CloseDate,Price,ForwardRate,FuturesExpiry
03-NOV-2000,99.47,0.005300000000000011,18-DEC-2000
06-NOV-2000,99.465,0.005349999999999966,18-DEC-2000
07-NOV-2000,99.455,0.005450000000000017,18-DEC-2000
08-NOV-2000,99.445,0.005550000000000068,18-DEC-2000
09-NOV-2000,99.45,0.005499999999999972,18-DEC-2000
10-NOV-2000,99.45,0.005499999999999972,18-DEC-2000
13-NOV-2000,99.455,0.005450000000000017,18-DEC-2000
14-NOV-2000,99.46,0.005400000000000063,18-DEC-2000
15-NOV-2000,99.475,0.005250000000000057,18-DEC-2000
16-NOV-2000,99.48,0.005199999999999961,18-DEC-2000
17-NOV-2000,99.475,0.005250000000000057,18-DEC-2000
20-NOV-2000,99.475,0.005250000000000057,18-DEC-2000
21-NOV-2000,99.465,0.005349999999999966,18-DEC-2000
22-NOV-2000,99.47,0.005300000000000011,18-DEC-2000
23-NOV-2000,99.47,0.005300000000000011,18-DEC-2000
24-NOV-2000,99.475,0.005250000000000057,18-DEC-2000
27-NOV-2000,99.46,0.005400000000000063,18-DEC-2000
28-NOV-2000,99.47,0.005300000000000011,18-DEC-2000
29-NOV-2000,99.455,0.005450000000000017,18-DEC-2000
30-NOV-2000,99.455,0.005450000000000017,18-DEC-2000
01-DEC-2000,99.44,0.0056000000000000225,18-DEC-2000
04-DEC-2000,99.445,0.005550000000000068,18-DEC-2000
05-DEC-2000,99.43,0.005699999999999932,18-DEC-2000
06-DEC-2000,99.43,0.005699999999999932,18-DEC-2000
07-DEC-2000,99.425,0.0057500000000000285,18-DEC-2000
08-DEC-2000,99.385,0.006149999999999949,18-DEC-2000
11-DEC-2000,99.32,0.006800000000000068,18-DEC-2000
12-DEC-2000,99.395,0.00605000000000004,18-DEC-2000
13-DEC-2000,99.425,0.0057500000000000285,18-DEC-2000
14-DEC-2000,99.365,0.006350000000000051,18-DEC-2000
15-DEC-2000,99.355,0.00644999999999996,18-DEC-2000
18-DEC-2000,99.35,0.006500000000000057,18-DEC-2000
19-DEC-2000,99.525,0.0047499999999999435,19-MAR-2001
20-DEC-2000,99.525,0.0047499999999999435,19-MAR-2001
21-DEC-2000,99.545,0.004549999999999983,19-MAR-2001
22-DEC-2000,99.55,0.004500000000000028,19-MAR-2001
25-DEC-2000,99.55,0.004500000000000028,19-MAR-2001
26-DEC-2000,99.54,0.0045999999999999375,19-MAR-2001
27-DEC-2000,99.525,0.0047499999999999435,19-MAR-2001
28-DEC-2000,99.515,0.004849999999999994,19-MAR-2001
29-DEC-2000,99.52,0.0048000000000000395,19-MAR-2001
02-JAN-2001,99.54,0.0045999999999999375,19-MAR-2001
03-JAN-2001,99.565,0.004350000000000023,19-MAR-2001
04-JAN-2001,99.565,0.004350000000000023,19-MAR-2001
05-JAN-2001,99.575,0.004249999999999972,19-MAR-2001
08-JAN-2001,99.57,0.0043000000000000685,19-MAR-2001
09-JAN-2001,99.575,0.004249999999999972,19-MAR-2001
10-JAN-2001,99.595,0.004050000000000011,19-MAR-2001
11-JAN-2001,99.585,0.0041500000000000625,19-MAR-2001
12-JAN-2001,99.6,0.004000000000000057,19-MAR-2001
15-JAN-2001,99.595,0.004050000000000011,19-MAR-2001
16-JAN-2001,99.6,0.004000000000000057,19-MAR-2001
17-JAN-2001,99.585,0.0041500000000000625,19-MAR-2001
18-JAN-2001,99.6,0.004000000000000057,19-MAR-2001
19-JAN-2001,99.65,0.0034999999999999433,19-MAR-2001
22-JAN-2001,99.625,0.00375,19-MAR-2001
23-JAN-2001,99.615,0.0038500000000000513,19-MAR-2001
24-JAN-2001,99.59,0.004099999999999966,19-MAR-2001
25-JAN-2001,99.62,0.0037999999999999545,19-MAR-2001
26-JAN-2001,99.61,0.003900000000000006,19-MAR-2001
29-JAN-2001,99.6,0.004000000000000057,19-MAR-2001
30-JAN-2001,99.6,0.004000000000000057,19-MAR-2001
31-JAN-2001,99.6,0.004000000000000057,19-MAR-2001
01-FEB-2001,99.58,0.004200000000000017,19-MAR-2001
02-FEB-2001,99.58,0.004200000000000017,19-MAR-2001
05-FEB-2001,99.595,0.004050000000000011,19-MAR-2001
06-FEB-2001,99.59,0.004099999999999966,19-MAR-2001
07-FEB-2001,99.61,0.003900000000000006,19-MAR-2001
08-FEB-2001,99.615,0.0038500000000000513,19-MAR-2001
09-FEB-2001,99.63,0.0037000000000000457,19-MAR-2001
12-FEB-2001,99.635,0.003649999999999949,19-MAR-2001
13-FEB-2001,99.635,0.003649999999999949,19-MAR-2001
14-FEB-2001,99.64,0.0035999999999999943,19-MAR-2001
15-FEB-2001,99.64,0.0035999999999999943,19-MAR-2001
16-FEB-2001,99.65,0.0034999999999999433,19-MAR-2001
19-FEB-2001,99.665,0.0033499999999999377,19-MAR-2001
20-FEB-2001,99.66,0.003400000000000034,19-MAR-2001
21-FEB-2001,99.665,0.0033499999999999377,19-MAR-2001
22-FEB-2001,99.675,0.0032500000000000285,19-MAR-2001
23-FEB-2001,99.71,0.0029000000000000627,19-MAR-2001
26-FEB-2001,99.73,0.0026999999999999602,19-MAR-2001
27-FEB-2001,99.73,0.0026999999999999602,19-MAR-2001
28-FEB-2001,99.78,0.002199999999999989,19-MAR-2001
01-MAR-2001,99.8,0.0020000000000000287,19-MAR-2001
02-MAR-2001,99.805,0.0019499999999999318,19-MAR-2001
05-MAR-2001,99.8,0.0020000000000000287,19-MAR-2001
06-MAR-2001,99.79,0.0020999999999999374,19-MAR-2001
07-MAR-2001,99.785,0.0021500000000000343,19-MAR-2001
08-MAR-2001,99.79,0.0020999999999999374,19-MAR-2001
09-MAR-2001,99.795,0.002049999999999983,19-MAR-2001
12-MAR-2001,99.79,0.0020999999999999374,19-MAR-2001
13-MAR-2001,99.81,0.0018999999999999772,19-MAR-2001
14-MAR-2001,99.825,0.0017499999999999716,19-MAR-2001
15-MAR-2001,99.82,0.0018000000000000683,19-MAR-2001
16-MAR-2001,99.835,0.0016500000000000627,19-MAR-2001
19-MAR-2001,99.854,0.001460000000000008,19-MAR-2001
20-MAR-2001,99.9,9.999999999999432E-4,18-JUN-2001
21-MAR-2001,99.9,9.999999999999432E-4,18-JUN-2001
22-MAR-2001,99.895,0.0010500000000000398,18-JUN-2001
23-MAR-2001,99.88,0.0012000000000000454,18-JUN-2001
26-MAR-2001,99.875,0.00125,18-JUN-2001
27-MAR-2001,99.88,0.0012000000000000454,18-JUN-2001
28-MAR-2001,99.88,0.0012000000000000454,18-JUN-2001
29-MAR-2001,99.885,0.0011499999999999488,18-JUN-2001
30-MAR-2001,99.88,0.0012000000000000454,18-JUN-2001
02-APR-2001,99.885,0.0011499999999999488,18-JUN-2001
03-APR-2001,99.88,0.0012000000000000454,18-JUN-2001
04-APR-2001,99.88,0.0012000000000000454,18-JUN-2001
05-APR-2001,99.88,0.0012000000000000454,18-JUN-2001
06-APR-2001,99.89,0.0010999999999999944,18-JUN-2001
09-APR-2001,99.89,0.0010999999999999944,18-JUN-2001
10-APR-2001,99.89,0.0010999999999999944,18-JUN-2001
11-APR-2001,99.89,0.0010999999999999944,18-JUN-2001
12-APR-2001,99.885,0.0011499999999999488,18-JUN-2001
13-APR-2001,99.89,0.0010999999999999944,18-JUN-2001
16-APR-2001,99.89,0.0010999999999999944,18-JUN-2001
17-APR-2001,99.895,0.0010500000000000398,18-JUN-2001
18-APR-2001,99.895,0.0010500000000000398,18-JUN-2001
19-APR-2001,99.895,0.0010500000000000398,18-JUN-2001
20-APR-2001,99.9,9.999999999999432E-4,18-JUN-2001
23-APR-2001,99.9,9.999999999999432E-4,18-JUN-2001
24-APR-2001,99.905,9.499999999999886E-4,18-JUN-2001
25-APR-2001,99.915,8.499999999999375E-4,18-JUN-2001
26-APR-2001,99.915,8.499999999999375E-4,18-JUN-2001
27-APR-2001,99.915,8.499999999999375E-4,18-JUN-2001
30-APR-2001,99.91,9.000000000000341E-4,18-JUN-2001
01-MAY-2001,99.91,9.000000000000341E-4,18-JUN-2001
02-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
03-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
04-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
07-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
08-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
09-MAY-2001,99.92,7.99999999999983E-4,18-JUN-2001
10-MAY-2001,99.92,7.99999999999983E-4,18-JUN-2001
11-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
14-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
15-MAY-2001,99.915,8.499999999999375E-4,18-JUN-2001
16-MAY-2001,99.92,7.99999999999983E-4,18-JUN-2001
17-MAY-2001,99.925,7.500000000000284E-4,18-JUN-2001
18-MAY-2001,99.925,7.500000000000284E-4,18-JUN-2001
21-MAY-2001,99.925,7.500000000000284E-4,18-JUN-2001
22-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
23-MAY-2001,99.925,7.500000000000284E-4,18-JUN-2001
24-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
25-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
28-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
29-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
30-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
31-MAY-2001,99.93,6.999999999999318E-4,18-JUN-2001
01-JUN-2001,99.93,6.999999999999318E-4,18-JUN-2001
04-JUN-2001,99.93,6.999999999999318E-4,18-JUN-2001
05-JUN-2001,99.93,6.999999999999318E-4,18-JUN-2001
06-JUN-2001,99.925,7.500000000000284E-4,18-JUN-2001
07-JUN-2001,99.925,7.500000000000284E-4,18-JUN-2001
08-JUN-2001,99.925,7.500000000000284E-4,18-JUN-2001
11-JUN-2001,99.925,7.500000000000284E-4,18-JUN-2001
12-JUN-2001,99.925,7.500000000000284E-4,18-JUN-2001
13-JUN-2001,99.935,6.499999999999773E-4,18-JUN-2001
14-JUN-2001,99.935,6.499999999999773E-4,18-JUN-2001
15-JUN-2001,99.935,6.499999999999773E-4,18-JUN-2001
18-JUN-2001,99.935,6.499999999999773E-4,18-JUN-2001
19-JUN-2001,99.925,7.500000000000284E-4,25-APR-2001
20-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
21-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
22-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
25-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
26-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
27-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
28-JUN-2001,99.915,8.499999999999375E-4,25-APR-2001
29-JUN-2001,99.92,7.99999999999983E-4,25-APR-2001
02-JUL-2001,99.92,7.99999999999983E-4,25-APR-2001
03-JUL-2001,99.925,7.500000000000284E-4,25-APR-2001
04-JUL-2001,99.92,7.99999999999983E-4,25-APR-2001
05-JUL-2001,99.92,7.99999999999983E-4,25-APR-2001
06-JUL-2001,99.92,7.99999999999983E-4,25-APR-2001
09-JUL-2001,99.92,7.99999999999983E-4,25-APR-2001
10-JUL-2001,99.915,8.499999999999375E-4,25-APR-2001
11-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
12-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
13-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
16-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
17-JUL-2001,99.905,9.499999999999886E-4,25-APR-2001
18-JUL-2001,99.905,9.499999999999886E-4,25-APR-2001
19-JUL-2001,99.9,9.999999999999432E-4,25-APR-2001
20-JUL-2001,99.9,9.999999999999432E-4,25-APR-2001
23-JUL-2001,99.905,9.499999999999886E-4,25-APR-2001
24-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
25-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
26-JUL-2001,99.905,9.499999999999886E-4,25-APR-2001
27-JUL-2001,99.905,9.499999999999886E-4,25-APR-2001
30-JUL-2001,99.905,9.499999999999886E-4,25-APR-2001
31-JUL-2001,99.91,9.000000000000341E-4,25-APR-2001
01-AUG-2001,99.905,9.499999999999886E-4,25-APR-2001
02-AUG-2001,99.91,9.000000000000341E-4,25-APR-2001
03-AUG-2001,99.9,9.999999999999432E-4,25-APR-2001
06-AUG-2001,99.89,0.0010999999999999944,25-APR-2001
07-AUG-2001,99.895,0.0010500000000000398,25-APR-2001
08-AUG-2001,99.9,9.999999999999432E-4,25-APR-2001
09-AUG-2001,99.91,9.000000000000341E-4,25-APR-2001
10-AUG-2001,99.91,9.000000000000341E-4,25-APR-2001
13-AUG-2001,99.91,9.000000000000341E-4,25-APR-2001
14-AUG-2001,99.92,7.99999999999983E-4,25-APR-2001
15-AUG-2001,99.93,6.999999999999318E-4,25-APR-2001
16-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
17-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
20-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
21-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
22-AUG-2001,99.92,7.99999999999983E-4,25-APR-2001
23-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
24-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
27-AUG-2001,99.925,7.500000000000284E-4,25-APR-2001
28-AUG-2001,99.93,6.999999999999318E-4,25-APR-2001
29-AUG-2001,99.93,6.999999999999318E-4,25-APR-2001
30-AUG-2001,99.93,6.999999999999318E-4,25-APR-2001
31-AUG-2001,99.93,6.999999999999318E-4,25-APR-2001
03-SEP-2001,99.93,6.999999999999318E-4,25-APR-2001
04-SEP-2001,99.935,6.499999999999773E-4,25-APR-2001
05-SEP-2001,99.94,6.000000000000227E-4,25-APR-2001
06-SEP-2001,99.94,6.000000000000227E-4,25-APR-2001
07-SEP-2001,99.94,6.000000000000227E-4,25-APR-2001
10-SEP-2001,99.94,6.000000000000227E-4,25-APR-2001
11-SEP-2001,99.935,6.499999999999773E-4,25-APR-2001
12-SEP-2001,99.935,6.499999999999773E-4,25-APR-2001
13-SEP-2001,99.94,6.000000000000227E-4,25-APR-2001
14-SEP-2001,99.945,5.500000000000682E-4,25-APR-2001
17-SEP-2001,99.94,6.000000000000227E-4,25-APR-2001
18-SEP-2001,99.93,6.999999999999318E-4,17-DEC-2001
19-SEP-2001,99.915,8.499999999999375E-4,17-DEC-2001
20-SEP-2001,99.915,8.499999999999375E-4,17-DEC-2001
21-SEP-2001,99.895,0.0010500000000000398,17-DEC-2001
24-SEP-2001,99.895,0.0010500000000000398,17-DEC-2001
25-SEP-2001,99.9,9.999999999999432E-4,17-DEC-2001
26-SEP-2001,99.9,9.999999999999432E-4,17-DEC-2001
27-SEP-2001,99.905,9.499999999999886E-4,17-DEC-2001
28-SEP-2001,99.905,9.499999999999886E-4,17-DEC-2001
01-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
02-OCT-2001,99.91,9.000000000000341E-4,17-DEC-2001
03-OCT-2001,99.91,9.000000000000341E-4,17-DEC-2001
04-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
05-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
08-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
09-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
10-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
11-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
12-OCT-2001,99.9,9.999999999999432E-4,17-DEC-2001
15-OCT-2001,99.9,9.999999999999432E-4,17-DEC-2001
16-OCT-2001,99.9,9.999999999999432E-4,17-DEC-2001
17-OCT-2001,99.89,0.0010999999999999944,17-DEC-2001
18-OCT-2001,99.895,0.0010500000000000398,17-DEC-2001
19-OCT-2001,99.895,0.0010500000000000398,17-DEC-2001
22-OCT-2001,99.895,0.0010500000000000398,17-DEC-2001
23-OCT-2001,99.9,9.999999999999432E-4,17-DEC-2001
24-OCT-2001,99.9,9.999999999999432E-4,17-DEC-2001
25-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
26-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
29-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
30-OCT-2001,99.905,9.499999999999886E-4,17-DEC-2001
31-OCT-2001,99.9,9.999999999999432E-4,17-DEC-2001
01-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
02-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
05-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
06-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
07-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
08-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
09-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
12-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
13-NOV-2001,99.915,8.499999999999375E-4,17-DEC-2001
14-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
15-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
16-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
19-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
20-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
21-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
22-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
23-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
26-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
27-NOV-2001,99.905,9.499999999999886E-4,17-DEC-2001
28-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
29-NOV-2001,99.9,9.999999999999432E-4,17-DEC-2001
30-NOV-2001,99.91,9.000000000000341E-4,17-DEC-2001
03-DEC-2001,99.905,9.499999999999886E-4,17-DEC-2001
04-DEC-2001,99.91,9.000000000000341E-4,17-DEC-2001
05-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
06-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
07-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
10-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
11-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
12-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
13-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
14-DEC-2001,99.915,8.499999999999375E-4,17-DEC-2001
18-DEC-2001,99.86,0.0014000000000000056,18-MAR-2002
19-DEC-2001,99.865,0.0013500000000000512,18-MAR-2002
20-DEC-2001,99.87,0.0012999999999999546,18-MAR-2002
21-DEC-2001,99.875,0.00125,18-MAR-2002
24-DEC-2001,99.87,0.0012999999999999546,18-MAR-2002
25-DEC-2001,99.86,0.0014000000000000056,18-MAR-2002
26-DEC-2001,99.865,0.0013500000000000512,18-MAR-2002
27-DEC-2001,99.855,0.0014499999999999602,18-MAR-2002
28-DEC-2001,99.855,0.0014499999999999602,18-MAR-2002
31-DEC-2001,99.855,0.0014499999999999602,18-MAR-2002
02-JAN-2002,99.845,0.0015500000000000114,18-MAR-2002
03-JAN-2002,99.855,0.0014499999999999602,18-MAR-2002
04-JAN-2002,99.855,0.0014499999999999602,18-MAR-2002
07-JAN-2002,99.87,0.0012999999999999546,18-MAR-2002
08-JAN-2002,99.875,0.00125,18-MAR-2002
09-JAN-2002,99.875,0.00125,18-MAR-2002
10-JAN-2002,99.87,0.0012999999999999546,18-MAR-2002
11-JAN-2002,99.87,0.0012999999999999546,18-MAR-2002
14-JAN-2002,99.87,0.0012999999999999546,18-MAR-2002
15-JAN-2002,99.875,0.00125,18-MAR-2002
16-JAN-2002,99.88,0.0012000000000000454,18-MAR-2002
17-JAN-2002,99.88,0.0012000000000000454,18-MAR-2002
18-JAN-2002,99.88,0.0012000000000000454,18-MAR-2002
21-JAN-2002,99.88,0.0012000000000000454,18-MAR-2002
22-JAN-2002,99.885,0.0011499999999999488,18-MAR-2002
23-JAN-2002,99.89,0.0010999999999999944,18-MAR-2002
24-JAN-2002,99.885,0.0011499999999999488,18-MAR-2002
25-JAN-2002,99.885,0.0011499999999999488,18-MAR-2002
28-JAN-2002,99.89,0.0010999999999999944,18-MAR-2002
29-JAN-2002,99.895,0.0010500000000000398,18-MAR-2002
30-JAN-2002,99.9,9.999999999999432E-4,18-MAR-2002
31-JAN-2002,99.9,9.999999999999432E-4,18-MAR-2002
01-FEB-2002,99.885,0.0011499999999999488,18-MAR-2002
04-FEB-2002,99.895,0.0010500000000000398,18-MAR-2002
05-FEB-2002,99.89,0.0010999999999999944,18-MAR-2002
06-FEB-2002,99.89,0.0010999999999999944,18-MAR-2002
07-FEB-2002,99.895,0.0010500000000000398,18-MAR-2002
08-FEB-2002,99.89,0.0010999999999999944,18-MAR-2002
11-FEB-2002,99.89,0.0010999999999999944,18-MAR-2002
12-FEB-2002,99.885,0.0011499999999999488,18-MAR-2002
13-FEB-2002,99.88,0.0012000000000000454,18-MAR-2002
14-FEB-2002,99.875,0.00125,18-MAR-2002
15-FEB-2002,99.875,0.00125,18-MAR-2002
18-FEB-2002,99.885,0.0011499999999999488,18-MAR-2002
19-FEB-2002,99.875,0.00125,18-MAR-2002
20-FEB-2002,99.875,0.00125,18-MAR-2002
21-FEB-2002,99.88,0.0012000000000000454,18-MAR-2002
22-FEB-2002,99.88,0.0012000000000000454,18-MAR-2002
25-FEB-2002,99.865,0.0013500000000000512,18-MAR-2002
26-FEB-2002,99.87,0.0012999999999999546,18-MAR-2002
27-FEB-2002,99.88,0.0012000000000000454,18-MAR-2002
28-FEB-2002,99.88,0.0012000000000000454,18-MAR-2002
01-MAR-2002,99.88,0.0012000000000000454,18-MAR-2002
04-MAR-2002,99.89,0.0010999999999999944,18-MAR-2002
05-MAR-2002,99.89,0.0010999999999999944,18-MAR-2002
06-MAR-2002,99.885,0.0011499999999999488,18-MAR-2002
07-MAR-2002,99.885,0.0011499999999999488,18-MAR-2002
08-MAR-2002,99.88,0.0012000000000000454,18-MAR-2002
11-MAR-2002,99.885,0.0011499999999999488,18-MAR-2002
12-MAR-2002,99.89,0.0010999999999999944,18-MAR-2002
13-MAR-2002,99.89,0.0010999999999999944,18-MAR-2002
14-MAR-2002,99.895,0.0010500000000000398,18-MAR-2002
15-MAR-2002,99.9,9.999999999999432E-4,18-MAR-2002
18-MAR-2002,99.895,0.0010500000000000398,18-MAR-2002
19-MAR-2002,99.91,9.000000000000341E-4,17-JUN-2002
20-MAR-2002,99.915,8.499999999999375E-4,17-JUN-2002
21-MAR-2002,99.915,8.499999999999375E-4,17-JUN-2002
22-MAR-2002,99.915,8.499999999999375E-4,17-JUN-2002
25-MAR-2002,99.915,8.499999999999375E-4,17-JUN-2002
26-MAR-2002,99.92,7.99999999999983E-4,17-JUN-2002
27-MAR-2002,99.925,7.500000000000284E-4,17-JUN-2002
28-MAR-2002,99.92,7.99999999999983E-4,17-JUN-2002
29-MAR-2002,99.92,7.99999999999983E-4,17-JUN-2002
01-APR-2002,99.92,7.99999999999983E-4,17-JUN-2002
02-APR-2002,99.92,7.99999999999983E-4,17-JUN-2002
03-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
04-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
05-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
08-APR-2002,99.935,6.499999999999773E-4,17-JUN-2002
09-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
10-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
11-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
12-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
15-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
16-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
17-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
18-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
19-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
22-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
23-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
24-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
25-APR-2002,99.925,7.500000000000284E-4,17-JUN-2002
26-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
29-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
30-APR-2002,99.93,6.999999999999318E-4,17-JUN-2002
01-MAY-2002,99.93,6.999999999999318E-4,17-JUN-2002
02-MAY-2002,99.93,6.999999999999318E-4,17-JUN-2002
03-MAY-2002,99.93,6.999999999999318E-4,17-JUN-2002
06-MAY-2002,99.93,6.999999999999318E-4,17-JUN-2002
07-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
08-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
09-MAY-2002,99.92,7.99999999999983E-4,17-JUN-2002
10-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
13-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
14-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
15-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
16-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
17-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
20-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
21-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
22-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
23-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
24-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
27-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
28-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
29-MAY-2002,99.925,7.500000000000284E-4,17-JUN-2002
30-MAY-2002,99.93,6.999999999999318E-4,17-JUN-2002
31-MAY-2002,99.93,6.999999999999318E-4,17-JUN-2002
03-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
04-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
05-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
06-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
07-JUN-2002,99.935,6.499999999999773E-4,17-JUN-2002
10-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
11-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
12-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
13-JUN-2002,99.93,6.999999999999318E-4,17-JUN-2002
14-JUN-2002,99.935,6.499999999999773E-4,17-JUN-2002
17-JUN-2002,99.935,6.499999999999773E-4,17-JUN-2002
18-JUN-2002,99.915,8.499999999999375E-4,13-SEP-2002
19-JUN-2002,99.915,8.499999999999375E-4,13-SEP-2002
20-JUN-2002,99.92,7.99999999999983E-4,13-SEP-2002
21-JUN-2002,99.92,7.99999999999983E-4,13-SEP-2002
24-JUN-2002,99.92,7.99999999999983E-4,13-SEP-2002
25-JUN-2002,99.92,7.99999999999983E-4,13-SEP-2002
26-JUN-2002,99.92,7.99999999999983E-4,13-SEP-2002
27-JUN-2002,99.915,8.499999999999375E-4,13-SEP-2002
28-JUN-2002,99.92,7.99999999999983E-4,13-SEP-2002
01-JUL-2002,99.92,7.99999999999983E-4,13-SEP-2002
02-JUL-2002,99.915,8.499999999999375E-4,13-SEP-2002
03-JUL-2002,99.915,8.499999999999375E-4,13-SEP-2002
04-JUL-2002,99.915,8.499999999999375E-4,13-SEP-2002
05-JUL-2002,99.915,8.499999999999375E-4,13-SEP-2002
08-JUL-2002,99.915,8.499999999999375E-4,13-SEP-2002
