CloseDate,Price,ForwardRate,FuturesExpiry
14-JUN-2012,99.33,0.006700000000000018,12-JUN-2012
15-JUN-2012,99.34,0.006599999999999966,12-JUN-2012
18-JUN-2012,99.341,0.00659000000000006,12-JUN-2012
19-JUN-2012,99.475,0.005250000000000057,06-AUG-2012
20-JUN-2012,99.465,0.005349999999999966,06-AUG-2012
21-JUN-2012,99.495,0.005049999999999955,06-AUG-2012
22-JUN-2012,99.51,0.004899999999999949,06-AUG-2012
25-JUN-2012,99.52,0.0048000000000000395,06-AUG-2012
26-JUN-2012,99.505,0.0049500000000000455,06-AUG-2012
27-JUN-2012,99.51,0.004899999999999949,06-AUG-2012
28-JUN-2012,99.49,0.0051000000000000515,06-AUG-2012
29-JUN-2012,99.495,0.005049999999999955,06-AUG-2012
02-JUL-2012,99.505,0.0049500000000000455,06-AUG-2012
03-JUL-2012,99.525,0.0047499999999999435,06-AUG-2012
04-JUL-2012,99.525,0.0047499999999999435,06-AUG-2012
05-JUL-2012,99.57,0.0043000000000000685,06-AUG-2012
06-JUL-2012,99.57,0.0043000000000000685,06-AUG-2012
09-JUL-2012,99.545,0.004549999999999983,06-AUG-2012
10-JUL-2012,99.565,0.004350000000000023,06-AUG-2012
11-JUL-2012,99.58,0.004200000000000017,06-AUG-2012
12-JUL-2012,99.62,0.0037999999999999545,06-AUG-2012
13-JUL-2012,99.635,0.003649999999999949,06-AUG-2012
16-JUL-2012,99.625,0.00375,06-AUG-2012
17-JUL-2012,99.62,0.0037999999999999545,06-AUG-2012
18-JUL-2012,99.63,0.0037000000000000457,06-AUG-2012
19-JUL-2012,99.63,0.0037000000000000457,06-AUG-2012
20-JUL-2012,99.65,0.0034999999999999433,06-AUG-2012
23-JUL-2012,99.625,0.00375,06-AUG-2012
24-JUL-2012,99.635,0.003649999999999949,06-AUG-2012
25-JUL-2012,99.64,0.0035999999999999943,06-AUG-2012
26-JUL-2012,99.64,0.0035999999999999943,06-AUG-2012
27-JUL-2012,99.655,0.0034499999999999887,06-AUG-2012
30-JUL-2012,99.715,0.002849999999999966,06-AUG-2012
31-JUL-2012,99.72,0.0028000000000000112,06-AUG-2012
01-AUG-2012,99.71,0.0029000000000000627,06-AUG-2012
02-AUG-2012,99.695,0.0030500000000000683,06-AUG-2012
03-AUG-2012,99.675,0.0032500000000000285,06-AUG-2012
06-AUG-2012,99.69,0.003100000000000023,06-AUG-2012
07-AUG-2012,99.695,0.0030500000000000683,06-AUG-2012
08-AUG-2012,99.705,0.0029500000000000173,06-AUG-2012
09-AUG-2012,99.715,0.002849999999999966,06-AUG-2012
10-AUG-2012,99.72,0.0028000000000000112,06-AUG-2012
13-AUG-2012,99.715,0.002849999999999966,06-AUG-2012
14-AUG-2012,99.72,0.0028000000000000112,06-AUG-2012
15-AUG-2012,99.715,0.002849999999999966,06-AUG-2012
16-AUG-2012,99.71,0.0029000000000000627,06-AUG-2012
17-AUG-2012,99.725,0.002750000000000057,06-AUG-2012
20-AUG-2012,99.74,0.002600000000000051,06-AUG-2012
21-AUG-2012,99.735,0.0026500000000000056,06-AUG-2012
22-AUG-2012,99.74,0.002600000000000051,06-AUG-2012
23-AUG-2012,99.76,0.002399999999999949,06-AUG-2012
24-AUG-2012,99.765,0.0023499999999999945,06-AUG-2012
27-AUG-2012,99.76,0.002399999999999949,06-AUG-2012
28-AUG-2012,99.75,0.0025,06-AUG-2012
29-AUG-2012,99.745,0.0025499999999999546,06-AUG-2012
30-AUG-2012,99.755,0.0024500000000000455,06-AUG-2012
31-AUG-2012,99.755,0.0024500000000000455,06-AUG-2012
03-SEP-2012,99.755,0.0024500000000000455,06-AUG-2012
04-SEP-2012,99.76,0.002399999999999949,06-AUG-2012
05-SEP-2012,99.76,0.002399999999999949,06-AUG-2012
06-SEP-2012,99.75,0.0025,06-AUG-2012
07-SEP-2012,99.74,0.002600000000000051,06-AUG-2012
10-SEP-2012,99.75,0.0025,06-AUG-2012
11-SEP-2012,99.75,0.0025,06-AUG-2012
12-SEP-2012,99.745,0.0025499999999999546,06-AUG-2012
13-SEP-2012,99.75,0.0025,06-AUG-2012
14-SEP-2012,99.755,0.0024500000000000455,06-AUG-2012
17-SEP-2012,99.752,0.002480000000000047,06-AUG-2012
18-SEP-2012,99.785,0.0021500000000000343,11-DEC-2012
19-SEP-2012,99.805,0.0019499999999999318,11-DEC-2012
20-SEP-2012,99.825,0.0017499999999999716,11-DEC-2012
21-SEP-2012,99.84,0.001599999999999966,11-DEC-2012
24-SEP-2012,99.825,0.0017499999999999716,11-DEC-2012
25-SEP-2012,99.8,0.0020000000000000287,11-DEC-2012
26-SEP-2012,99.79,0.0020999999999999374,11-DEC-2012
27-SEP-2012,99.805,0.0019499999999999318,11-DEC-2012
28-SEP-2012,99.81,0.0018999999999999772,11-DEC-2012
01-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
02-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
03-OCT-2012,99.805,0.0019499999999999318,11-DEC-2012
04-OCT-2012,99.81,0.0018999999999999772,11-DEC-2012
05-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
08-OCT-2012,99.81,0.0018999999999999772,11-DEC-2012
09-OCT-2012,99.81,0.0018999999999999772,11-DEC-2012
10-OCT-2012,99.81,0.0018999999999999772,11-DEC-2012
11-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
12-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
15-OCT-2012,99.795,0.002049999999999983,11-DEC-2012
16-OCT-2012,99.79,0.0020999999999999374,11-DEC-2012
17-OCT-2012,99.79,0.0020999999999999374,11-DEC-2012
18-OCT-2012,99.795,0.002049999999999983,11-DEC-2012
19-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
22-OCT-2012,99.795,0.002049999999999983,11-DEC-2012
23-OCT-2012,99.795,0.002049999999999983,11-DEC-2012
24-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
25-OCT-2012,99.8,0.0020000000000000287,11-DEC-2012
26-OCT-2012,99.805,0.0019499999999999318,11-DEC-2012
29-OCT-2012,99.805,0.0019499999999999318,11-DEC-2012
30-OCT-2012,99.805,0.0019499999999999318,11-DEC-2012
31-OCT-2012,99.795,0.002049999999999983,11-DEC-2012
01-NOV-2012,99.8,0.0020000000000000287,11-DEC-2012
02-NOV-2012,99.805,0.0019499999999999318,11-DEC-2012
05-NOV-2012,99.81,0.0018999999999999772,11-DEC-2012
06-NOV-2012,99.81,0.0018999999999999772,11-DEC-2012
07-NOV-2012,99.82,0.0018000000000000683,11-DEC-2012
08-NOV-2012,99.82,0.0018000000000000683,11-DEC-2012
09-NOV-2012,99.825,0.0017499999999999716,11-DEC-2012
12-NOV-2012,99.825,0.0017499999999999716,11-DEC-2012
13-NOV-2012,99.825,0.0017499999999999716,11-DEC-2012
14-NOV-2012,99.82,0.0018000000000000683,11-DEC-2012
15-NOV-2012,99.82,0.0018000000000000683,11-DEC-2012
16-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
19-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
20-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
21-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
22-NOV-2012,99.81,0.0018999999999999772,11-DEC-2012
23-NOV-2012,99.81,0.0018999999999999772,11-DEC-2012
26-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
27-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
28-NOV-2012,99.815,0.0018500000000000229,11-DEC-2012
29-NOV-2012,99.81,0.0018999999999999772,11-DEC-2012
30-NOV-2012,99.805,0.0019499999999999318,11-DEC-2012
03-DEC-2012,99.81,0.0018999999999999772,11-DEC-2012
04-DEC-2012,99.815,0.0018500000000000229,11-DEC-2012
05-DEC-2012,99.815,0.0018500000000000229,11-DEC-2012
06-DEC-2012,99.815,0.0018500000000000229,11-DEC-2012
07-DEC-2012,99.825,0.0017499999999999716,11-DEC-2012
10-DEC-2012,99.825,0.0017499999999999716,11-DEC-2012
11-DEC-2012,99.82,0.0018000000000000683,11-DEC-2012
12-DEC-2012,99.82,0.0018000000000000683,11-DEC-2012
13-DEC-2012,99.82,0.0018000000000000683,11-DEC-2012
14-DEC-2012,99.815,0.0018500000000000229,11-DEC-2012
17-DEC-2012,99.816,0.0018399999999999751,11-DEC-2012
18-DEC-2012,99.835,0.0016500000000000627,30-JAN-2013
19-DEC-2012,99.83,0.001700000000000017,30-JAN-2013
20-DEC-2012,99.83,0.001700000000000017,30-JAN-2013
21-DEC-2012,99.83,0.001700000000000017,30-JAN-2013
24-DEC-2012,99.815,0.0018500000000000229,30-JAN-2013
27-DEC-2012,99.82,0.0018000000000000683,30-JAN-2013
28-DEC-2012,99.83,0.001700000000000017,30-JAN-2013
31-DEC-2012,99.83,0.001700000000000017,30-JAN-2013
02-JAN-2013,99.825,0.0017499999999999716,30-JAN-2013
03-JAN-2013,99.815,0.0018500000000000229,30-JAN-2013
04-JAN-2013,99.795,0.002049999999999983,30-JAN-2013
07-JAN-2013,99.795,0.002049999999999983,30-JAN-2013
08-JAN-2013,99.805,0.0019499999999999318,30-JAN-2013
09-JAN-2013,99.81,0.0018999999999999772,30-JAN-2013
10-JAN-2013,99.785,0.0021500000000000343,30-JAN-2013
11-JAN-2013,99.755,0.0024500000000000455,30-JAN-2013
14-JAN-2013,99.745,0.0025499999999999546,30-JAN-2013
15-JAN-2013,99.75,0.0025,30-JAN-2013
16-JAN-2013,99.765,0.0023499999999999945,30-JAN-2013
17-JAN-2013,99.72,0.0028000000000000112,30-JAN-2013
18-JAN-2013,99.72,0.0028000000000000112,30-JAN-2013
21-JAN-2013,99.73,0.0026999999999999602,30-JAN-2013
22-JAN-2013,99.74,0.002600000000000051,30-JAN-2013
23-JAN-2013,99.74,0.002600000000000051,30-JAN-2013
24-JAN-2013,99.725,0.002750000000000057,30-JAN-2013
25-JAN-2013,99.68,0.003199999999999932,30-JAN-2013
28-JAN-2013,99.685,0.0031499999999999775,30-JAN-2013
29-JAN-2013,99.705,0.0029500000000000173,30-JAN-2013
30-JAN-2013,99.7,0.0029999999999999714,30-JAN-2013
31-JAN-2013,99.705,0.0029500000000000173,30-JAN-2013
01-FEB-2013,99.72,0.0028000000000000112,30-JAN-2013
04-FEB-2013,99.73,0.0026999999999999602,30-JAN-2013
05-FEB-2013,99.73,0.0026999999999999602,30-JAN-2013
06-FEB-2013,99.735,0.0026500000000000056,30-JAN-2013
07-FEB-2013,99.745,0.0025499999999999546,30-JAN-2013
08-FEB-2013,99.75,0.0025,30-JAN-2013
11-FEB-2013,99.745,0.0025499999999999546,30-JAN-2013
12-FEB-2013,99.75,0.0025,30-JAN-2013
13-FEB-2013,99.745,0.0025499999999999546,30-JAN-2013
14-FEB-2013,99.755,0.0024500000000000455,30-JAN-2013
15-FEB-2013,99.76,0.002399999999999949,30-JAN-2013
18-FEB-2013,99.755,0.0024500000000000455,30-JAN-2013
19-FEB-2013,99.755,0.0024500000000000455,30-JAN-2013
20-FEB-2013,99.75,0.0025,30-JAN-2013
21-FEB-2013,99.76,0.002399999999999949,30-JAN-2013
22-FEB-2013,99.79,0.0020999999999999374,30-JAN-2013
25-FEB-2013,99.79,0.0020999999999999374,30-JAN-2013
26-FEB-2013,99.785,0.0021500000000000343,30-JAN-2013
27-FEB-2013,99.79,0.0020999999999999374,30-JAN-2013
28-FEB-2013,99.8,0.0020000000000000287,30-JAN-2013
01-MAR-2013,99.805,0.0019499999999999318,30-JAN-2013
04-MAR-2013,99.81,0.0018999999999999772,30-JAN-2013
05-MAR-2013,99.805,0.0019499999999999318,30-JAN-2013
06-MAR-2013,99.815,0.0018500000000000229,30-JAN-2013
07-MAR-2013,99.79,0.0020999999999999374,30-JAN-2013
08-MAR-2013,99.795,0.002049999999999983,30-JAN-2013
11-MAR-2013,99.795,0.002049999999999983,30-JAN-2013
12-MAR-2013,99.795,0.002049999999999983,30-JAN-2013
13-MAR-2013,99.795,0.002049999999999983,30-JAN-2013
14-MAR-2013,99.795,0.002049999999999983,30-JAN-2013
15-MAR-2013,99.795,0.002049999999999983,30-JAN-2013
18-MAR-2013,99.794,0.0020600000000000306,30-JAN-2013
19-MAR-2013,99.7,0.0029999999999999714,06-JUN-2013
20-MAR-2013,99.71,0.0029000000000000627,06-JUN-2013
21-MAR-2013,99.715,0.002849999999999966,06-JUN-2013
22-MAR-2013,99.7,0.0029999999999999714,06-JUN-2013
25-MAR-2013,99.725,0.002750000000000057,06-JUN-2013
26-MAR-2013,99.74,0.002600000000000051,06-JUN-2013
27-MAR-2013,99.73,0.0026999999999999602,06-JUN-2013
28-MAR-2013,99.745,0.0025499999999999546,06-JUN-2013
02-APR-2013,99.775,0.002249999999999943,06-JUN-2013
03-APR-2013,99.78,0.002199999999999989,06-JUN-2013
04-APR-2013,99.795,0.002049999999999983,06-JUN-2013
05-APR-2013,99.785,0.0021500000000000343,06-JUN-2013
08-APR-2013,99.775,0.002249999999999943,06-JUN-2013
09-APR-2013,99.775,0.002249999999999943,06-JUN-2013
10-APR-2013,99.775,0.002249999999999943,06-JUN-2013
11-APR-2013,99.775,0.002249999999999943,06-JUN-2013
12-APR-2013,99.785,0.0021500000000000343,06-JUN-2013
15-APR-2013,99.795,0.002049999999999983,06-JUN-2013
16-APR-2013,99.795,0.002049999999999983,06-JUN-2013
17-APR-2013,99.805,0.0019499999999999318,06-JUN-2013
18-APR-2013,99.81,0.0018999999999999772,06-JUN-2013
19-APR-2013,99.805,0.0019499999999999318,06-JUN-2013
22-APR-2013,99.81,0.0018999999999999772,06-JUN-2013
23-APR-2013,99.815,0.0018500000000000229,06-JUN-2013
24-APR-2013,99.82,0.0018000000000000683,06-JUN-2013
25-APR-2013,99.82,0.0018000000000000683,06-JUN-2013
26-APR-2013,99.82,0.0018000000000000683,06-JUN-2013
29-APR-2013,99.825,0.0017499999999999716,06-JUN-2013
30-APR-2013,99.82,0.0018000000000000683,06-JUN-2013
01-MAY-2013,99.82,0.0018000000000000683,06-JUN-2013
02-MAY-2013,99.835,0.0016500000000000627,06-JUN-2013
03-MAY-2013,99.815,0.0018500000000000229,06-JUN-2013
06-MAY-2013,99.815,0.0018500000000000229,06-JUN-2013
07-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
08-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
09-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
10-MAY-2013,99.785,0.0021500000000000343,06-JUN-2013
13-MAY-2013,99.785,0.0021500000000000343,06-JUN-2013
14-MAY-2013,99.785,0.0021500000000000343,06-JUN-2013
15-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
16-MAY-2013,99.805,0.0019499999999999318,06-JUN-2013
17-MAY-2013,99.81,0.0018999999999999772,06-JUN-2013
20-MAY-2013,99.805,0.0019499999999999318,06-JUN-2013
21-MAY-2013,99.805,0.0019499999999999318,06-JUN-2013
22-MAY-2013,99.805,0.0019499999999999318,06-JUN-2013
23-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
24-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
27-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
28-MAY-2013,99.805,0.0019499999999999318,06-JUN-2013
29-MAY-2013,99.8,0.0020000000000000287,06-JUN-2013
30-MAY-2013,99.795,0.002049999999999983,06-JUN-2013
31-MAY-2013,99.805,0.0019499999999999318,06-JUN-2013
03-JUN-2013,99.795,0.002049999999999983,06-JUN-2013
04-JUN-2013,99.8,0.0020000000000000287,06-JUN-2013
05-JUN-2013,99.8,0.0020000000000000287,06-JUN-2013
06-JUN-2013,99.79,0.0020999999999999374,06-JUN-2013
07-JUN-2013,99.785,0.0021500000000000343,06-JUN-2013
10-JUN-2013,99.785,0.0021500000000000343,06-JUN-2013
11-JUN-2013,99.79,0.0020999999999999374,06-JUN-2013
12-JUN-2013,99.785,0.0021500000000000343,06-JUN-2013
13-JUN-2013,99.785,0.0021500000000000343,06-JUN-2013
14-JUN-2013,99.79,0.0020999999999999374,06-JUN-2013
17-JUN-2013,99.79,0.0020999999999999374,06-JUN-2013
18-JUN-2013,99.755,0.0024500000000000455,06-JUN-2013
19-JUN-2013,99.755,0.0024500000000000455,06-JUN-2013
20-JUN-2013,99.72,0.0028000000000000112,06-JUN-2013
21-JUN-2013,99.685,0.0031499999999999775,06-JUN-2013
24-JUN-2013,99.63,0.0037000000000000457,06-JUN-2013
25-JUN-2013,99.675,0.0032500000000000285,06-JUN-2013
26-JUN-2013,99.715,0.002849999999999966,06-JUN-2013
27-JUN-2013,99.735,0.0026500000000000056,06-JUN-2013
28-JUN-2013,99.73,0.0026999999999999602,06-JUN-2013
01-JUL-2013,99.72,0.0028000000000000112,06-JUN-2013
02-JUL-2013,99.735,0.0026500000000000056,06-JUN-2013
03-JUL-2013,99.725,0.002750000000000057,06-JUN-2013
04-JUL-2013,99.765,0.0023499999999999945,06-JUN-2013
05-JUL-2013,99.775,0.002249999999999943,06-JUN-2013
08-JUL-2013,99.775,0.002249999999999943,06-JUN-2013
09-JUL-2013,99.77,0.00230000000000004,06-JUN-2013
10-JUL-2013,99.76,0.002399999999999949,06-JUN-2013
11-JUL-2013,99.75,0.0025,06-JUN-2013
12-JUL-2013,99.75,0.0025,06-JUN-2013
15-JUL-2013,99.75,0.0025,06-JUN-2013
16-JUL-2013,99.755,0.0024500000000000455,06-JUN-2013
17-JUL-2013,99.755,0.0024500000000000455,06-JUN-2013
18-JUL-2013,99.765,0.0023499999999999945,06-JUN-2013
19-JUL-2013,99.755,0.0024500000000000455,06-JUN-2013
22-JUL-2013,99.745,0.0025499999999999546,06-JUN-2013
23-JUL-2013,99.735,0.0026500000000000056,06-JUN-2013
24-JUL-2013,99.735,0.0026500000000000056,06-JUN-2013
25-JUL-2013,99.75,0.0025,06-JUN-2013
26-JUL-2013,99.75,0.0025,06-JUN-2013
29-JUL-2013,99.75,0.0025,06-JUN-2013
30-JUL-2013,99.755,0.0024500000000000455,06-JUN-2013
31-JUL-2013,99.755,0.0024500000000000455,06-JUN-2013
01-AUG-2013,99.76,0.002399999999999949,06-JUN-2013
02-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
05-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
06-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
07-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
08-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
09-AUG-2013,99.76,0.002399999999999949,06-JUN-2013
12-AUG-2013,99.76,0.002399999999999949,06-JUN-2013
13-AUG-2013,99.745,0.0025499999999999546,06-JUN-2013
14-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
15-AUG-2013,99.75,0.0025,06-JUN-2013
16-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
19-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
20-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
21-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
22-AUG-2013,99.76,0.002399999999999949,06-JUN-2013
23-AUG-2013,99.755,0.0024500000000000455,06-JUN-2013
26-AUG-2013,99.765,0.0023499999999999945,06-JUN-2013
27-AUG-2013,99.765,0.0023499999999999945,06-JUN-2013
28-AUG-2013,99.765,0.0023499999999999945,06-JUN-2013
29-AUG-2013,99.765,0.0023499999999999945,06-JUN-2013
30-AUG-2013,99.77,0.00230000000000004,06-JUN-2013
02-SEP-2013,99.77,0.00230000000000004,06-JUN-2013
03-SEP-2013,99.77,0.00230000000000004,06-JUN-2013
04-SEP-2013,99.775,0.002249999999999943,06-JUN-2013
05-SEP-2013,99.77,0.00230000000000004,06-JUN-2013
06-SEP-2013,99.77,0.00230000000000004,06-JUN-2013
09-SEP-2013,99.775,0.002249999999999943,06-JUN-2013
10-SEP-2013,99.775,0.002249999999999943,06-JUN-2013
11-SEP-2013,99.775,0.002249999999999943,06-JUN-2013
12-SEP-2013,99.775,0.002249999999999943,06-JUN-2013
13-SEP-2013,99.78,0.002199999999999989,06-JUN-2013
16-SEP-2013,99.777,0.00222999999999999,06-JUN-2013
17-SEP-2013,99.725,0.002750000000000057,08-NOV-2013
18-SEP-2013,99.72,0.0028000000000000112,08-NOV-2013
19-SEP-2013,99.73,0.0026999999999999602,08-NOV-2013
20-SEP-2013,99.725,0.002750000000000057,08-NOV-2013
23-SEP-2013,99.73,0.0026999999999999602,08-NOV-2013
24-SEP-2013,99.735,0.0026500000000000056,08-NOV-2013
25-SEP-2013,99.73,0.0026999999999999602,08-NOV-2013
26-SEP-2013,99.73,0.0026999999999999602,08-NOV-2013
27-SEP-2013,99.73,0.0026999999999999602,08-NOV-2013
30-SEP-2013,99.73,0.0026999999999999602,08-NOV-2013
01-OCT-2013,99.735,0.0026500000000000056,08-NOV-2013
02-OCT-2013,99.735,0.0026500000000000056,08-NOV-2013
03-OCT-2013,99.74,0.002600000000000051,08-NOV-2013
04-OCT-2013,99.73,0.0026999999999999602,08-NOV-2013
07-OCT-2013,99.735,0.0026500000000000056,08-NOV-2013
08-OCT-2013,99.715,0.002849999999999966,08-NOV-2013
09-OCT-2013,99.7,0.0029999999999999714,08-NOV-2013
10-OCT-2013,99.72,0.0028000000000000112,08-NOV-2013
11-OCT-2013,99.72,0.0028000000000000112,08-NOV-2013
14-OCT-2013,99.72,0.0028000000000000112,08-NOV-2013
15-OCT-2013,99.73,0.0026999999999999602,08-NOV-2013
16-OCT-2013,99.73,0.0026999999999999602,08-NOV-2013
17-OCT-2013,99.74,0.002600000000000051,08-NOV-2013
18-OCT-2013,99.74,0.002600000000000051,08-NOV-2013
21-OCT-2013,99.74,0.002600000000000051,08-NOV-2013
22-OCT-2013,99.745,0.0025499999999999546,08-NOV-2013
23-OCT-2013,99.745,0.0025499999999999546,08-NOV-2013
24-OCT-2013,99.735,0.0026500000000000056,08-NOV-2013
25-OCT-2013,99.73,0.0026999999999999602,08-NOV-2013
28-OCT-2013,99.73,0.0026999999999999602,08-NOV-2013
29-OCT-2013,99.735,0.0026500000000000056,08-NOV-2013
30-OCT-2013,99.74,0.002600000000000051,08-NOV-2013
31-OCT-2013,99.76,0.002399999999999949,08-NOV-2013
01-NOV-2013,99.77,0.00230000000000004,08-NOV-2013
04-NOV-2013,99.77,0.00230000000000004,08-NOV-2013
05-NOV-2013,99.765,0.0023499999999999945,08-NOV-2013
06-NOV-2013,99.765,0.0023499999999999945,08-NOV-2013
07-NOV-2013,99.79,0.0020999999999999374,08-NOV-2013
08-NOV-2013,99.785,0.0021500000000000343,08-NOV-2013
11-NOV-2013,99.78,0.002199999999999989,08-NOV-2013
12-NOV-2013,99.775,0.002249999999999943,08-NOV-2013
13-NOV-2013,99.78,0.002199999999999989,08-NOV-2013
14-NOV-2013,99.78,0.002199999999999989,08-NOV-2013
15-NOV-2013,99.78,0.002199999999999989,08-NOV-2013
18-NOV-2013,99.775,0.002249999999999943,08-NOV-2013
19-NOV-2013,99.77,0.00230000000000004,08-NOV-2013
20-NOV-2013,99.785,0.0021500000000000343,08-NOV-2013
21-NOV-2013,99.775,0.002249999999999943,08-NOV-2013
22-NOV-2013,99.765,0.0023499999999999945,08-NOV-2013
25-NOV-2013,99.76,0.002399999999999949,08-NOV-2013
26-NOV-2013,99.765,0.0023499999999999945,08-NOV-2013
27-NOV-2013,99.76,0.002399999999999949,08-NOV-2013
28-NOV-2013,99.76,0.002399999999999949,08-NOV-2013
29-NOV-2013,99.76,0.002399999999999949,08-NOV-2013
02-DEC-2013,99.76,0.002399999999999949,08-NOV-2013
03-DEC-2013,99.755,0.0024500000000000455,08-NOV-2013
04-DEC-2013,99.755,0.0024500000000000455,08-NOV-2013
05-DEC-2013,99.74,0.002600000000000051,08-NOV-2013
06-DEC-2013,99.73,0.0026999999999999602,08-NOV-2013
09-DEC-2013,99.73,0.0026999999999999602,08-NOV-2013
10-DEC-2013,99.725,0.002750000000000057,08-NOV-2013
11-DEC-2013,99.72,0.0028000000000000112,08-NOV-2013
12-DEC-2013,99.71,0.0029000000000000627,08-NOV-2013
13-DEC-2013,99.71,0.0029000000000000627,08-NOV-2013
16-DEC-2013,99.71,0.0029000000000000627,08-NOV-2013
17-DEC-2013,99.68,0.003199999999999932,06-MAR-2014
18-DEC-2013,99.705,0.0029500000000000173,06-MAR-2014
19-DEC-2013,99.725,0.002750000000000057,06-MAR-2014
20-DEC-2013,99.71,0.0029000000000000627,06-MAR-2014
23-DEC-2013,99.71,0.0029000000000000627,06-MAR-2014
24-DEC-2013,99.72,0.0028000000000000112,06-MAR-2014
27-DEC-2013,99.725,0.002750000000000057,06-MAR-2014
30-DEC-2013,99.73,0.0026999999999999602,06-MAR-2014
31-DEC-2013,99.72,0.0028000000000000112,06-MAR-2014
02-JAN-2014,99.725,0.002750000000000057,06-MAR-2014
03-JAN-2014,99.73,0.0026999999999999602,06-MAR-2014
06-JAN-2014,99.725,0.002750000000000057,06-MAR-2014
07-JAN-2014,99.715,0.002849999999999966,06-MAR-2014
08-JAN-2014,99.695,0.0030500000000000683,06-MAR-2014
09-JAN-2014,99.705,0.0029500000000000173,06-MAR-2014
10-JAN-2014,99.705,0.0029500000000000173,06-MAR-2014
13-JAN-2014,99.705,0.0029500000000000173,06-MAR-2014
14-JAN-2014,99.685,0.0031499999999999775,06-MAR-2014
15-JAN-2014,99.675,0.0032500000000000285,06-MAR-2014
16-JAN-2014,99.68,0.003199999999999932,06-MAR-2014
17-JAN-2014,99.7,0.0029999999999999714,06-MAR-2014
20-JAN-2014,99.705,0.0029500000000000173,06-MAR-2014
21-JAN-2014,99.7,0.0029999999999999714,06-MAR-2014
22-JAN-2014,99.7,0.0029999999999999714,06-MAR-2014
23-JAN-2014,99.72,0.0028000000000000112,06-MAR-2014
24-JAN-2014,99.71,0.0029000000000000627,06-MAR-2014
27-JAN-2014,99.7,0.0029999999999999714,06-MAR-2014
28-JAN-2014,99.71,0.0029000000000000627,06-MAR-2014
29-JAN-2014,99.71,0.0029000000000000627,06-MAR-2014
30-JAN-2014,99.725,0.002750000000000057,06-MAR-2014
31-JAN-2014,99.75,0.0025,06-MAR-2014
03-FEB-2014,99.75,0.0025,06-MAR-2014
04-FEB-2014,99.755,0.0024500000000000455,06-MAR-2014
05-FEB-2014,99.75,0.0025,06-MAR-2014
06-FEB-2014,99.725,0.002750000000000057,06-MAR-2014
07-FEB-2014,99.735,0.0026500000000000056,06-MAR-2014
10-FEB-2014,99.73,0.0026999999999999602,06-MAR-2014
11-FEB-2014,99.73,0.0026999999999999602,06-MAR-2014
12-FEB-2014,99.735,0.0026500000000000056,06-MAR-2014
13-FEB-2014,99.745,0.0025499999999999546,06-MAR-2014
14-FEB-2014,99.745,0.0025499999999999546,06-MAR-2014
17-FEB-2014,99.74,0.002600000000000051,06-MAR-2014
18-FEB-2014,99.735,0.0026500000000000056,06-MAR-2014
19-FEB-2014,99.745,0.0025499999999999546,06-MAR-2014
20-FEB-2014,99.74,0.002600000000000051,06-MAR-2014
21-FEB-2014,99.74,0.002600000000000051,06-MAR-2014
24-FEB-2014,99.735,0.0026500000000000056,06-MAR-2014
25-FEB-2014,99.735,0.0026500000000000056,06-MAR-2014
26-FEB-2014,99.735,0.0026500000000000056,06-MAR-2014
27-FEB-2014,99.74,0.002600000000000051,06-MAR-2014
28-FEB-2014,99.725,0.002750000000000057,06-MAR-2014
03-MAR-2014,99.725,0.002750000000000057,06-MAR-2014
04-MAR-2014,99.74,0.002600000000000051,06-MAR-2014
05-MAR-2014,99.73,0.0026999999999999602,06-MAR-2014
06-MAR-2014,99.7,0.0029999999999999714,06-MAR-2014
07-MAR-2014,99.68,0.003199999999999932,06-MAR-2014
