FirstDate, SecondDate, ExpiryDate, CTD Bond, Expiry Clean Price, Conversion Factor, 1D Gross PnL, 1D Market PnL, 1D Roll-down PnL, 1D Accrual PnL, 1D Explained PnL, 1D Unexplianed PnL
26-MAR-2010, 29-MAR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05335,  0.85233,  15.92,  15.90,  00.00,  00.00,  15.90,  00.02
29-MAR-2010, 30-MAR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05489,  0.85233,  18.11,  18.09,  00.00,  00.00,  18.09,  00.02
30-MAR-2010, 31-MAR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05628,  0.85233,  16.29,  16.27,  00.00,  00.00,  16.27,  00.02
31-MAR-2010, 01-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05657,  0.85233,  03.50,  03.49,  00.00,  00.00,  03.49,  00.00
01-APR-2010, 06-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05246,  0.85233, -48.30, -48.24,  00.00,  00.00, -48.24, -00.06
06-APR-2010, 07-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05426,  0.85233,  21.12,  21.10,  00.00,  00.00,  21.10,  00.03
07-APR-2010, 08-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05657,  0.85233,  27.09,  27.06,  00.00,  00.00,  27.06,  00.03
08-APR-2010, 09-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05133,  0.85233, -61.45, -61.37,  00.00,  00.00, -61.37, -00.07
09-APR-2010, 12-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05004,  0.85233, -15.10, -15.07,  00.00,  00.00, -15.07, -00.02
12-APR-2010, 13-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05244,  0.85233,  28.15,  28.11,  00.00,  00.00,  28.11,  00.04
13-APR-2010, 14-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05322,  0.85233,  09.12,  09.11,  00.00,  00.00,  09.11,  00.01
14-APR-2010, 15-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05375,  0.85233,  06.25,  06.25,  00.00,  00.00,  06.25,  00.01
15-APR-2010, 16-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05715,  0.85233,  39.89,  39.84,  00.00,  00.00,  39.84,  00.04
16-APR-2010, 19-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05805,  0.85233,  10.55,  10.54,  00.00,  00.00,  10.54,  00.01
19-APR-2010, 20-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05646,  0.85233, -18.66, -18.64,  00.00,  00.00, -18.64, -00.02
20-APR-2010, 21-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05804,  0.85233,  18.57,  18.55,  00.00,  00.00,  18.55,  00.02
21-APR-2010, 22-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06039,  0.85233,  27.55,  27.53,  00.00,  00.00,  27.53,  00.02
22-APR-2010, 23-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.05965,  0.85233, -08.66, -08.65,  00.00,  00.00, -08.65, -00.01
23-APR-2010, 26-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06114,  0.85233,  17.38,  17.37,  00.00,  00.00,  17.37,  00.01
26-APR-2010, 27-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06959,  0.85233,  99.20,  99.14,  00.00,  00.00,  99.14,  00.07
27-APR-2010, 28-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06559,  0.85233, -46.99, -46.96,  00.00,  00.00, -46.96, -00.03
28-APR-2010, 29-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06291,  0.85233, -31.35, -31.33,  00.00,  00.00, -31.33, -00.02
29-APR-2010, 30-APR-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06647,  0.85233,  41.69,  41.66,  00.00,  00.00,  41.66,  00.03
30-APR-2010, 03-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.06297,  0.85233, -40.98, -40.96,  00.00,  00.00, -40.96, -00.03
03-MAY-2010, 04-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07204,  0.85233,  106.33,  106.26,  00.00,  00.00,  106.26,  00.07
04-MAY-2010, 05-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07892,  0.85233,  80.77,  80.73,  00.00,  00.00,  80.73,  00.04
05-MAY-2010, 06-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.08374,  0.85233,  56.57,  56.55,  00.00,  00.00,  56.55,  00.02
06-MAY-2010, 07-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.08373,  0.85233, -00.19, -00.19,  00.00,  00.00, -00.19, -00.00
07-MAY-2010, 10-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07125,  0.85233, -146.37, -146.30,  00.00,  00.00, -146.30, -00.07
10-MAY-2010, 11-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07297,  0.85233,  20.11,  20.10,  00.00,  00.00,  20.10,  00.01
11-MAY-2010, 12-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07281,  0.85233, -01.84, -01.84,  00.00,  00.00, -01.84, -00.00
12-MAY-2010, 13-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07359,  0.85233,  09.14,  09.14,  00.00,  00.00,  09.14,  00.00
13-MAY-2010, 14-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.08018,  0.85233,  77.28,  77.25,  00.00,  00.00,  77.25,  00.04
14-MAY-2010, 17-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.07995,  0.85233, -02.68, -02.68,  00.00,  00.00, -02.68, -00.00
17-MAY-2010, 18-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.08243,  0.85233,  29.10,  29.09,  00.00,  00.00,  29.09,  00.01
18-MAY-2010, 19-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.08748,  0.85233,  59.23,  59.21,  00.00,  00.00,  59.21,  00.03
19-MAY-2010, 20-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09435,  0.85233,  80.70,  80.67,  00.00,  00.00,  80.67,  00.03
20-MAY-2010, 21-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09565,  0.85233,  15.15,  15.14,  00.00,  00.00,  15.14,  00.01
21-MAY-2010, 24-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09666,  0.85233,  11.86,  11.85,  00.00,  00.00,  11.85,  00.01
24-MAY-2010, 25-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.10296,  0.85233,  74.00,  73.97,  00.00,  00.00,  73.97,  00.03
25-MAY-2010, 26-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09780,  0.85233, -60.58, -60.54,  00.00,  00.00, -60.54, -00.04
26-MAY-2010, 27-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09345,  0.85233, -51.00, -50.96,  00.00,  00.00, -50.96, -00.04
27-MAY-2010, 28-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09505,  0.85233,  18.78,  18.77,  00.00,  00.00,  18.77,  00.01
28-MAY-2010, 31-MAY-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09706,  0.85233,  23.50,  23.49,  00.00,  00.00,  23.49,  00.01
31-MAY-2010, 01-JUN-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09583,  0.85233, -14.44, -14.44,  00.00,  00.00, -14.44, -00.01
01-JUN-2010, 02-JUN-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09720,  0.85233,  16.14,  16.13,  00.00,  00.00,  16.13,  00.01
02-JUN-2010, 03-JUN-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.09538,  0.85233, -21.32, -21.31,  00.00,  00.00, -21.31, -00.01
03-JUN-2010, 04-JUN-2010, 30-JUN-2010, DBR  3.75 04-JAN-2019,  1.10238,  0.85233,  82.02,  81.99,  00.00,  00.00,  81.99,  00.03
09-JUN-2010, 10-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07725,  0.83250, -45.93, -45.91,  00.00,  00.00, -45.91, -00.03
10-JUN-2010, 11-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08063,  0.83250,  40.52,  40.49,  00.00,  00.00,  40.49,  00.03
11-JUN-2010, 14-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07595,  0.83250, -56.19, -56.15,  00.00,  00.00, -56.15, -00.05
14-JUN-2010, 15-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07328,  0.83250, -32.04, -32.02,  00.00,  00.00, -32.02, -00.01
15-JUN-2010, 16-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07354,  0.83250,  03.15,  03.15,  00.00,  00.00,  03.15,  00.00
16-JUN-2010, 17-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07398,  0.83250,  05.25,  05.25,  00.00,  00.00,  05.25,  00.00
17-JUN-2010, 18-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06841,  0.83250, -66.95, -66.92,  00.00,  00.00, -66.92, -00.03
18-JUN-2010, 21-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06547,  0.83250, -35.31, -35.30,  00.00,  00.00, -35.30, -00.02
21-JUN-2010, 22-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07151,  0.83250,  72.61,  72.58,  00.00,  00.00,  72.58,  00.03
22-JUN-2010, 23-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07485,  0.83250,  40.06,  40.04,  00.00,  00.00,  40.04,  00.02
23-JUN-2010, 24-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07857,  0.83250,  44.75,  44.73,  00.00,  00.00,  44.73,  00.02
24-JUN-2010, 25-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07789,  0.83250, -08.16, -08.16,  00.00,  00.00, -08.16, -00.00
25-JUN-2010, 28-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08025,  0.83250,  28.35,  28.34,  00.00,  00.00,  28.34,  00.01
28-JUN-2010, 29-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08223,  0.83250,  23.77,  23.76,  00.00,  00.00,  23.76,  00.01
29-JUN-2010, 30-JUN-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08085,  0.83250, -16.58, -16.57,  00.00,  00.00, -16.57, -00.01
30-JUN-2010, 01-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08185,  0.83250,  11.96,  11.95,  00.00,  00.00,  11.95,  00.01
01-JUL-2010, 02-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08052,  0.83250, -16.00, -15.99,  00.00,  00.00, -15.99, -00.01
02-JUL-2010, 05-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08384,  0.83250,  39.91,  39.88,  00.00,  00.00,  39.88,  00.04
05-JUL-2010, 06-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07988,  0.83250, -47.54, -47.52,  00.00,  00.00, -47.52, -00.02
06-JUL-2010, 07-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07902,  0.83250, -10.29, -10.28,  00.00,  00.00, -10.28, -00.00
07-JUL-2010, 08-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07604,  0.83250, -35.86, -35.85,  00.00,  00.00, -35.85, -00.02
08-JUL-2010, 09-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07583,  0.83250, -02.45, -02.44,  00.00,  00.00, -02.44, -00.00
09-JUL-2010, 12-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07960,  0.83250,  45.26,  45.24,  00.00,  00.00,  45.24,  00.02
12-JUL-2010, 13-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07552,  0.83250, -49.07, -49.04,  00.00,  00.00, -49.04, -00.02
13-JUL-2010, 14-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07445,  0.83250, -12.79, -12.79,  00.00,  00.00, -12.79, -00.01
14-JUL-2010, 15-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07454,  0.83250,  01.07,  01.07,  00.00,  00.00,  01.07,  00.00
15-JUL-2010, 16-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07824,  0.83250,  44.45,  44.43,  00.00,  00.00,  44.43,  00.02
16-JUL-2010, 19-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07445,  0.83250, -45.57, -45.55,  00.00,  00.00, -45.55, -00.02
19-JUL-2010, 20-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07555,  0.83250,  13.19,  13.19,  00.00,  00.00,  13.19,  00.01
20-JUL-2010, 21-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07553,  0.83250, -00.22, -00.22,  00.00,  00.00, -00.22, -00.00
21-JUL-2010, 22-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07343,  0.83250, -25.18, -25.17,  00.00,  00.00, -25.17, -00.01
22-JUL-2010, 23-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07011,  0.83250, -39.92, -39.91,  00.00,  00.00, -39.91, -00.02
23-JUL-2010, 26-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06551,  0.83250, -55.19, -55.16,  00.00,  00.00, -55.16, -00.02
26-JUL-2010, 27-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06460,  0.83250, -10.99, -10.98,  00.00,  00.00, -10.98, -00.00
27-JUL-2010, 28-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06607,  0.83250,  17.68,  17.67,  00.00,  00.00,  17.67,  00.01
28-JUL-2010, 29-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06838,  0.83250,  27.71,  27.70,  00.00,  00.00,  27.70,  00.01
29-JUL-2010, 30-JUL-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07220,  0.83250,  45.91,  45.88,  00.00,  00.00,  45.88,  00.02
30-JUL-2010, 02-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.06971,  0.83250, -29.87, -29.86,  00.00,  00.00, -29.86, -00.01
02-AUG-2010, 03-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07692,  0.83250,  86.60,  86.57,  00.00,  00.00,  86.57,  00.04
03-AUG-2010, 04-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.07709,  0.83250,  02.03,  02.03,  00.00,  00.00,  02.03,  00.00
04-AUG-2010, 05-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08062,  0.83250,  42.35,  42.31,  00.00,  00.00,  42.31,  00.03
05-AUG-2010, 06-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08419,  0.83250,  42.95,  42.91,  00.00,  00.00,  42.91,  00.03
06-AUG-2010, 09-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08394,  0.83250, -03.06, -03.06,  00.00,  00.00, -03.06, -00.00
09-AUG-2010, 10-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.08339,  0.83250, -06.59, -06.58,  00.00,  00.00, -06.58, -00.00
10-AUG-2010, 11-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.09239,  0.83250,  108.14,  108.09,  00.00,  00.00,  108.09,  00.05
11-AUG-2010, 12-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.09298,  0.83250,  07.06,  07.06,  00.00,  00.00,  07.06,  00.00
12-AUG-2010, 13-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.09519,  0.83250,  26.61,  26.60,  00.00,  00.00,  26.60,  00.01
13-AUG-2010, 16-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10036,  0.83250,  62.01,  61.98,  00.00,  00.00,  61.98,  00.03
16-AUG-2010, 17-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.09736,  0.83250, -35.95, -35.93,  00.00,  00.00, -35.93, -00.02
17-AUG-2010, 18-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10084,  0.83250,  41.72,  41.71,  00.00,  00.00,  41.71,  00.02
18-AUG-2010, 19-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10350,  0.83250,  32.02,  32.00,  00.00,  00.00,  32.00,  00.02
19-AUG-2010, 20-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10664,  0.83250,  37.73,  37.71,  00.00,  00.00,  37.71,  00.02
20-AUG-2010, 23-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10529,  0.83250, -16.26, -16.26,  00.00,  00.00, -16.26, -00.01
23-AUG-2010, 24-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.11428,  0.83250,  108.00,  107.94,  00.00,  00.00,  107.94,  00.06
24-AUG-2010, 25-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.11682,  0.83250,  30.57,  30.55,  00.00,  00.00,  30.55,  00.02
25-AUG-2010, 26-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.11542,  0.83250, -16.84, -16.83,  00.00,  00.00, -16.83, -00.01
26-AUG-2010, 27-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.11146,  0.83250, -47.65, -47.62,  00.00,  00.00, -47.62, -00.03
27-AUG-2010, 30-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.11739,  0.83250,  71.23,  71.19,  00.00,  00.00,  71.19,  00.05
30-AUG-2010, 31-AUG-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.11884,  0.83250,  17.42,  17.41,  00.00,  00.00,  17.41,  00.01
31-AUG-2010, 01-SEP-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10904,  0.83250, -117.73, -117.66,  00.00,  00.00, -117.66, -00.08
01-SEP-2010, 02-SEP-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.10402,  0.83250, -60.27, -60.24,  00.00,  00.00, -60.24, -00.03
02-SEP-2010, 03-SEP-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.09805,  0.83250, -71.63, -71.60,  00.00,  00.00, -71.60, -00.03
03-SEP-2010, 06-SEP-2010, 30-SEP-2010, DBR  3.50 04-JUL-2019,  1.09967,  0.83250,  19.36,  19.35,  00.00,  00.00,  19.35,  00.01
09-SEP-2010, 10-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09251,  0.83605, -64.10, -64.07,  00.00,  00.00, -64.07, -00.03
10-SEP-2010, 13-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09106,  0.83605, -17.36, -17.36,  00.00,  00.00, -17.36, -00.01
13-SEP-2010, 14-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09590,  0.83605,  57.86,  57.83,  00.00,  00.00,  57.83,  00.02
14-SEP-2010, 15-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09205,  0.83605, -46.01, -45.99,  00.00,  00.00, -45.99, -00.02
15-SEP-2010, 16-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08598,  0.83605, -72.59, -72.55,  00.00,  00.00, -72.55, -00.03
16-SEP-2010, 17-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09027,  0.83605,  51.29,  51.27,  00.00,  00.00,  51.27,  00.02
17-SEP-2010, 20-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08689,  0.83605, -40.52, -40.50,  00.00,  00.00, -40.50, -00.02
20-SEP-2010, 21-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08810,  0.83605,  14.57,  14.56,  00.00,  00.00,  14.56,  00.01
21-SEP-2010, 22-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09618,  0.83605,  96.64,  96.60,  00.00,  00.00,  96.60,  00.04
22-SEP-2010, 23-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10162,  0.83605,  64.98,  64.96,  00.00,  00.00,  64.96,  00.03
23-SEP-2010, 24-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09704,  0.83605, -54.70, -54.68,  00.00,  00.00, -54.68, -00.02
24-SEP-2010, 27-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10304,  0.83605,  71.76,  71.72,  00.00,  00.00,  71.72,  00.03
27-SEP-2010, 28-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10477,  0.83605,  20.69,  20.68,  00.00,  00.00,  20.68,  00.01
28-SEP-2010, 29-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10453,  0.83605, -02.90, -02.90,  00.00,  00.00, -02.90, -00.00
29-SEP-2010, 30-SEP-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10120,  0.83605, -39.78, -39.76,  00.00,  00.00, -39.76, -00.02
30-SEP-2010, 01-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10041,  0.83605, -09.43, -09.43,  00.00,  00.00, -09.43, -00.00
01-OCT-2010, 04-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10359,  0.83605,  37.93,  37.91,  00.00,  00.00,  37.91,  00.02
04-OCT-2010, 05-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10149,  0.83605, -25.05, -25.03,  00.00,  00.00, -25.03, -00.01
05-OCT-2010, 06-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10590,  0.83605,  52.78,  52.75,  00.00,  00.00,  52.75,  00.03
06-OCT-2010, 07-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10295,  0.83605, -35.31, -35.29,  00.00,  00.00, -35.29, -00.02
07-OCT-2010, 08-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10377,  0.83605,  09.79,  09.79,  00.00,  00.00,  09.79,  00.00
08-OCT-2010, 11-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10278,  0.83605, -11.90, -11.90,  00.00,  00.00, -11.90, -00.01
11-OCT-2010, 12-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10542,  0.83605,  31.63,  31.62,  00.00,  00.00,  31.62,  00.02
12-OCT-2010, 13-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10183,  0.83605, -42.96, -42.94,  00.00,  00.00, -42.94, -00.02
13-OCT-2010, 14-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.10059,  0.83605, -14.84, -14.83,  00.00,  00.00, -14.83, -00.01
14-OCT-2010, 15-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09450,  0.83605, -72.81, -72.78,  00.00,  00.00, -72.78, -00.03
15-OCT-2010, 18-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09314,  0.83605, -16.24, -16.23,  00.00,  00.00, -16.23, -00.01
18-OCT-2010, 19-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09069,  0.83605, -29.29, -29.28,  00.00,  00.00, -29.28, -00.01
19-OCT-2010, 20-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08847,  0.83605, -26.62, -26.61,  00.00,  00.00, -26.61, -00.01
20-OCT-2010, 21-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08486,  0.83605, -43.14, -43.13,  00.00,  00.00, -43.13, -00.02
21-OCT-2010, 22-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08575,  0.83605,  10.59,  10.59,  00.00,  00.00,  10.59,  00.00
22-OCT-2010, 25-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08759,  0.83605,  22.08,  22.07,  00.00,  00.00,  22.07,  00.01
25-OCT-2010, 26-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08301,  0.83605, -54.82, -54.80,  00.00,  00.00, -54.80, -00.02
26-OCT-2010, 27-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.07835,  0.83605, -55.79, -55.73,  00.00,  00.00, -55.73, -00.05
27-OCT-2010, 28-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.07879,  0.83605,  05.30,  05.29,  00.00,  00.00,  05.29,  00.01
28-OCT-2010, 29-OCT-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08234,  0.83605,  42.52,  42.49,  00.00,  00.00,  42.49,  00.03
29-OCT-2010, 01-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08536,  0.83605,  36.07,  36.05,  00.00,  00.00,  36.05,  00.02
01-NOV-2010, 02-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08632,  0.83605,  11.45,  11.44,  00.00,  00.00,  11.44,  00.00
02-NOV-2010, 03-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08978,  0.83605,  41.43,  41.41,  00.00,  00.00,  41.41,  00.02
03-NOV-2010, 04-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09139,  0.83605,  19.23,  19.22,  00.00,  00.00,  19.22,  00.01
04-NOV-2010, 05-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09001,  0.83605, -16.51, -16.50,  00.00,  00.00, -16.50, -00.01
05-NOV-2010, 08-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09236,  0.83605,  28.10,  28.09,  00.00,  00.00,  28.09,  00.01
08-NOV-2010, 09-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.09092,  0.83605, -17.11, -17.11,  00.00,  00.00, -17.11, -00.01
09-NOV-2010, 10-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08824,  0.83605, -32.08, -32.07,  00.00,  00.00, -32.07, -00.01
10-NOV-2010, 11-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08826,  0.83605,  00.18,  00.18,  00.00,  00.00,  00.18,  00.00
11-NOV-2010, 12-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.08184,  0.83605, -76.78, -76.75,  00.00,  00.00, -76.75, -00.03
12-NOV-2010, 15-NOV-2010, 31-DEC-2010, DBR  3.50 04-JUL-2019,  1.07761,  0.83605, -50.62, -50.59,  00.00,  00.00, -50.59, -00.02
