Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
31-AUG-2005, 0.037900, 0.039195, 0.039700, 0.040850, 0.041513, 0.042000, 0.045500, 0.048550, 0.051300, 0.053300, 0.055300, 0.055365, 0.055431, 0.055464, 0.055489, 0.055510, 0.055537, 0.055550, 0.055586, 0.055617, 0.055635, 0.055647, 0.055661, 0.055668, 0.045500, 0.048550, 0.051300, 0.053300, 0.055300,
01-SEP-2005, 0.037900, 0.039155, 0.039700, 0.040822, 0.041513, 0.042000, 0.045500, 0.048350, 0.051100, 0.053100, 0.055100, 0.055162, 0.055225, 0.055257, 0.055281, 0.055300, 0.055327, 0.055339, 0.055373, 0.055403, 0.055420, 0.055431, 0.055445, 0.055451, 0.045500, 0.048350, 0.051100, 0.053100, 0.055100,
02-SEP-2005, 0.038000, 0.039275, 0.039800, 0.040844, 0.041532, 0.042000, 0.044700, 0.048150, 0.050900, 0.052900, 0.054800, 0.054861, 0.054924, 0.054954, 0.054978, 0.054997, 0.055024, 0.055036, 0.055069, 0.055099, 0.055116, 0.055127, 0.055141, 0.055147, 0.044700, 0.048150, 0.050900, 0.052900, 0.054800,
05-SEP-2005, 0.037900, 0.039145, 0.039600, 0.040688, 0.041420, 0.041900, 0.044500, 0.048150, 0.050900, 0.052900, 0.054800, 0.054864, 0.054929, 0.054961, 0.054986, 0.055006, 0.055033, 0.055046, 0.055081, 0.055112, 0.055129, 0.055141, 0.055155, 0.055161, 0.044500, 0.048150, 0.050900, 0.052900, 0.054800,
06-SEP-2005, 0.037900, 0.039141, 0.039600, 0.040595, 0.041252, 0.041700, 0.045100, 0.048150, 0.050900, 0.052900, 0.054700, 0.054761, 0.054824, 0.054855, 0.054879, 0.054898, 0.054924, 0.054936, 0.054970, 0.054999, 0.055016, 0.055027, 0.055041, 0.055047, 0.045100, 0.048150, 0.050900, 0.052900, 0.054700,
07-SEP-2005, 0.038000, 0.039144, 0.039600, 0.040592, 0.041171, 0.041600, 0.044100, 0.047950, 0.050750, 0.053000, 0.055000, 0.055069, 0.055137, 0.055172, 0.055199, 0.055221, 0.055249, 0.055263, 0.055301, 0.055334, 0.055353, 0.055365, 0.055380, 0.055387, 0.044100, 0.047950, 0.050750, 0.053000, 0.055000,
08-SEP-2005, 0.038000, 0.038963, 0.039400, 0.040317, 0.040890, 0.041300, 0.044250, 0.048000, 0.051000, 0.053000, 0.055000, 0.055065, 0.055130, 0.055163, 0.055188, 0.055208, 0.055235, 0.055248, 0.055284, 0.055315, 0.055333, 0.055344, 0.055359, 0.055365, 0.044250, 0.048000, 0.051000, 0.053000, 0.055000,
09-SEP-2005, 0.038000, 0.039053, 0.039500, 0.040344, 0.040909, 0.041300, 0.044900, 0.048150, 0.050900, 0.052900, 0.054700, 0.054759, 0.054820, 0.054850, 0.054873, 0.054891, 0.054917, 0.054929, 0.054961, 0.054990, 0.055006, 0.055017, 0.055030, 0.055036, 0.044900, 0.048150, 0.050900, 0.052900, 0.054700,
12-SEP-2005, 0.038100, 0.039252, 0.039700, 0.040537, 0.041114, 0.041500, 0.044050, 0.047850, 0.050500, 0.052500, 0.054750, 0.054820, 0.054888, 0.054924, 0.054951, 0.054973, 0.055001, 0.055015, 0.055053, 0.055087, 0.055106, 0.055118, 0.055134, 0.055141, 0.044050, 0.047850, 0.050500, 0.052500, 0.054750,
13-SEP-2005, 0.038200, 0.039272, 0.039700, 0.040593, 0.041190, 0.041600, 0.044900, 0.048150, 0.050900, 0.053100, 0.054900, 0.054964, 0.055028, 0.055060, 0.055085, 0.055105, 0.055132, 0.055145, 0.055180, 0.055211, 0.055229, 0.055240, 0.055254, 0.055260, 0.044900, 0.048150, 0.050900, 0.053100, 0.054900,
14-SEP-2005, 0.038100, 0.039093, 0.039500, 0.040537, 0.041140, 0.041600, 0.044900, 0.048350, 0.051000, 0.053200, 0.055000, 0.055064, 0.055128, 0.055160, 0.055185, 0.055205, 0.055232, 0.055245, 0.055280, 0.055310, 0.055328, 0.055339, 0.055354, 0.055360, 0.044900, 0.048350, 0.051000, 0.053200, 0.055000,
15-SEP-2005, 0.038000, 0.038963, 0.039400, 0.040472, 0.041133, 0.041600, 0.044900, 0.048350, 0.051000, 0.053200, 0.055000, 0.055061, 0.055124, 0.055154, 0.055178, 0.055197, 0.055224, 0.055236, 0.055269, 0.055299, 0.055316, 0.055327, 0.055340, 0.055346, 0.044900, 0.048350, 0.051000, 0.053200, 0.055000,
16-SEP-2005, 0.037800, 0.039224, 0.039800, 0.040794, 0.041451, 0.041900, 0.044800, 0.048350, 0.051000, 0.053200, 0.055000, 0.055061, 0.055124, 0.055155, 0.055179, 0.055198, 0.055224, 0.055236, 0.055270, 0.055299, 0.055316, 0.055327, 0.055341, 0.055347, 0.044800, 0.048350, 0.051000, 0.053200, 0.055000,
19-SEP-2005, 0.038100, 0.039362, 0.039800, 0.040787, 0.041457, 0.041900, 0.044800, 0.048650, 0.051500, 0.053700, 0.055500, 0.055566, 0.055632, 0.055665, 0.055691, 0.055712, 0.055739, 0.055752, 0.055788, 0.055820, 0.055838, 0.055850, 0.055864, 0.055871, 0.044800, 0.048650, 0.051500, 0.053700, 0.055500,
20-SEP-2005, 0.038200, 0.039517, 0.040000, 0.040943, 0.041570, 0.042000, 0.044900, 0.048600, 0.051150, 0.053700, 0.055500, 0.055568, 0.055635, 0.055669, 0.055696, 0.055717, 0.055745, 0.055759, 0.055795, 0.055828, 0.055847, 0.055859, 0.055874, 0.055880, 0.044900, 0.048600, 0.051150, 0.053700, 0.055500,
21-SEP-2005, 0.038000, 0.039295, 0.039800, 0.040791, 0.041370, 0.041800, 0.045000, 0.048650, 0.051500, 0.053700, 0.055500, 0.055566, 0.055631, 0.055664, 0.055690, 0.055711, 0.055738, 0.055751, 0.055787, 0.055818, 0.055837, 0.055848, 0.055863, 0.055869, 0.045000, 0.048650, 0.051500, 0.053700, 0.055500,
22-SEP-2005, 0.038300, 0.039626, 0.040200, 0.041166, 0.041769, 0.042200, 0.044900, 0.048950, 0.051800, 0.054000, 0.055800, 0.055864, 0.055929, 0.055961, 0.055986, 0.056006, 0.056033, 0.056045, 0.056080, 0.056111, 0.056129, 0.056140, 0.056154, 0.056160, 0.044900, 0.048950, 0.051800, 0.054000, 0.055800,
23-SEP-2005, 0.038400, 0.039822, 0.040400, 0.041442, 0.042130, 0.042600, 0.045200, 0.048950, 0.051800, 0.054000, 0.055800, 0.055863, 0.055928, 0.055960, 0.055985, 0.056004, 0.056031, 0.056044, 0.056078, 0.056109, 0.056127, 0.056138, 0.056152, 0.056158, 0.045200, 0.048950, 0.051800, 0.054000, 0.055800,
26-SEP-2005, 0.038800, 0.040370, 0.040900, 0.041782, 0.042392, 0.042800, 0.045500, 0.049250, 0.052000, 0.054500, 0.056500, 0.056573, 0.056644, 0.056681, 0.056710, 0.056733, 0.056762, 0.056777, 0.056816, 0.056851, 0.056871, 0.056884, 0.056900, 0.056907, 0.045500, 0.049250, 0.052000, 0.054500, 0.056500,
27-SEP-2005, 0.039400, 0.040866, 0.041400, 0.042287, 0.042885, 0.043300, 0.045900, 0.049250, 0.052000, 0.054500, 0.056500, 0.056572, 0.056643, 0.056680, 0.056708, 0.056731, 0.056760, 0.056775, 0.056814, 0.056849, 0.056869, 0.056881, 0.056897, 0.056904, 0.045900, 0.049250, 0.052000, 0.054500, 0.056500,
28-SEP-2005, 0.039700, 0.040914, 0.041400, 0.042385, 0.042966, 0.043400, 0.046300, 0.049750, 0.052000, 0.054200, 0.056500, 0.056572, 0.056643, 0.056679, 0.056708, 0.056730, 0.056760, 0.056774, 0.056813, 0.056848, 0.056868, 0.056880, 0.056896, 0.056903, 0.046300, 0.049750, 0.052000, 0.054200, 0.056500,
29-SEP-2005, 0.039800, 0.040976, 0.041500, 0.042513, 0.043128, 0.043600, 0.046500, 0.049750, 0.052000, 0.054200, 0.056500, 0.056569, 0.056638, 0.056673, 0.056700, 0.056722, 0.056750, 0.056764, 0.056802, 0.056835, 0.056854, 0.056866, 0.056882, 0.056888, 0.046500, 0.049750, 0.052000, 0.054200, 0.056500,
30-SEP-2005, 0.039900, 0.041317, 0.041900, 0.042836, 0.043429, 0.043900, 0.046500, 0.049750, 0.052000, 0.053900, 0.056000, 0.056060, 0.056122, 0.056152, 0.056175, 0.056194, 0.056220, 0.056232, 0.056265, 0.056294, 0.056310, 0.056321, 0.056334, 0.056340, 0.046500, 0.049750, 0.052000, 0.053900, 0.056000,
03-OCT-2005, 0.040000, 0.041305, 0.041800, 0.042834, 0.043467, 0.044000, 0.046500, 0.049750, 0.051500, 0.053500, 0.055500, 0.055559, 0.055620, 0.055649, 0.055672, 0.055690, 0.055716, 0.055728, 0.055760, 0.055788, 0.055805, 0.055815, 0.055829, 0.055834, 0.046500, 0.049750, 0.051500, 0.053500, 0.055500,
04-OCT-2005, 0.040000, 0.041238, 0.041800, 0.042834, 0.043467, 0.044000, 0.046000, 0.049600, 0.051000, 0.053000, 0.054900, 0.054953, 0.055010, 0.055037, 0.055057, 0.055074, 0.055098, 0.055108, 0.055138, 0.055164, 0.055179, 0.055188, 0.055201, 0.055206, 0.046000, 0.049600, 0.051000, 0.053000, 0.054900,
05-OCT-2005, 0.040000, 0.041238, 0.041800, 0.042834, 0.043467, 0.044000, 0.046000, 0.049600, 0.051000, 0.053000, 0.054900, 0.054955, 0.055012, 0.055039, 0.055060, 0.055077, 0.055102, 0.055112, 0.055143, 0.055169, 0.055184, 0.055194, 0.055206, 0.055212, 0.046000, 0.049600, 0.051000, 0.053000, 0.054900,
06-OCT-2005, 0.040400, 0.041564, 0.042100, 0.043184, 0.043845, 0.044400, 0.044700, 0.048500, 0.051000, 0.053000, 0.055500, 0.055572, 0.055643, 0.055679, 0.055708, 0.055730, 0.055759, 0.055774, 0.055813, 0.055848, 0.055868, 0.055880, 0.055896, 0.055903, 0.044700, 0.048500, 0.051000, 0.053000, 0.055500,
07-OCT-2005, 0.040700, 0.042373, 0.043100, 0.043847, 0.044358, 0.044800, 0.046800, 0.049750, 0.051500, 0.053500, 0.055500, 0.055559, 0.055619, 0.055649, 0.055672, 0.055690, 0.055715, 0.055727, 0.055759, 0.055787, 0.055804, 0.055814, 0.055827, 0.055833, 0.046800, 0.049750, 0.051500, 0.053500, 0.055500,
10-OCT-2005, 0.040500, 0.041955, 0.042500, 0.043381, 0.043930, 0.044400, 0.047000, 0.050050, 0.052000, 0.054000, 0.056000, 0.056060, 0.056122, 0.056152, 0.056176, 0.056194, 0.056220, 0.056232, 0.056265, 0.056294, 0.056311, 0.056321, 0.056335, 0.056340, 0.047000, 0.050050, 0.052000, 0.054000, 0.056000,
11-OCT-2005, 0.040800, 0.042528, 0.043200, 0.044071, 0.044582, 0.045000, 0.046900, 0.050550, 0.052500, 0.054500, 0.056500, 0.056559, 0.056621, 0.056650, 0.056673, 0.056692, 0.056717, 0.056729, 0.056762, 0.056790, 0.056807, 0.056817, 0.056830, 0.056836, 0.046900, 0.050550, 0.052500, 0.054500, 0.056500,
12-OCT-2005, 0.040500, 0.042174, 0.042900, 0.043791, 0.044409, 0.044900, 0.047000, 0.050550, 0.052500, 0.054500, 0.056500, 0.056558, 0.056618, 0.056647, 0.056669, 0.056687, 0.056712, 0.056724, 0.056756, 0.056783, 0.056800, 0.056810, 0.056823, 0.056828, 0.047000, 0.050550, 0.052500, 0.054500, 0.056500,
13-OCT-2005, 0.040500, 0.042174, 0.042900, 0.043791, 0.044409, 0.044900, 0.048500, 0.051500, 0.054000, 0.055750, 0.057650, 0.057707, 0.057767, 0.057796, 0.057818, 0.057836, 0.057861, 0.057872, 0.057904, 0.057931, 0.057947, 0.057957, 0.057970, 0.057975, 0.048500, 0.051500, 0.054000, 0.055750, 0.057650,
14-OCT-2005, 0.041600, 0.043343, 0.044100, 0.044651, 0.045057, 0.045400, 0.047000, 0.051550, 0.053500, 0.055500, 0.057500, 0.057563, 0.057627, 0.057659, 0.057683, 0.057703, 0.057730, 0.057742, 0.057777, 0.057807, 0.057824, 0.057835, 0.057849, 0.057855, 0.047000, 0.051550, 0.053500, 0.055500, 0.057500,
17-OCT-2005, 0.041900, 0.043806, 0.044500, 0.045474, 0.046081, 0.046600, 0.047900, 0.052000, 0.054000, 0.056000, 0.058000, 0.058065, 0.058131, 0.058164, 0.058190, 0.058210, 0.058238, 0.058251, 0.058286, 0.058317, 0.058335, 0.058347, 0.058361, 0.058367, 0.047900, 0.052000, 0.054000, 0.056000, 0.058000,
18-OCT-2005, 0.041900, 0.043678, 0.044500, 0.045491, 0.046088, 0.046600, 0.049500, 0.052000, 0.054000, 0.056000, 0.058000, 0.058063, 0.058127, 0.058158, 0.058182, 0.058202, 0.058229, 0.058241, 0.058275, 0.058305, 0.058322, 0.058333, 0.058347, 0.058353, 0.049500, 0.052000, 0.054000, 0.056000, 0.058000,
19-OCT-2005, 0.041900, 0.043394, 0.044100, 0.045246, 0.045925, 0.046500, 0.047900, 0.051950, 0.053500, 0.055500, 0.057500, 0.057564, 0.057628, 0.057660, 0.057685, 0.057705, 0.057732, 0.057745, 0.057779, 0.057810, 0.057827, 0.057839, 0.057852, 0.057858, 0.047900, 0.051950, 0.053500, 0.055500, 0.057500,
20-OCT-2005, 0.042100, 0.043620, 0.044300, 0.045576, 0.046351, 0.047000, 0.049200, 0.051950, 0.053500, 0.055500, 0.057500, 0.057559, 0.057621, 0.057650, 0.057673, 0.057692, 0.057718, 0.057729, 0.057762, 0.057790, 0.057807, 0.057817, 0.057830, 0.057836, 0.049200, 0.051950, 0.053500, 0.055500, 0.057500,
21-OCT-2005, 0.041600, 0.043270, 0.044000, 0.045079, 0.045797, 0.046400, 0.049300, 0.051950, 0.053500, 0.055500, 0.057500, 0.057558, 0.057618, 0.057647, 0.057669, 0.057687, 0.057713, 0.057724, 0.057756, 0.057783, 0.057799, 0.057810, 0.057822, 0.057828, 0.049300, 0.051950, 0.053500, 0.055500, 0.057500,
24-OCT-2005, 0.041800, 0.043631, 0.044300, 0.045325, 0.045960, 0.046500, 0.049300, 0.051950, 0.053500, 0.055500, 0.057500, 0.057560, 0.057622, 0.057652, 0.057676, 0.057694, 0.057720, 0.057732, 0.057765, 0.057794, 0.057811, 0.057821, 0.057834, 0.057840, 0.049300, 0.051950, 0.053500, 0.055500, 0.057500,
25-OCT-2005, 0.047383, 0.047558, 0.047754, 0.047957, 0.048137, 0.048331, 0.050250, 0.052000, 0.054500, 0.056500, 0.059000, 0.059075, 0.059148, 0.059186, 0.059216, 0.059239, 0.059270, 0.059285, 0.059325, 0.059361, 0.059382, 0.059395, 0.059410, 0.059417, 0.050250, 0.052000, 0.054500, 0.056500, 0.059000,
26-OCT-2005, 0.042900, 0.044604, 0.045400, 0.046395, 0.046996, 0.047500, 0.050000, 0.051950, 0.053500, 0.055500, 0.057500, 0.057560, 0.057623, 0.057653, 0.057676, 0.057695, 0.057721, 0.057733, 0.057766, 0.057795, 0.057812, 0.057822, 0.057835, 0.057841, 0.050000, 0.051950, 0.053500, 0.055500, 0.057500,
27-OCT-2005, 0.042600, 0.044263, 0.045000, 0.046173, 0.046892, 0.047500, 0.049800, 0.052450, 0.054000, 0.056000, 0.058000, 0.058060, 0.058122, 0.058151, 0.058174, 0.058193, 0.058219, 0.058231, 0.058263, 0.058292, 0.058308, 0.058319, 0.058332, 0.058337, 0.049800, 0.052450, 0.054000, 0.056000, 0.058000,
28-OCT-2005, 0.043300, 0.045254, 0.046100, 0.046932, 0.047503, 0.048000, 0.049800, 0.052450, 0.054000, 0.056000, 0.058500, 0.058569, 0.058638, 0.058673, 0.058700, 0.058721, 0.058750, 0.058764, 0.058801, 0.058834, 0.058853, 0.058865, 0.058880, 0.058886, 0.049800, 0.052450, 0.054000, 0.056000, 0.058500,
31-OCT-2005, 0.043200, 0.045437, 0.046200, 0.046998, 0.047618, 0.048100, 0.050300, 0.052450, 0.054000, 0.056000, 0.058500, 0.058570, 0.058640, 0.058676, 0.058704, 0.058725, 0.058755, 0.058769, 0.058807, 0.058840, 0.058860, 0.058872, 0.058887, 0.058893, 0.050300, 0.052450, 0.054000, 0.056000, 0.058500,
01-NOV-2005, 0.043000, 0.045125, 0.045900, 0.046752, 0.047445, 0.047900, 0.050500, 0.052450, 0.054000, 0.056000, 0.058500, 0.058570, 0.058640, 0.058675, 0.058703, 0.058724, 0.058753, 0.058767, 0.058805, 0.058839, 0.058858, 0.058870, 0.058885, 0.058891, 0.050500, 0.052450, 0.054000, 0.056000, 0.058500,
03-NOV-2005, 0.043500, 0.045593, 0.046500, 0.047297, 0.047917, 0.048400, 0.050500, 0.052950, 0.055500, 0.057500, 0.059500, 0.059566, 0.059633, 0.059666, 0.059691, 0.059712, 0.059740, 0.059753, 0.059789, 0.059820, 0.059838, 0.059849, 0.059863, 0.059869, 0.050500, 0.052950, 0.055500, 0.057500, 0.059500,
04-NOV-2005, 0.043200, 0.045082, 0.045900, 0.046857, 0.047549, 0.048100, 0.050800, 0.053250, 0.055500, 0.057500, 0.059500, 0.059564, 0.059630, 0.059662, 0.059687, 0.059707, 0.059734, 0.059747, 0.059782, 0.059812, 0.059830, 0.059841, 0.059855, 0.059861, 0.050800, 0.053250, 0.055500, 0.057500, 0.059500,
07-NOV-2005, 0.043600, 0.045758, 0.046500, 0.047297, 0.047917, 0.048400, 0.050800, 0.053250, 0.055500, 0.057500, 0.059500, 0.059567, 0.059634, 0.059668, 0.059693, 0.059714, 0.059742, 0.059756, 0.059792, 0.059823, 0.059842, 0.059853, 0.059867, 0.059873, 0.050800, 0.053250, 0.055500, 0.057500, 0.059500,
08-NOV-2005, 0.044000, 0.045666, 0.046300, 0.047197, 0.047925, 0.048400, 0.051300, 0.053250, 0.055500, 0.057500, 0.059500, 0.059566, 0.059633, 0.059666, 0.059691, 0.059712, 0.059740, 0.059753, 0.059789, 0.059820, 0.059838, 0.059849, 0.059863, 0.059869, 0.051300, 0.053250, 0.055500, 0.057500, 0.059500,
09-NOV-2005, 0.043800, 0.045587, 0.046300, 0.047244, 0.047985, 0.048500, 0.050900, 0.053250, 0.055500, 0.057500, 0.059500, 0.059566, 0.059634, 0.059667, 0.059693, 0.059714, 0.059742, 0.059755, 0.059791, 0.059823, 0.059841, 0.059852, 0.059867, 0.059873, 0.050900, 0.053250, 0.055500, 0.057500, 0.059500,
10-NOV-2005, 0.044200, 0.045929, 0.046700, 0.047503, 0.048128, 0.048600, 0.051000, 0.054750, 0.056500, 0.058500, 0.060500, 0.060565, 0.060631, 0.060664, 0.060689, 0.060709, 0.060737, 0.060750, 0.060785, 0.060816, 0.060833, 0.060844, 0.060858, 0.060864, 0.051000, 0.054750, 0.056500, 0.058500, 0.060500,
11-NOV-2005, 0.043900, 0.045706, 0.046500, 0.047360, 0.047991, 0.048500, 0.051400, 0.054750, 0.056500, 0.058500, 0.060500, 0.060564, 0.060630, 0.060662, 0.060687, 0.060707, 0.060734, 0.060747, 0.060782, 0.060812, 0.060830, 0.060841, 0.060854, 0.060860, 0.051400, 0.054750, 0.056500, 0.058500, 0.060500,
14-NOV-2005, 0.043700, 0.045858, 0.046600, 0.047515, 0.048174, 0.048700, 0.051500, 0.056000, 0.058000, 0.060500, 0.062500, 0.062577, 0.062653, 0.062692, 0.062722, 0.062746, 0.062778, 0.062793, 0.062834, 0.062871, 0.062892, 0.062905, 0.062921, 0.062927, 0.051500, 0.056000, 0.058000, 0.060500, 0.062500,
15-NOV-2005, 0.043700, 0.045823, 0.046600, 0.047590, 0.048385, 0.048900, 0.051600, 0.056000, 0.058500, 0.061000, 0.063000, 0.063080, 0.063158, 0.063199, 0.063231, 0.063256, 0.063288, 0.063304, 0.063347, 0.063385, 0.063406, 0.063420, 0.063436, 0.063443, 0.051600, 0.056000, 0.058500, 0.061000, 0.063000,
16-NOV-2005, 0.043700, 0.045862, 0.046700, 0.047689, 0.048464, 0.049000, 0.052100, 0.056500, 0.058500, 0.060500, 0.062000, 0.062061, 0.062126, 0.062157, 0.062181, 0.062199, 0.062226, 0.062239, 0.062272, 0.062301, 0.062318, 0.062329, 0.062342, 0.062347, 0.052100, 0.056500, 0.058500, 0.060500, 0.062000,
17-NOV-2005, 0.043800, 0.045819, 0.046700, 0.047829, 0.048679, 0.049300, 0.052300, 0.056500, 0.058500, 0.060500, 0.062250, 0.062313, 0.062379, 0.062411, 0.062435, 0.062455, 0.062483, 0.062495, 0.062530, 0.062560, 0.062577, 0.062588, 0.062601, 0.062607, 0.052300, 0.056500, 0.058500, 0.060500, 0.062250,
18-NOV-2005, 0.043900, 0.045779, 0.046600, 0.047883, 0.048792, 0.049500, 0.052800, 0.057000, 0.058500, 0.060500, 0.062500, 0.062566, 0.062633, 0.062666, 0.062691, 0.062712, 0.062740, 0.062753, 0.062788, 0.062819, 0.062837, 0.062848, 0.062862, 0.062868, 0.052800, 0.057000, 0.058500, 0.060500, 0.062500,
21-NOV-2005, 0.044000, 0.046233, 0.047000, 0.048305, 0.049277, 0.050000, 0.052900, 0.057000, 0.059500, 0.061000, 0.063000, 0.063068, 0.063138, 0.063173, 0.063199, 0.063220, 0.063249, 0.063263, 0.063300, 0.063332, 0.063351, 0.063363, 0.063377, 0.063383, 0.052900, 0.057000, 0.059500, 0.061000, 0.063000,
22-NOV-2005, 0.044500, 0.046847, 0.047700, 0.048965, 0.049964, 0.050600, 0.053100, 0.057500, 0.059500, 0.061000, 0.063000, 0.063066, 0.063135, 0.063168, 0.063194, 0.063214, 0.063242, 0.063256, 0.063292, 0.063323, 0.063341, 0.063352, 0.063366, 0.063372, 0.053100, 0.057500, 0.059500, 0.061000, 0.063000,
23-NOV-2005, 0.044500, 0.046733, 0.047600, 0.048865, 0.049839, 0.050500, 0.053700, 0.056700, 0.059000, 0.060500, 0.062000, 0.062055, 0.062115, 0.062143, 0.062164, 0.062181, 0.062206, 0.062217, 0.062247, 0.062273, 0.062288, 0.062298, 0.062310, 0.062315, 0.053700, 0.056700, 0.059000, 0.060500, 0.062000,
24-NOV-2005, 0.044800, 0.046816, 0.047700, 0.048825, 0.049676, 0.050300, 0.053500, 0.056200, 0.058500, 0.060000, 0.061500, 0.061552, 0.061609, 0.061635, 0.061655, 0.061671, 0.061695, 0.061705, 0.061734, 0.061759, 0.061773, 0.061782, 0.061793, 0.061798, 0.053500, 0.056200, 0.058500, 0.060000, 0.061500,
25-NOV-2005, 0.045300, 0.047027, 0.047800, 0.048890, 0.049676, 0.050300, 0.053200, 0.056200, 0.058500, 0.060000, 0.061500, 0.061553, 0.061611, 0.061637, 0.061657, 0.061673, 0.061697, 0.061708, 0.061737, 0.061762, 0.061776, 0.061786, 0.061797, 0.061802, 0.053200, 0.056200, 0.058500, 0.060000, 0.061500,
28-NOV-2005, 0.045500, 0.047265, 0.047900, 0.048969, 0.049783, 0.050400, 0.053100, 0.055700, 0.058000, 0.059500, 0.061500, 0.061564, 0.061630, 0.061661, 0.061686, 0.061706, 0.061733, 0.061746, 0.061781, 0.061811, 0.061828, 0.061839, 0.061853, 0.061858, 0.053100, 0.055700, 0.058000, 0.059500, 0.061500,
29-NOV-2005, 0.046800, 0.048085, 0.048600, 0.049509, 0.050225, 0.050700, 0.053200, 0.055700, 0.058000, 0.059500, 0.061500, 0.061564, 0.061630, 0.061662, 0.061686, 0.061706, 0.061734, 0.061746, 0.061781, 0.061811, 0.061828, 0.061839, 0.061853, 0.061858, 0.053200, 0.055700, 0.058000, 0.059500, 0.061500,
30-NOV-2005, 0.046300, 0.047953, 0.048600, 0.049578, 0.050294, 0.050800, 0.053300, 0.058000, 0.059000, 0.060000, 0.062500, 0.062565, 0.062632, 0.062665, 0.062690, 0.062710, 0.062738, 0.062751, 0.062787, 0.062818, 0.062835, 0.062846, 0.062860, 0.062866, 0.053300, 0.058000, 0.059000, 0.060000, 0.062500,
01-DEC-2005, 0.046900, 0.048234, 0.048800, 0.049846, 0.050462, 0.051000, 0.053400, 0.058000, 0.059500, 0.060500, 0.062500, 0.062556, 0.062617, 0.062645, 0.062666, 0.062683, 0.062709, 0.062720, 0.062751, 0.062777, 0.062793, 0.062802, 0.062814, 0.062819, 0.053400, 0.058000, 0.059500, 0.060500, 0.062500,
05-DEC-2005, 0.047000, 0.048443, 0.049000, 0.050022, 0.050731, 0.051300, 0.054100, 0.058500, 0.059500, 0.061500, 0.062500, 0.062547, 0.062602, 0.062625, 0.062643, 0.062657, 0.062681, 0.062690, 0.062717, 0.062739, 0.062752, 0.062760, 0.062771, 0.062775, 0.054100, 0.058500, 0.059500, 0.061500, 0.062500,
06-DEC-2005, 0.047300, 0.048728, 0.049300, 0.050342, 0.051079, 0.051600, 0.054100, 0.058500, 0.060000, 0.061000, 0.062500, 0.062549, 0.062604, 0.062628, 0.062646, 0.062661, 0.062684, 0.062694, 0.062721, 0.062744, 0.062757, 0.062766, 0.062776, 0.062781, 0.054100, 0.058500, 0.060000, 0.061000, 0.062500,
08-DEC-2005, 0.047700, 0.049329, 0.050000, 0.050988, 0.051578, 0.052100, 0.054500, 0.058500, 0.060000, 0.061000, 0.062500, 0.062546, 0.062599, 0.062622, 0.062639, 0.062653, 0.062675, 0.062684, 0.062710, 0.062732, 0.062744, 0.062752, 0.062762, 0.062766, 0.054500, 0.058500, 0.060000, 0.061000, 0.062500,
09-DEC-2005, 0.047800, 0.049528, 0.050200, 0.050959, 0.051460, 0.051900, 0.054700, 0.058250, 0.060250, 0.061750, 0.063750, 0.063814, 0.063880, 0.063912, 0.063937, 0.063956, 0.063984, 0.063996, 0.064031, 0.064061, 0.064078, 0.064089, 0.064102, 0.064108, 0.054700, 0.058250, 0.060250, 0.061750, 0.063750,
12-DEC-2005, 0.047600, 0.049422, 0.050100, 0.050874, 0.051433, 0.051900, 0.054900, 0.057500, 0.059000, 0.060500, 0.062000, 0.062051, 0.062107, 0.062132, 0.062152, 0.062167, 0.062191, 0.062201, 0.062229, 0.062253, 0.062267, 0.062276, 0.062287, 0.062291, 0.054900, 0.057500, 0.059000, 0.060500, 0.062000,
