Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
21-JUN-2000, 0.175700, 0.178814, 0.181750, 0.179593, 0.179352, 0.180000, 0.176750, 0.165250, 0.164250, 0.161250, 0.165000, 0.165059, 0.165100, 0.165160, 0.165181, 0.165197, 0.165209, 0.165233, 0.165252, 0.165277, 0.165284, 0.165288, 0.165290, 0.165291, 0.176750, 0.165250, 0.164250, 0.161250, 0.165000,
22-JUN-2000, 0.176850, 0.177129, 0.179000, 0.177389, 0.177412, 0.178250, 0.176250, 0.165750, 0.163250, 0.160000, 0.162500, 0.162485, 0.162475, 0.162498, 0.162490, 0.162485, 0.162480, 0.162490, 0.162483, 0.162486, 0.162485, 0.162485, 0.162485, 0.162484, 0.176250, 0.165750, 0.163250, 0.160000, 0.162500,
23-JUN-2000, 0.180600, 0.179282, 0.180750, 0.179078, 0.178909, 0.179750, 0.176250, 0.165750, 0.164750, 0.160000, 0.162500, 0.162465, 0.162441, 0.162454, 0.162439, 0.162427, 0.162418, 0.162425, 0.162410, 0.162407, 0.162404, 0.162402, 0.162401, 0.162401, 0.176250, 0.165750, 0.164750, 0.160000, 0.162500,
26-JUN-2000, 0.182500, 0.181702, 0.183250, 0.181602, 0.181634, 0.182500, 0.179250, 0.169750, 0.166750, 0.161250, 0.165000, 0.164980, 0.164967, 0.164987, 0.164978, 0.164971, 0.164966, 0.164975, 0.164965, 0.164967, 0.164966, 0.164965, 0.164965, 0.164965, 0.179250, 0.169750, 0.166750, 0.161250, 0.165000,
27-JUN-2000, 0.188000, 0.184111, 0.184750, 0.182732, 0.182514, 0.183250, 0.179250, 0.169750, 0.166500, 0.161250, 0.165000, 0.164984, 0.164973, 0.164995, 0.164987, 0.164981, 0.164976, 0.164986, 0.164978, 0.164981, 0.164979, 0.164979, 0.164979, 0.164979, 0.179250, 0.169750, 0.166500, 0.161250, 0.165000,
28-JUN-2000, 0.182250, 0.179560, 0.180500, 0.178605, 0.178506, 0.179250, 0.174500, 0.164500, 0.162500, 0.161250, 0.165000, 0.165097, 0.165164, 0.165243, 0.165279, 0.165306, 0.165327, 0.165358, 0.165391, 0.165427, 0.165439, 0.165444, 0.165448, 0.165449, 0.174500, 0.164500, 0.162500, 0.161250, 0.165000,
29-JUN-2000, 0.180000, 0.177299, 0.178000, 0.174843, 0.173887, 0.174000, 0.173000, 0.163750, 0.161000, 0.160000, 0.161250, 0.161239, 0.161231, 0.161255, 0.161250, 0.161245, 0.161242, 0.161252, 0.161246, 0.161250, 0.161249, 0.161249, 0.161249, 0.161249, 0.173000, 0.163750, 0.161000, 0.160000, 0.161250,
30-JUN-2000, 0.177600, 0.174195, 0.174750, 0.172059, 0.171085, 0.171250, 0.169750, 0.161000, 0.159250, 0.158750, 0.160000, 0.160014, 0.160024, 0.160060, 0.160064, 0.160067, 0.160069, 0.160084, 0.160087, 0.160099, 0.160101, 0.160102, 0.160104, 0.160104, 0.169750, 0.161000, 0.159250, 0.158750, 0.160000,
03-JUL-2000, 0.161500, 0.153358, 0.152000, 0.153469, 0.155189, 0.157000, 0.157250, 0.155000, 0.155500, 0.157500, 0.157500, 0.157569, 0.157617, 0.157681, 0.157706, 0.157725, 0.157741, 0.157766, 0.157789, 0.157818, 0.157827, 0.157832, 0.157835, 0.157836, 0.157250, 0.155000, 0.155500, 0.157500, 0.157500,
04-JUL-2000, 0.157400, 0.154630, 0.155000, 0.154778, 0.155382, 0.156500, 0.158750, 0.157250, 0.157250, 0.155000, 0.152500, 0.152355, 0.152254, 0.152209, 0.152152, 0.152108, 0.152072, 0.152058, 0.152000, 0.151963, 0.151944, 0.151935, 0.151930, 0.151929, 0.158750, 0.157250, 0.157250, 0.155000, 0.152500,
05-JUL-2000, 0.156450, 0.154490, 0.155000, 0.154767, 0.155382, 0.156500, 0.158750, 0.157250, 0.157250, 0.155000, 0.152500, 0.152355, 0.152254, 0.152209, 0.152152, 0.152107, 0.152072, 0.152057, 0.151999, 0.151962, 0.151943, 0.151935, 0.151929, 0.151928, 0.158750, 0.157250, 0.157250, 0.155000, 0.152500,
06-JUL-2000, 0.154000, 0.152888, 0.153750, 0.155256, 0.156958, 0.159000, 0.160250, 0.158000, 0.156750, 0.156250, 0.155000, 0.154933, 0.154886, 0.154881, 0.154854, 0.154833, 0.154816, 0.154816, 0.154788, 0.154776, 0.154767, 0.154764, 0.154762, 0.154761, 0.160250, 0.158000, 0.156750, 0.156250, 0.155000,
10-JUL-2000, 0.151500, 0.152266, 0.153750, 0.153881, 0.154763, 0.156000, 0.156250, 0.153250, 0.155500, 0.155500, 0.153500, 0.153449, 0.153413, 0.153416, 0.153394, 0.153378, 0.153365, 0.153368, 0.153346, 0.153338, 0.153332, 0.153329, 0.153327, 0.153327, 0.156250, 0.153250, 0.155500, 0.155500, 0.153500,
11-JUL-2000, 0.149750, 0.149942, 0.151250, 0.151200, 0.151864, 0.153000, 0.156250, 0.152250, 0.153250, 0.154750, 0.152000, 0.151937, 0.151893, 0.151890, 0.151864, 0.151844, 0.151828, 0.151829, 0.151802, 0.151790, 0.151783, 0.151779, 0.151777, 0.151777, 0.156250, 0.152250, 0.153250, 0.154750, 0.152000,
12-JUL-2000, 0.149450, 0.149705, 0.151000, 0.151307, 0.152237, 0.153500, 0.157250, 0.154250, 0.153500, 0.154750, 0.151000, 0.150875, 0.150789, 0.150754, 0.150704, 0.150666, 0.150635, 0.150624, 0.150574, 0.150543, 0.150527, 0.150519, 0.150514, 0.150513, 0.157250, 0.154250, 0.153500, 0.154750, 0.151000,
13-JUL-2000, 0.148700, 0.150943, 0.153000, 0.152742, 0.153339, 0.154500, 0.158250, 0.154750, 0.152250, 0.154750, 0.151000, 0.150882, 0.150799, 0.150767, 0.150720, 0.150683, 0.150654, 0.150644, 0.150596, 0.150567, 0.150552, 0.150545, 0.150540, 0.150539, 0.158250, 0.154750, 0.152250, 0.154750, 0.151000,
14-JUL-2000, 0.148950, 0.151113, 0.153250, 0.153608, 0.154585, 0.156000, 0.158250, 0.154750, 0.153500, 0.155000, 0.151000, 0.150860, 0.150763, 0.150721, 0.150665, 0.150622, 0.150588, 0.150575, 0.150519, 0.150483, 0.150464, 0.150456, 0.150451, 0.150449, 0.158250, 0.154750, 0.153500, 0.155000, 0.151000,
17-JUL-2000, 0.148100, 0.151636, 0.154000, 0.154128, 0.155011, 0.156250, 0.159250, 0.155750, 0.156000, 0.155000, 0.151000, 0.150818, 0.150690, 0.150626, 0.150554, 0.150499, 0.150455, 0.150433, 0.150360, 0.150311, 0.150287, 0.150275, 0.150268, 0.150266, 0.159250, 0.155750, 0.156000, 0.155000, 0.151000,
18-JUL-2000, 0.149100, 0.151433, 0.153500, 0.154209, 0.155257, 0.156750, 0.161250, 0.158750, 0.155500, 0.155000, 0.151000, 0.150795, 0.150652, 0.150576, 0.150496, 0.150433, 0.150384, 0.150358, 0.150276, 0.150220, 0.150192, 0.150180, 0.150171, 0.150169, 0.161250, 0.158750, 0.155500, 0.155000, 0.151000,
19-JUL-2000, 0.148250, 0.153460, 0.156750, 0.157761, 0.159056, 0.160750, 0.162250, 0.156250, 0.156000, 0.155000, 0.151000, 0.150802, 0.150664, 0.150592, 0.150514, 0.150454, 0.150407, 0.150382, 0.150303, 0.150249, 0.150223, 0.150211, 0.150203, 0.150201, 0.162250, 0.156250, 0.156000, 0.155000, 0.151000,
20-JUL-2000, 0.147800, 0.152512, 0.155500, 0.156431, 0.157730, 0.159500, 0.159750, 0.155250, 0.154500, 0.155000, 0.151000, 0.150837, 0.150723, 0.150669, 0.150605, 0.150555, 0.150515, 0.150497, 0.150432, 0.150389, 0.150367, 0.150357, 0.150351, 0.150349, 0.159750, 0.155250, 0.154500, 0.155000, 0.151000,
21-JUL-2000, 0.147450, 0.151992, 0.155000, 0.155679, 0.156890, 0.158500, 0.159750, 0.154750, 0.155500, 0.155000, 0.151000, 0.150829, 0.150709, 0.150651, 0.150584, 0.150531, 0.150490, 0.150470, 0.150402, 0.150356, 0.150333, 0.150323, 0.150316, 0.150314, 0.159750, 0.154750, 0.155500, 0.155000, 0.151000,
24-JUL-2000, 0.148000, 0.152098, 0.154650, 0.156134, 0.157951, 0.159750, 0.160250, 0.155750, 0.154300, 0.155000, 0.151000, 0.150834, 0.150719, 0.150663, 0.150597, 0.150547, 0.150507, 0.150488, 0.150422, 0.150378, 0.150356, 0.150346, 0.150339, 0.150337, 0.160250, 0.155750, 0.154300, 0.155000, 0.151000,
25-JUL-2000, 0.145800, 0.150967, 0.154000, 0.155298, 0.156777, 0.158500, 0.160250, 0.155750, 0.154750, 0.155000, 0.151000, 0.150829, 0.150710, 0.150651, 0.150584, 0.150532, 0.150490, 0.150471, 0.150402, 0.150357, 0.150334, 0.150323, 0.150317, 0.150315, 0.160250, 0.155750, 0.154750, 0.155000, 0.151000,
26-JUL-2000, 0.145000, 0.150959, 0.154500, 0.155990, 0.157605, 0.159500, 0.161250, 0.157250, 0.155000, 0.155000, 0.151000, 0.150811, 0.150678, 0.150611, 0.150536, 0.150478, 0.150433, 0.150410, 0.150334, 0.150283, 0.150258, 0.150246, 0.150238, 0.150237, 0.161250, 0.157250, 0.155000, 0.155000, 0.151000,
27-JUL-2000, 0.144400, 0.150528, 0.154000, 0.155148, 0.156630, 0.158500, 0.160750, 0.157250, 0.154750, 0.155000, 0.151000, 0.150816, 0.150687, 0.150623, 0.150550, 0.150494, 0.150449, 0.150427, 0.150354, 0.150304, 0.150279, 0.150268, 0.150261, 0.150259, 0.160750, 0.157250, 0.154750, 0.155000, 0.151000,
28-JUL-2000, 0.144600, 0.149072, 0.152000, 0.154191, 0.156399, 0.158750, 0.161250, 0.158750, 0.154000, 0.155000, 0.150000, 0.149771, 0.149611, 0.149524, 0.149434, 0.149364, 0.149309, 0.149279, 0.149188, 0.149124, 0.149093, 0.149078, 0.149069, 0.149066, 0.161250, 0.158750, 0.154000, 0.155000, 0.150000,
31-JUL-2000, 0.145500, 0.151198, 0.154250, 0.156105, 0.158268, 0.160250, 0.161500, 0.157500, 0.155250, 0.156250, 0.152000, 0.151823, 0.151700, 0.151639, 0.151569, 0.151515, 0.151473, 0.151452, 0.151382, 0.151335, 0.151311, 0.151301, 0.151294, 0.151292, 0.161500, 0.157500, 0.155250, 0.156250, 0.152000,
01-AUG-2000, 0.160050, 0.158031, 0.158500, 0.159489, 0.160839, 0.162500, 0.163750, 0.156250, 0.156000, 0.156250, 0.152500, 0.152338, 0.152225, 0.152171, 0.152107, 0.152057, 0.152018, 0.152000, 0.151936, 0.151893, 0.151872, 0.151862, 0.151856, 0.151855, 0.163750, 0.156250, 0.156000, 0.156250, 0.152500,
02-AUG-2000, 0.163750, 0.162687, 0.163750, 0.163425, 0.164050, 0.165250, 0.164750, 0.158750, 0.156250, 0.156250, 0.153000, 0.152831, 0.152714, 0.152657, 0.152590, 0.152539, 0.152498, 0.152479, 0.152412, 0.152367, 0.152345, 0.152335, 0.152329, 0.152327, 0.164750, 0.158750, 0.156250, 0.156250, 0.153000,
03-AUG-2000, 0.167250, 0.163833, 0.164000, 0.163110, 0.163423, 0.164500, 0.163250, 0.159250, 0.156000, 0.156250, 0.153000, 0.152838, 0.152725, 0.152672, 0.152608, 0.152559, 0.152520, 0.152502, 0.152438, 0.152395, 0.152374, 0.152365, 0.152359, 0.152357, 0.163250, 0.159250, 0.156000, 0.156250, 0.153000,
04-AUG-2000, 0.167100, 0.163669, 0.164000, 0.163415, 0.163859, 0.165000, 0.162250, 0.168250, 0.156250, 0.153500, 0.152000, 0.151777, 0.151621, 0.151537, 0.151450, 0.151382, 0.151328, 0.151299, 0.151211, 0.151150, 0.151120, 0.151106, 0.151097, 0.151095, 0.162250, 0.168250, 0.156250, 0.153500, 0.152000,
07-AUG-2000, 0.167500, 0.164965, 0.165600, 0.164818, 0.165239, 0.166250, 0.162250, 0.168250, 0.156250, 0.153500, 0.152000, 0.151773, 0.151615, 0.151529, 0.151440, 0.151371, 0.151317, 0.151287, 0.151198, 0.151135, 0.151105, 0.151091, 0.151082, 0.151080, 0.162250, 0.168250, 0.156250, 0.153500, 0.152000,
08-AUG-2000, 0.169500, 0.165474, 0.165600, 0.164818, 0.165213, 0.166250, 0.167750, 0.159750, 0.156250, 0.153500, 0.152000, 0.151824, 0.151700, 0.151639, 0.151570, 0.151516, 0.151473, 0.151453, 0.151383, 0.151336, 0.151312, 0.151302, 0.151295, 0.151293, 0.167750, 0.159750, 0.156250, 0.153500, 0.152000,
10-AUG-2000, 0.168500, 0.148244, 0.150161, 0.152128, 0.154081, 0.156289, 0.161250, 0.165750, 0.165975, 0.166173, 0.166227, 0.166262, 0.166286, 0.166333, 0.166345, 0.166354, 0.166361, 0.166380, 0.166390, 0.166408, 0.166413, 0.166415, 0.166416, 0.166417, 0.161250, 0.165750,
14-AUG-2000, 0.169800, 0.165519, 0.165600, 0.164818, 0.165239, 0.166250, 0.160750, 0.154250, 0.156250, 0.153500, 0.152000, 0.151887, 0.151807, 0.151778, 0.151733, 0.151698, 0.151670, 0.151661, 0.151615, 0.151588, 0.151573, 0.151567, 0.151562, 0.151561, 0.160750, 0.154250, 0.156250, 0.153500, 0.152000,
15-AUG-2000, 0.169000, 0.165348, 0.165600, 0.164818, 0.165213, 0.166250, 0.160750, 0.152250, 0.156250, 0.153500, 0.152000, 0.151902, 0.151833, 0.151812, 0.151773, 0.151742, 0.151718, 0.151712, 0.151672, 0.151650, 0.151637, 0.151631, 0.151628, 0.151627, 0.160750, 0.152250, 0.156250, 0.153500, 0.152000,
16-AUG-2000, 0.169500, 0.165683, 0.165600, 0.164816, 0.165213, 0.166250, 0.159250, 0.151750, 0.156250, 0.153500, 0.152000, 0.151910, 0.151848, 0.151831, 0.151794, 0.151766, 0.151744, 0.151740, 0.151703, 0.151683, 0.151671, 0.151666, 0.151663, 0.151662, 0.159250, 0.151750, 0.156250, 0.153500, 0.152000,
17-AUG-2000, 0.169000, 0.147403, 0.149298, 0.151242, 0.153173, 0.155354, 0.160250, 0.152250, 0.152180, 0.152228, 0.152195, 0.152174, 0.152160, 0.152178, 0.152168, 0.152161, 0.152155, 0.152163, 0.152153, 0.152154, 0.152152, 0.152151, 0.152151, 0.152151, 0.160250, 0.152250,
18-AUG-2000, 0.169000, 0.165306, 0.165600, 0.164890, 0.165219, 0.166250, 0.164500, 0.161000, 0.156250, 0.153500, 0.152000, 0.151826, 0.151705, 0.151645, 0.151576, 0.151523, 0.151481, 0.151461, 0.151392, 0.151346, 0.151323, 0.151312, 0.151306, 0.151304, 0.164500, 0.161000, 0.156250, 0.153500, 0.152000,
21-AUG-2000, 0.168800, 0.165278, 0.165600, 0.164818, 0.165239, 0.166250, 0.161750, 0.153250, 0.156250, 0.153500, 0.152000, 0.151891, 0.151815, 0.151789, 0.151745, 0.151712, 0.151685, 0.151677, 0.151633, 0.151607, 0.151593, 0.151586, 0.151582, 0.151581, 0.161750, 0.153250, 0.156250, 0.153500, 0.152000,
22-AUG-2000, 0.167900, 0.165070, 0.165600, 0.164818, 0.165213, 0.166250, 0.161250, 0.151750, 0.156250, 0.153500, 0.152000, 0.151904, 0.151837, 0.151817, 0.151779, 0.151749, 0.151725, 0.151720, 0.151681, 0.151659, 0.151646, 0.151641, 0.151638, 0.151637, 0.161250, 0.151750, 0.156250, 0.153500, 0.152000,
23-AUG-2000, 0.166000, 0.164664, 0.165600, 0.164816, 0.165213, 0.166250, 0.160750, 0.153250, 0.156250, 0.153500, 0.152000, 0.151894, 0.151820, 0.151794, 0.151752, 0.151719, 0.151693, 0.151685, 0.151642, 0.151617, 0.151603, 0.151597, 0.151593, 0.151592, 0.160750, 0.153250, 0.156250, 0.153500, 0.152000,
24-AUG-2000, 0.165500, 0.164481, 0.165600, 0.164776, 0.165150, 0.166250, 0.160750, 0.152750, 0.156250, 0.153500, 0.152000, 0.151900, 0.151830, 0.151808, 0.151768, 0.151736, 0.151712, 0.151706, 0.151665, 0.151641, 0.151628, 0.151623, 0.151619, 0.151618, 0.160750, 0.152750, 0.156250, 0.153500, 0.152000,
25-AUG-2000, 0.165275, 0.164310, 0.165600, 0.164856, 0.165207, 0.166250, 0.160250, 0.152250, 0.156250, 0.153500, 0.152000, 0.151906, 0.151840, 0.151821, 0.151783, 0.151753, 0.151730, 0.151725, 0.151686, 0.151665, 0.151653, 0.151647, 0.151644, 0.151643, 0.160250, 0.152250, 0.156250, 0.153500, 0.152000,
28-AUG-2000, 0.165250, 0.164424, 0.165600, 0.164818, 0.165239, 0.166250, 0.159750, 0.152750, 0.156250, 0.153500, 0.152000, 0.151899, 0.151828, 0.151806, 0.151765, 0.151734, 0.151709, 0.151702, 0.151661, 0.151638, 0.151625, 0.151619, 0.151615, 0.151614, 0.159750, 0.152750, 0.156250, 0.153500, 0.152000,
29-AUG-2000, 0.165100, 0.164362, 0.165600, 0.164837, 0.165245, 0.166250, 0.160250, 0.153250, 0.156250, 0.153500, 0.152000, 0.151894, 0.151821, 0.151796, 0.151753, 0.151721, 0.151695, 0.151687, 0.151644, 0.151619, 0.151606, 0.151600, 0.151596, 0.151595, 0.160250, 0.153250, 0.156250, 0.153500, 0.152000,
30-AUG-2000, 0.165550, 0.164532, 0.165600, 0.164857, 0.165277, 0.166250, 0.160250, 0.153250, 0.156250, 0.153500, 0.152000, 0.151898, 0.151827, 0.151805, 0.151764, 0.151733, 0.151708, 0.151702, 0.151660, 0.151637, 0.151623, 0.151618, 0.151614, 0.151613, 0.160250, 0.153250, 0.156250, 0.153500, 0.152000,
31-AUG-2000, 0.162200, 0.163613, 0.165600, 0.164849, 0.165297, 0.166250, 0.160250, 0.153250, 0.156250, 0.153500, 0.152000, 0.151897, 0.151825, 0.151803, 0.151762, 0.151730, 0.151704, 0.151698, 0.151656, 0.151632, 0.151619, 0.151613, 0.151609, 0.151608, 0.160250, 0.153250, 0.156250, 0.153500, 0.152000,
01-SEP-2000, 0.161800, 0.163656, 0.165600, 0.164827, 0.165319, 0.166250, 0.160250, 0.152250, 0.156250, 0.153500, 0.152000, 0.151904, 0.151838, 0.151819, 0.151781, 0.151751, 0.151727, 0.151723, 0.151683, 0.151662, 0.151650, 0.151644, 0.151641, 0.151640, 0.160250, 0.152250, 0.156250, 0.153500, 0.152000,
04-SEP-2000, 0.162462, 0.147561, 0.149275, 0.151218, 0.153344, 0.155128, 0.160250, 0.152250, 0.152158, 0.152197, 0.152158, 0.152132, 0.152114, 0.152131, 0.152120, 0.152111, 0.152104, 0.152112, 0.152099, 0.152100, 0.152097, 0.152096, 0.152095, 0.152095, 0.160250, 0.152250,
05-SEP-2000, 0.163500, 0.163993, 0.165600, 0.164847, 0.165324, 0.166250, 0.160250, 0.152250, 0.156250, 0.153500, 0.152000, 0.151902, 0.151834, 0.151814, 0.151775, 0.151744, 0.151720, 0.151715, 0.151675, 0.151653, 0.151640, 0.151635, 0.151631, 0.151630, 0.160250, 0.152250, 0.156250, 0.153500, 0.152000,
06-SEP-2000, 0.165000, 0.164321, 0.165600, 0.164849, 0.165297, 0.166250, 0.161250, 0.153750, 0.156250, 0.153500, 0.152000, 0.151888, 0.151810, 0.151783, 0.151738, 0.151703, 0.151675, 0.151667, 0.151622, 0.151595, 0.151581, 0.151574, 0.151570, 0.151569, 0.161250, 0.153750, 0.156250, 0.153500, 0.152000,
07-SEP-2000, 0.164500, 0.164243, 0.165600, 0.164848, 0.165297, 0.166250, 0.162750, 0.156750, 0.156250, 0.153500, 0.152000, 0.151862, 0.151766, 0.151726, 0.151672, 0.151629, 0.151596, 0.151583, 0.151528, 0.151493, 0.151475, 0.151467, 0.151462, 0.151461, 0.162750, 0.156750, 0.156250, 0.153500, 0.152000,
08-SEP-2000, 0.166200, 0.149136, 0.151013, 0.153003, 0.155046, 0.156938, 0.162250, 0.156250, 0.156218, 0.156289, 0.156267, 0.156253, 0.156242, 0.156266, 0.156259, 0.156253, 0.156249, 0.156259, 0.156251, 0.156255, 0.156254, 0.156253, 0.156253, 0.156253, 0.162250, 0.156250,
11-SEP-2000, 0.166050, 0.164613, 0.165600, 0.164827, 0.165292, 0.166250, 0.162750, 0.155750, 0.156250, 0.153500, 0.152000, 0.151868, 0.151776, 0.151739, 0.151686, 0.151646, 0.151614, 0.151602, 0.151549, 0.151516, 0.151499, 0.151491, 0.151486, 0.151485, 0.162750, 0.155750, 0.156250, 0.153500, 0.152000,
12-SEP-2000, 0.167200, 0.164838, 0.165600, 0.164875, 0.165308, 0.166250, 0.163250, 0.156750, 0.156250, 0.153500, 0.152000, 0.151859, 0.151761, 0.151719, 0.151663, 0.151620, 0.151585, 0.151572, 0.151515, 0.151480, 0.151461, 0.151453, 0.151448, 0.151446, 0.163250, 0.156750, 0.156250, 0.153500, 0.152000,
13-SEP-2000, 0.168150, 0.165104, 0.165600, 0.164849, 0.165297, 0.166250, 0.163750, 0.157250, 0.156250, 0.153500, 0.152000, 0.151854, 0.151752, 0.151708, 0.151650, 0.151605, 0.151569, 0.151555, 0.151496, 0.151459, 0.151440, 0.151431, 0.151426, 0.151424, 0.163750, 0.157250, 0.156250, 0.153500, 0.152000,
14-SEP-2000, 0.169450, 0.165597, 0.165600, 0.164848, 0.165297, 0.166250, 0.164500, 0.161000, 0.156250, 0.153500, 0.152000, 0.151826, 0.151704, 0.151646, 0.151577, 0.151523, 0.151481, 0.151462, 0.151392, 0.151346, 0.151323, 0.151313, 0.151306, 0.151305, 0.164500, 0.161000, 0.156250, 0.153500, 0.152000,
15-SEP-2000, 0.171600, 0.166072, 0.165600, 0.164847, 0.165297, 0.166250, 0.164250, 0.158250, 0.156250, 0.153500, 0.152000, 0.151848, 0.151742, 0.151695, 0.151635, 0.151589, 0.151552, 0.151537, 0.151476, 0.151437, 0.151417, 0.151408, 0.151402, 0.151401, 0.164250, 0.158250, 0.156250, 0.153500, 0.152000,
18-SEP-2000, 0.171800, 0.165861, 0.165600, 0.164827, 0.165292, 0.166250, 0.164750, 0.159750, 0.156250, 0.153500, 0.152000, 0.151832, 0.151715, 0.151660, 0.151593, 0.151542, 0.151501, 0.151483, 0.151416, 0.151372, 0.151349, 0.151339, 0.151333, 0.151331, 0.164750, 0.159750, 0.156250, 0.153500, 0.152000,
19-SEP-2000, 0.170700, 0.165659, 0.165600, 0.164847, 0.165297, 0.166250, 0.167250, 0.163750, 0.156250, 0.153500, 0.152000, 0.151794, 0.151650, 0.151575, 0.151494, 0.151431, 0.151381, 0.151356, 0.151274, 0.151218, 0.151191, 0.151178, 0.151170, 0.151168, 0.167250, 0.163750, 0.156250, 0.153500, 0.152000,
20-SEP-2000, 0.169550, 0.165425, 0.165600, 0.164849, 0.165297, 0.166250, 0.169250, 0.162250, 0.156250, 0.153500, 0.152000, 0.151799, 0.151659, 0.151587, 0.151508, 0.151447, 0.151399, 0.151374, 0.151295, 0.151241, 0.151214, 0.151202, 0.151194, 0.151192, 0.169250, 0.162250, 0.156250, 0.153500, 0.152000,
21-SEP-2000, 0.170100, 0.165775, 0.165600, 0.164827, 0.165265, 0.166250, 0.165750, 0.158750, 0.156250, 0.153500, 0.152000, 0.151840, 0.151728, 0.151676, 0.151613, 0.151564, 0.151525, 0.151508, 0.151444, 0.151402, 0.151381, 0.151372, 0.151365, 0.151364, 0.165750, 0.158750, 0.156250, 0.153500, 0.152000,
22-SEP-2000, 0.170000, 0.165655, 0.165600, 0.164847, 0.165297, 0.166250, 0.165750, 0.158750, 0.156250, 0.153500, 0.152000, 0.151840, 0.151728, 0.151676, 0.151613, 0.151564, 0.151525, 0.151508, 0.151444, 0.151402, 0.151381, 0.151372, 0.151365, 0.151364, 0.165750, 0.158750, 0.156250, 0.153500, 0.152000,
25-SEP-2000, 0.170700, 0.165643, 0.165600, 0.164856, 0.165303, 0.166250, 0.163250, 0.155250, 0.156250, 0.153500, 0.152000, 0.151871, 0.151781, 0.151746, 0.151694, 0.151655, 0.151623, 0.151612, 0.151560, 0.151528, 0.151511, 0.151504, 0.151499, 0.151498, 0.163250, 0.155250, 0.156250, 0.153500, 0.152000,
26-SEP-2000, 0.170300, 0.165602, 0.165600, 0.164847, 0.165297, 0.166250, 0.162750, 0.155750, 0.156250, 0.153500, 0.152000, 0.151869, 0.151777, 0.151740, 0.151688, 0.151648, 0.151616, 0.151604, 0.151551, 0.151518, 0.151501, 0.151494, 0.151489, 0.151487, 0.162750, 0.155750, 0.156250, 0.153500, 0.152000,
27-SEP-2000, 0.170750, 0.165750, 0.165600, 0.164849, 0.165297, 0.166250, 0.163250, 0.155250, 0.156250, 0.153500, 0.152000, 0.151871, 0.151781, 0.151746, 0.151694, 0.151655, 0.151623, 0.151612, 0.151560, 0.151528, 0.151512, 0.151504, 0.151499, 0.151498, 0.163250, 0.155250, 0.156250, 0.153500, 0.152000,
28-SEP-2000, 0.169700, 0.165666, 0.165600, 0.164848, 0.165297, 0.166250, 0.163750, 0.157250, 0.156250, 0.153500, 0.152000, 0.151856, 0.151756, 0.151713, 0.151656, 0.151612, 0.151577, 0.151563, 0.151505, 0.151469, 0.151450, 0.151442, 0.151436, 0.151435, 0.163750, 0.157250, 0.156250, 0.153500, 0.152000,
29-SEP-2000, 0.169600, 0.151204, 0.153133, 0.155179, 0.157212, 0.159229, 0.164250, 0.156250, 0.156173, 0.156222, 0.156187, 0.156165, 0.156149, 0.156167, 0.156157, 0.156149, 0.156143, 0.156151, 0.156140, 0.156141, 0.156139, 0.156138, 0.156138, 0.156138, 0.164250, 0.156250,
02-OCT-2000, 0.168900, 0.165375, 0.165600, 0.164855, 0.165226, 0.166250, 0.164250, 0.157250, 0.156250, 0.153500, 0.152000, 0.151852, 0.151748, 0.151703, 0.151644, 0.151599, 0.151563, 0.151548, 0.151489, 0.151451, 0.151431, 0.151423, 0.151417, 0.151416, 0.164250, 0.157250, 0.156250, 0.153500, 0.152000,
03-OCT-2000, 0.168650, 0.165259, 0.165600, 0.164860, 0.165277, 0.166250, 0.164250, 0.157250, 0.156250, 0.153500, 0.152000, 0.151852, 0.151748, 0.151703, 0.151644, 0.151599, 0.151563, 0.151548, 0.151489, 0.151451, 0.151431, 0.151423, 0.151417, 0.151416, 0.164250, 0.157250, 0.156250, 0.153500, 0.152000,
