SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
09-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.38200, 97.49069, 0.0, 0.0, 4.6195, 4.6195, 4.0905, -0.0000, -0.0000, 0.9724, 3.1181, -0.0000, -0.0000, -0.0000, -0.0000
10-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.70900, 97.80366,-0.1,-0.1, 4.5412, 4.5412, 4.0928, -0.0000, -0.0000, 0.9841, 3.1086, -0.0000, -0.0000, -0.0000, -0.0000
11-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.71700, 97.81029,-0.2,-0.2, 4.5396, 4.5396, 4.0928, -0.0000, -0.0000, 0.9953, 3.0975, -0.0000, -0.0000, -0.0000, -0.0000
12-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.53200, 97.63133,-0.1,-0.1, 4.5843, 4.5843, 4.0915, -0.0000, -0.0000, 1.0062, 3.0853, -0.0000, -0.0000, -0.0000, -0.0000
13-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.51600, 97.61479,-0.1,-0.1, 4.5885, 4.5885, 4.0914, -0.0000, -0.0000, 1.0174, 3.0741, -0.0000, -0.0000, -0.0000, -0.0000
16-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.66000, 97.75006,-0.1,-0.1, 4.5546, 4.5546, 4.0924, -0.0000, -0.0000, 1.0511, 3.0412, -0.0000, -0.0000, -0.0000, -0.0000
17-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.56300, 97.65546,-0.1,-0.1, 4.5783, 4.5783, 4.0917, -0.0000, -0.0000, 1.0621, 3.0296, -0.0000, -0.0000, -0.0000, -0.0000
18-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.74400, 97.82888,-0.3,-0.3, 4.5349, 4.5349, 4.0930, -0.0000, -0.0000, 1.0737, 3.0193, -0.0000, -0.0000, -0.0000, -0.0000
19-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 97.72500, 97.80948,-0.4,-0.4, 4.5398, 4.5398, 4.0928, -0.0000, -0.0000, 1.0848, 3.0080, -0.0000, -0.0000, -0.0000, -0.0000
20-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.17800, 98.24565,-0.6,-0.6, 4.4311, 4.4311, 4.0959, -0.0000, -0.0000, 1.0968, 2.9991, -0.0000, -0.0000, -0.0000, -0.0000
23-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.17200, 98.23725,-0.5,-0.5, 4.4332, 4.4332, 4.0959, -0.0000, -0.0000, 1.1304, 2.9655, -0.0000, -0.0000, -0.0000, -0.0000
24-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.24600, 98.30794,-0.5,-0.5, 4.4156, 4.4156, 4.0964, -0.0000, -0.0000, 1.1417, 2.9547, -0.0000, -0.0000, -0.0000, -0.0000
25-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.34500, 98.40287,-0.6,-0.6, 4.3921, 4.3921, 4.0970, -0.0000, -0.0000, 1.1531, 2.9440, -0.0000, -0.0000, -0.0000, -0.0000
26-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.72200, 98.76693,-0.5,-0.5, 4.3020, 4.3020, 4.0996, -0.0000, -0.0000, 1.1650, 2.9346, -0.0000, -0.0000, -0.0000, -0.0000
27-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.74000, 98.78374,-0.4,-0.4, 4.2978, 4.2978, 4.0997, -0.0000, -0.0000, 1.1762, 2.9235, -0.0000, -0.0000, -0.0000, -0.0000
30-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.84700, 98.88563,-0.3,-0.3, 4.2727, 4.2727, 4.1004, -0.0000, -0.0000, 1.2101, 2.8904, -0.0000, -0.0000, -0.0000, -0.0000
31-JUL-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.65200, 98.69589,-0.5,-0.5, 4.3195, 4.3195, 4.0991, -0.0000, -0.0000, 1.2209, 2.8783, -0.0000, -0.0000, -0.0000, -0.0000
01-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.68700, 98.72920,-0.4,-0.4, 4.3113, 4.3113, 4.0994, -0.0000, -0.0000, 1.2321, 2.8672, -0.0000, -0.0000, -0.0000, -0.0000
02-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.53100, 98.57706,-0.6,-0.6, 4.3489, 4.3489, 4.0983, -0.0000, -0.0000, 1.2430, 2.8553, -0.0000, -0.0000, -0.0000, -0.0000
03-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.75900, 98.79785,-0.5,-0.5, 4.2944, 4.2944, 4.0998, -0.0000, -0.0000, 1.2547, 2.8452, -0.0000, -0.0000, -0.0000, -0.0000
06-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.77800, 98.81447,-0.4,-0.4, 4.2903, 4.2903, 4.1000, -0.0000, -0.0000, 1.2883, 2.8116, -0.0000, -0.0000, -0.0000, -0.0000
07-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.66600, 98.70484,-0.6,-0.6, 4.3173, 4.3173, 4.0992, -0.0000, -0.0000, 1.2993, 2.7999, -0.0000, -0.0000, -0.0000, -0.0000
08-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.31100, 98.35841,-0.5,-0.5, 4.4031, 4.4031, 4.0968, -0.0000, -0.0000, 1.3097, 2.7871, -0.0000, -0.0000, -0.0000, -0.0000
09-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.57000, 98.60995,-0.2,-0.2, 4.3408, 4.3408, 4.0985, -0.0000, -0.0000, 1.3215, 2.7771, -0.0000, -0.0000, -0.0000, -0.0000
10-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.81100, 98.84417, 0.3, 0.3, 4.2829, 4.2829, 4.1002, -0.0000, -0.0000, 1.3332, 2.7670, -0.0000, -0.0000, -0.0000, -0.0000
13-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.76100, 98.79354, 0.1, 0.1, 4.2954, 4.2954, 4.0998, -0.0000, -0.0000, 1.3667, 2.7331, -0.0000, -0.0000, -0.0000, -0.0000
14-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 98.84800, 98.87788, 0.1, 0.1, 4.2746, 4.2746, 4.1004, -0.0000, -0.0000, 1.3781, 2.7223, -0.0000, -0.0000, -0.0000, -0.0000
15-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.06200, 99.08640, 0.5, 0.5, 4.2232, 4.2232, 4.1019, -0.0000, -0.0000, 1.3898, 2.7121, -0.0000, -0.0000, -0.0000, -0.0000
16-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.68500, 99.69494, 0.8, 0.8, 4.0741, 4.0741, 4.1061, -0.0000, -0.0000, 1.4024, 2.7037, -0.0000, -0.0000, -0.0000, -0.0000
17-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.65100, 99.66150, 0.8, 0.8, 4.0823, 4.0822, 4.1059, -0.0000, -0.0000, 1.4136, 2.6923, -0.0000, -0.0000, -0.0000, -0.0000
20-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.69600, 99.70494, 0.9, 0.9, 4.0716, 4.0716, 4.1062, -0.0000, -0.0000, 1.4473, 2.6589, -0.0000, -0.0000, -0.0000, -0.0000
21-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.94000, 99.94385, 1.3, 1.3, 4.0134, 4.0134, 4.1079, -0.0000, -0.0000, 1.4591, 2.6487, -0.0000, -0.0000, -0.0000, -0.0000
22-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.44600, 99.45944, 0.6, 0.6, 4.1317, 4.1317, 4.1045, -0.0000, -0.0000, 1.4692, 2.6353, -0.0000, -0.0000, -0.0000, -0.0000
23-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.52600, 99.53760, 0.6, 0.6, 4.1125, 4.1125, 4.1051, -0.0000, -0.0000, 1.4806, 2.6245, -0.0000, -0.0000, -0.0000, -0.0000
24-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.49500, 99.50689, 0.6, 0.6, 4.1201, 4.1201, 4.1048, -0.0000, -0.0000, 1.4917, 2.6131, -0.0000, -0.0000, -0.0000, -0.0000
27-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.58100, 99.59053, 0.5, 0.5, 4.0996, 4.0996, 4.1054, -0.0000, -0.0000, 1.5256, 2.5799, -0.0000, -0.0000, -0.0000, -0.0000
28-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.65900, 99.66698, 0.6, 0.6, 4.0809, 4.0809, 4.1060, -0.0000, -0.0000, 1.5370, 2.5690, -0.0000, -0.0000, -0.0000, -0.0000
29-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.68700, 99.69431, 0.6, 0.6, 4.0742, 4.0742, 4.1062, -0.0000, -0.0000, 1.5483, 2.5579, -0.0000, -0.0000, -0.0000, -0.0000
30-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.65300, 99.66063, 0.6, 0.6, 4.0825, 4.0825, 4.1059, -0.0000, -0.0000, 1.5594, 2.5465, -0.0000, -0.0000, -0.0000, -0.0000
31-AUG-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.50900, 99.51858, 0.6, 0.6, 4.1172, 4.1172, 4.1049, -0.0000, -0.0000, 1.5702, 2.5347, -0.0000, -0.0000, -0.0000, -0.0000
03-SEP-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.41600, 99.42595, 0.7, 0.7, 4.1399, 4.1399, 4.1043, -0.0000, -0.0000, 1.6036, 2.5006, -0.0000, -0.0000, -0.0000, -0.0000
04-SEP-2007,30-SEP-2007,DBR  4.00 13-APR-2012, 99.38000, 99.39007, 0.9, 0.9, 4.1487, 4.1487, 4.1040, -0.0000, -0.0000, 1.6148, 2.4893, -0.0000, -0.0000, -0.0000, -0.0000
07-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.44700, 104.18857, 0.4, 0.4, 3.9764, 3.9764, 4.0235, -0.0000, -0.0000, 0.7147, 3.3089, -0.0000, -0.0000, -0.0000, -0.0000
10-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.64900, 104.38512, 0.1, 0.1, 3.9296, 3.9295, 4.0249, -0.0000, -0.0000, 0.7479, 3.2770, -0.0000, -0.0000, -0.0000, -0.0000
11-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.53700, 104.28199, 0.2, 0.2, 3.9541, 3.9541, 4.0242, -0.0000, -0.0000, 0.7588, 3.2654, -0.0000, -0.0000, -0.0000, -0.0000
12-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.39300, 104.14862,-0.1,-0.1, 3.9859, 3.9859, 4.0233, -0.0000, -0.0000, 0.7696, 3.2537, -0.0000, -0.0000, -0.0000, -0.0000
13-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.03300, 103.81154,-0.2,-0.2, 4.0665, 4.0665, 4.0209, -0.0000, -0.0000, 0.7801, 3.2408, -0.0000, -0.0000, -0.0000, -0.0000
14-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.10900, 103.88518,-0.5,-0.5, 4.0489, 4.0489, 4.0214, -0.0000, -0.0000, 0.7912, 3.2302, -0.0000, -0.0000, -0.0000, -0.0000
17-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.15700, 103.93657,-0.4,-0.4, 4.0366, 4.0366, 4.0218, -0.0000, -0.0000, 0.8242, 3.1976, -0.0000, -0.0000, -0.0000, -0.0000
18-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.76700, 103.57010,-0.3,-0.3, 4.1244, 4.1244, 4.0192, -0.0000, -0.0000, 0.8347, 3.1845, -0.0000, -0.0000, -0.0000, -0.0000
19-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.61800, 103.43107,-0.0,-0.0, 4.1578, 4.1578, 4.0182, -0.0000, -0.0000, 0.8455, 3.1728, -0.0000, -0.0000, -0.0000, -0.0000
20-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.43600, 103.26066, 0.1, 0.1, 4.1989, 4.1989, 4.0170, -0.0000, -0.0000, 0.8562, 3.1609, -0.0000, -0.0000, -0.0000, -0.0000
21-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.43500, 103.26140, 0.2, 0.2, 4.1987, 4.1987, 4.0170, -0.0000, -0.0000, 0.8672, 3.1499, -0.0000, -0.0000, -0.0000, -0.0000
24-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.41300, 103.24562, 0.4, 0.4, 4.2025, 4.2025, 4.0169, -0.0000, -0.0000, 0.9001, 3.1169, -0.0000, -0.0000, -0.0000, -0.0000
25-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.58100, 103.40666, 0.4, 0.4, 4.1637, 4.1637, 4.0181, -0.0000, -0.0000, 0.9113, 3.1068, -0.0000, -0.0000, -0.0000, -0.0000
26-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.28000, 103.12274, 0.6, 0.6, 4.2321, 4.2321, 4.0161, -0.0000, -0.0000, 0.9218, 3.0943, -0.0000, -0.0000, -0.0000, -0.0000
27-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.35800, 103.19843, 0.4, 0.4, 4.2139, 4.2139, 4.0166, -0.0000, -0.0000, 0.9329, 3.0837, -0.0000, -0.0000, -0.0000, -0.0000
28-SEP-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.55800, 103.39011, 0.7, 0.7, 4.1677, 4.1677, 4.0180, -0.0000, -0.0000, 0.9442, 3.0738, -0.0000, -0.0000, -0.0000, -0.0000
01-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.64900, 103.48197, 0.7, 0.7, 4.1456, 4.1456, 4.0186, -0.0000, -0.0000, 0.9773, 3.0413, -0.0000, -0.0000, -0.0000, -0.0000
02-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.64000, 103.47521, 1.2, 1.2, 4.1472, 4.1472, 4.0186, -0.0000, -0.0000, 0.9883, 3.0303, -0.0000, -0.0000, -0.0000, -0.0000
03-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.54600, 103.38747, 1.4, 1.4, 4.1683, 4.1683, 4.0180, -0.0000, -0.0000, 0.9991, 3.0189, -0.0000, -0.0000, -0.0000, -0.0000
04-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.76900, 103.60175, 1.7, 1.7, 4.1168, 4.1168, 4.0195, -0.0000, -0.0000, 1.0105, 3.0090, -0.0000, -0.0000, -0.0000, -0.0000
05-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.46800, 103.31660, 1.6, 1.6, 4.1854, 4.1854, 4.0175, -0.0000, -0.0000, 1.0209, 2.9966, -0.0000, -0.0000, -0.0000, -0.0000
08-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.42000, 103.27590, 1.6, 1.6, 4.1952, 4.1952, 4.0172, -0.0000, -0.0000, 1.0538, 2.9634, -0.0000, -0.0000, -0.0000, -0.0000
09-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.49100, 103.34544, 1.7, 1.7, 4.1784, 4.1784, 4.0177, -0.0000, -0.0000, 1.0649, 2.9528, -0.0000, -0.0000, -0.0000, -0.0000
10-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.31800, 103.18175, 1.3, 1.3, 4.2179, 4.2179, 4.0165, -0.0000, -0.0000, 1.0756, 2.9410, -0.0000, -0.0000, -0.0000, -0.0000
11-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.07900, 102.95473, 1.4, 1.4, 4.2727, 4.2727, 4.0149, -0.0000, -0.0000, 1.0861, 2.9288, -0.0000, -0.0000, -0.0000, -0.0000
12-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 102.87000, 102.75617, 1.0, 1.0, 4.3208, 4.3208, 4.0135, -0.0000, -0.0000, 1.0967, 2.9168, -0.0000, -0.0000, -0.0000, -0.0000
15-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 102.80700, 102.70001, 1.2, 1.2, 4.3344, 4.3344, 4.0131, -0.0000, -0.0000, 1.1295, 2.8837, -0.0000, -0.0000, -0.0000, -0.0000
16-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 102.82300, 102.71674, 1.5, 1.5, 4.3304, 4.3304, 4.0132, -0.0000, -0.0000, 1.1405, 2.8728, -0.0000, -0.0000, -0.0000, -0.0000
17-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 102.99800, 102.88612, 1.7, 1.7, 4.2893, 4.2893, 4.0145, -0.0000, -0.0000, 1.1518, 2.8627, -0.0000, -0.0000, -0.0000, -0.0000
18-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.39600, 103.26980, 1.5, 1.5, 4.1967, 4.1967, 4.0172, -0.0000, -0.0000, 1.1635, 2.8537, -0.0000, -0.0000, -0.0000, -0.0000
19-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.78900, 103.64903, 1.3, 1.3, 4.1055, 4.1055, 4.0199, -0.0000, -0.0000, 1.1753, 2.8446, -0.0000, -0.0000, -0.0000, -0.0000
22-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.88700, 103.74898, 1.1, 1.1, 4.0815, 4.0815, 4.0206, -0.0000, -0.0000, 1.2084, 2.8121, -0.0000, -0.0000, -0.0000, -0.0000
23-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.85500, 103.72012, 1.3, 1.3, 4.0884, 4.0884, 4.0204, -0.0000, -0.0000, 1.2194, 2.8010, -0.0000, -0.0000, -0.0000, -0.0000
24-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.06100, 103.92044, 1.7, 1.7, 4.0404, 4.0404, 4.0218, -0.0000, -0.0000, 1.2308, 2.7910, -0.0000, -0.0000, -0.0000, -0.0000
25-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.06500, 103.92633, 1.7, 1.7, 4.0390, 4.0390, 4.0218, -0.0000, -0.0000, 1.2418, 2.7800, -0.0000, -0.0000, -0.0000, -0.0000
26-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.99100, 103.85702, 1.6, 1.6, 4.0556, 4.0556, 4.0213, -0.0000, -0.0000, 1.2526, 2.7687, -0.0000, -0.0000, -0.0000, -0.0000
29-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.96600, 103.83887, 1.9, 1.9, 4.0600, 4.0599, 4.0212, -0.0000, -0.0000, 1.2855, 2.7357, -0.0000, -0.0000, -0.0000, -0.0000
30-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.92400, 103.80028, 1.8, 1.8, 4.0692, 4.0692, 4.0209, -0.0000, -0.0000, 1.2964, 2.7245, -0.0000, -0.0000, -0.0000, -0.0000
31-OCT-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.56200, 103.45226, 1.8, 1.8, 4.1527, 4.1527, 4.0185, -0.0000, -0.0000, 1.3066, 2.7119, -0.0000, -0.0000, -0.0000, -0.0000
01-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.78200, 103.66686, 2.0, 2.0, 4.1012, 4.1012, 4.0200, -0.0000, -0.0000, 1.3181, 2.7019, -0.0000, -0.0000, -0.0000, -0.0000
02-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.97200, 103.85264, 2.1, 2.1, 4.0567, 4.0566, 4.0213, -0.0000, -0.0000, 1.3295, 2.6918, -0.0000, -0.0000, -0.0000, -0.0000
05-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.03200, 103.91679, 2.0, 2.0, 4.0413, 4.0413, 4.0218, -0.0000, -0.0000, 1.3626, 2.6591, -0.0000, -0.0000, -0.0000, -0.0000
06-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 103.93800, 103.82765, 2.1, 2.1, 4.0626, 4.0626, 4.0211, -0.0000, -0.0000, 1.3734, 2.6477, -0.0000, -0.0000, -0.0000, -0.0000
07-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.11700, 104.00333, 2.1, 2.1, 4.0206, 4.0206, 4.0224, -0.0000, -0.0000, 1.3848, 2.6376, -0.0000, -0.0000, -0.0000, -0.0000
08-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.30800, 104.19085, 2.0, 2.0, 3.9758, 3.9758, 4.0237, -0.0000, -0.0000, 1.3963, 2.6274, -0.0000, -0.0000, -0.0000, -0.0000
09-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.52100, 104.39993, 2.0, 2.0, 3.9260, 3.9260, 4.0252, -0.0000, -0.0000, 1.4078, 2.6174, -0.0000, -0.0000, -0.0000, -0.0000
12-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.47600, 104.36303, 2.0, 2.0, 3.9348, 3.9348, 4.0249, -0.0000, -0.0000, 1.4407, 2.5842, -0.0000, -0.0000, -0.0000, -0.0000
13-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.32000, 104.21344, 2.0, 2.0, 3.9705, 3.9704, 4.0239, -0.0000, -0.0000, 1.4513, 2.5726, -0.0000, -0.0000, -0.0000, -0.0000
14-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.15500, 104.05490, 2.3, 2.3, 4.0083, 4.0083, 4.0228, -0.0000, -0.0000, 1.4619, 2.5609, -0.0000, -0.0000, -0.0000, -0.0000
15-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.35900, 104.25583, 2.3, 2.3, 3.9603, 3.9603, 4.0242, -0.0000, -0.0000, 1.4734, 2.5508, -0.0000, -0.0000, -0.0000, -0.0000
16-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.47400, 104.37018, 2.6, 2.6, 3.9331, 3.9331, 4.0250, -0.0000, -0.0000, 1.4847, 2.5403, -0.0000, -0.0000, -0.0000, -0.0000
19-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.77500, 104.67100, 3.2, 3.2, 3.8616, 3.8616, 4.0271, -0.0000, -0.0000, 1.5185, 2.5086, -0.0000, -0.0000, -0.0000, -0.0000
20-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.69800, 104.59820, 3.0, 3.0, 3.8789, 3.8789, 4.0266, -0.0000, -0.0000, 1.5293, 2.4973, -0.0000, -0.0000, -0.0000, -0.0000
21-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 105.05400, 104.94868, 3.2, 3.2, 3.7959, 3.7958, 4.0290, -0.0000, -0.0000, 1.5412, 2.4878, -0.0000, -0.0000, -0.0000, -0.0000
22-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 105.10400, 105.00009, 3.3, 3.3, 3.7837, 3.7837, 4.0294, -0.0000, -0.0000, 1.5523, 2.4770, -0.0000, -0.0000, -0.0000, -0.0000
23-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.96000, 104.86187, 3.5, 3.5, 3.8164, 3.8164, 4.0284, -0.0000, -0.0000, 1.5630, 2.4654, -0.0000, -0.0000, -0.0000, -0.0000
26-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.94100, 104.85090, 3.7, 3.7, 3.8190, 3.8190, 4.0283, -0.0000, -0.0000, 1.5960, 2.4324, -0.0000, -0.0000, -0.0000, -0.0000
27-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.85500, 104.76908, 3.4, 3.4, 3.8384, 3.8384, 4.0278, -0.0000, -0.0000, 1.6068, 2.4210, -0.0000, -0.0000, -0.0000, -0.0000
28-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.43800, 104.36227, 3.6, 3.6, 3.9350, 3.9350, 4.0249, -0.0000, -0.0000, 1.6166, 2.4083, -0.0000, -0.0000, -0.0000, -0.0000
29-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.67800, 104.60025, 3.8, 3.8, 3.8784, 3.8784, 4.0266, -0.0000, -0.0000, 1.6283, 2.3983, -0.0000, -0.0000, -0.0000, -0.0000
30-NOV-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.36200, 104.29213, 3.3, 3.3, 3.9517, 3.9517, 4.0244, -0.0000, -0.0000, 1.6384, 2.3860, -0.0000, -0.0000, -0.0000, -0.0000
03-DEC-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.67300, 104.60497, 4.0, 4.0, 3.8773, 3.8773, 4.0266, -0.0000, -0.0000, 1.6723, 2.3543, -0.0000, -0.0000, -0.0000, -0.0000
04-DEC-2007,31-DEC-2007,DBR  5.00 04-JUL-2012, 104.81600, 104.74822, 4.4, 4.4, 3.8433, 3.8433, 4.0276, -0.0000, -0.0000, 1.6837, 2.3439, -0.0000, -0.0000, -0.0000, -0.0000
07-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 101.17000, 101.10871,-0.1,-0.1, 3.9798, 3.9798, 4.0892, -0.0000, -0.0000, 0.6258, 3.4634, -0.0000, -0.0000, -0.0000, -0.0000
10-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.85900, 100.81627,-0.1,-0.1, 4.0507, 4.0507, 4.0872, -0.0000, -0.0000, 0.6590, 3.4282, -0.0000, -0.0000, -0.0000, -0.0000
11-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.98500, 100.93591, 0.1, 0.1, 4.0217, 4.0217, 4.0880, -0.0000, -0.0000, 0.6703, 3.4178, -0.0000, -0.0000, -0.0000, -0.0000
12-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.61500, 100.58610, 0.3, 0.3, 4.1066, 4.1066, 4.0856, -0.0000, -0.0000, 0.6810, 3.4046, -0.0000, -0.0000, -0.0000, -0.0000
13-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.66700, 100.63566, 0.4, 0.4, 4.0945, 4.0945, 4.0859, -0.0000, -0.0000, 0.6922, 3.3937, -0.0000, -0.0000, -0.0000, -0.0000
14-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.56900, 100.54312, 0.4, 0.4, 4.1171, 4.1171, 4.0853, -0.0000, -0.0000, 0.7033, 3.3820, -0.0000, -0.0000, -0.0000, -0.0000
17-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.60200, 100.57528, 0.4, 0.4, 4.1092, 4.1092, 4.0855, -0.0000, -0.0000, 0.7368, 3.3487, -0.0000, -0.0000, -0.0000, -0.0000
18-DEC-2007,31-MAR-2008,DBR  4.25 12-OCT-2012, 100.57400, 100.54899, 0.5, 0.5, 4.1156, 4.1156, 4.0853, -0.0000, -0.0000, 0.7480, 3.3374, -0.0000, -0.0000, -0.0000, -0.0000
