SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
24-NOV-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 118.15300, 118.11152, 6.9, 6.9, 4.3691, 4.3691, 13.6859, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4277, 4.2582
25-NOV-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 117.89900, 117.85940, 11.1, 11.1, 4.3847, 4.3847, 13.6750, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4239, 4.2511
26-NOV-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 117.19600, 117.15949, 16.6, 16.6, 4.4283, 4.4283, 13.6445, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4067, 4.2379
29-NOV-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 117.64700, 117.61254, 9.2, 9.2, 4.4001, 4.4001, 13.6642, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4315, 4.2328
30-NOV-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 117.94100, 117.90691, 9.4, 9.4, 4.3818, 4.3818, 13.6770, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4440, 4.2330
01-DEC-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 118.20700, 118.17339, 9.4, 9.4, 4.3653, 4.3653, 13.6885, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4557, 4.2328
02-DEC-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 118.17000, 118.13762, 5.3, 5.3, 4.3675, 4.3675, 13.6870, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4584, 4.2286
03-DEC-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 118.56500, 118.53286, 9.5, 9.5, 4.3431, 4.3431, 13.7040, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4739, 4.2301
06-DEC-2004,31-DEC-2004,DBR  5.62 04-JAN-2028, 118.76000, 118.73097, 11.8, 11.8, 4.3310, 4.3310, 13.7125, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.4910, 4.2214
18-AUG-2004,30-SEP-2004,DBR  6.25 04-JAN-2030, 118.01300, 117.96875, 31.4, 31.4, 4.9901, 4.9901, 13.6265, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.2949, 7.3317
23-AUG-2004,30-SEP-2004,DBR  6.25 04-JAN-2030, 118.33900, 118.29931, 26.6, 26.6, 4.9696, 4.9696, 13.6432, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.3212, 7.3219
27-AUG-2004,30-SEP-2004,DBR  6.25 04-JAN-2030, 118.61200, 118.57604, 29.6, 29.6, 4.9525, 4.9525, 13.6571, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.3426, 7.3144
02-SEP-2004,30-SEP-2004,DBR  6.25 04-JAN-2030, 117.91100, 117.88278, 33.3, 33.3, 4.9955, 4.9955, 13.6222, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.3488, 7.2734
03-SEP-2004,30-SEP-2004,DBR  6.25 04-JAN-2030, 118.98600, 118.95699, 21.3, 21.3, 4.9290, 4.9290, 13.6761, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.3777, 7.2985
06-SEP-2004,30-SEP-2004,DBR  6.25 04-JAN-2030, 119.54500, 119.51843, 19.3, 19.3, 4.8947, 4.8947, 13.7041, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 6.4020, 7.3021
09-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.77100, 133.48582, 5.7, 5.7, 4.1749, 4.1749, 13.1700, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.7899, 3.3802
10-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.17600, 133.88900, 5.7, 5.7, 4.1521, 4.1521, 13.1848, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8045, 3.3803
13-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.47900, 134.19601, 5.8, 5.8, 4.1347, 4.1347, 13.1960, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8236, 3.3724
14-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.49900, 134.21817, 5.7, 5.7, 4.1335, 4.1335, 13.1968, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8279, 3.3690
15-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 135.62300, 135.33348, 5.8, 5.8, 4.0709, 4.0709, 13.2373, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8616, 3.3757
16-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 135.20800, 134.92501, 5.9, 5.9, 4.0937, 4.0937, 13.2226, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8543, 3.3683
17-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.60200, 134.32728, 5.8, 5.8, 4.1273, 4.1273, 13.2008, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8417, 3.3592
20-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.86100, 134.59097, 5.9, 5.9, 4.1125, 4.1125, 13.2104, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8597, 3.3507
21-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.37300, 134.10987, 5.9, 5.9, 4.1396, 4.1396, 13.1929, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8502, 3.3427
22-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.25400, 133.99430, 6.0, 6.0, 4.1461, 4.1461, 13.1886, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8506, 3.3380
23-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.55700, 134.29689, 5.9, 5.9, 4.1290, 4.1290, 13.1997, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8625, 3.3372
27-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.09900, 133.85229, 6.1, 6.1, 4.1541, 4.1541, 13.1834, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8648, 3.3186
28-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.06400, 132.82839, 6.0, 6.0, 4.2124, 4.2124, 13.1457, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8402, 3.3055
29-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 132.41100, 132.18304, 5.8, 5.8, 4.2495, 4.2495, 13.1217, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8258, 3.2959
30-DEC-2004,31-MAR-2005,DBR  6.50 04-JUL-2027, 132.98300, 132.75249, 5.9, 5.9, 4.2168, 4.2168, 13.1429, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8452, 3.2976
03-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.77000, 133.54207, 5.8, 5.8, 4.1717, 4.1717, 13.1720, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8815, 3.2905
04-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.57400, 133.34988, 5.8, 5.8, 4.1827, 4.1827, 13.1649, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8798, 3.2851
05-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.72700, 133.50436, 5.8, 5.8, 4.1739, 4.1739, 13.1706, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.8877, 3.2830
10-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.92100, 134.70290, 5.7, 5.7, 4.1062, 4.1062, 13.2144, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.9386, 3.2758
11-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.86500, 134.65008, 5.6, 5.6, 4.1091, 4.1091, 13.2125, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.9408, 3.2717
12-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.83800, 134.62605, 5.5, 5.5, 4.1105, 4.1105, 13.2116, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.9438, 3.2679
13-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 135.53600, 135.32181, 5.5, 5.5, 4.0715, 4.0715, 13.2368, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.9664, 3.2705
14-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 135.91600, 135.70193, 5.5, 5.5, 4.0504, 4.0504, 13.2505, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 9.9803, 3.2702
17-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.29900, 136.09087, 5.4, 5.4, 4.0288, 4.0288, 13.2645, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0017, 3.2628
18-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.65400, 136.44635, 5.1, 5.1, 4.0091, 4.0091, 13.2772, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0149, 3.2623
19-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.35600, 137.14653, 5.2, 5.2, 3.9707, 3.9707, 13.3021, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0374, 3.2647
20-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.22700, 136.02802, 5.1, 5.1, 4.0323, 4.0323, 13.2622, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0109, 3.2513
21-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 135.98700, 135.79246, 5.2, 5.2, 4.0453, 4.0453, 13.2538, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0081, 3.2456
24-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.57600, 136.38636, 5.2, 5.2, 4.0125, 4.0125, 13.2750, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0351, 3.2399
25-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.65300, 136.46579, 5.2, 5.2, 4.0081, 4.0081, 13.2779, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0409, 3.2370
26-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.70400, 136.51940, 5.3, 5.3, 4.0051, 4.0051, 13.2798, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0460, 3.2338
27-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.31200, 136.13265, 5.4, 5.4, 4.0265, 4.0265, 13.2659, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0391, 3.2268
28-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 136.79700, 136.61768, 5.5, 5.5, 3.9997, 3.9997, 13.2833, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0559, 3.2274
31-JAN-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.03000, 136.85815, 5.4, 5.4, 3.9865, 3.9865, 13.2918, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0733, 3.2185
01-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.28700, 137.11667, 5.2, 5.2, 3.9723, 3.9723, 13.3010, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0839, 3.2171
02-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.39400, 137.22605, 4.9, 4.9, 3.9663, 3.9663, 13.3049, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0904, 3.2144
03-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.38100, 137.21610, 4.9, 4.9, 3.9668, 3.9668, 13.3045, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0938, 3.2107
04-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 138.77500, 138.60567, 4.9, 4.9, 3.8913, 3.8913, 13.3534, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1346, 3.2188
07-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 139.53400, 139.37013, 4.5, 4.5, 3.8502, 3.8502, 13.3800, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1657, 3.2143
08-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 140.00000, 139.83697, 4.7, 4.7, 3.8252, 3.8252, 13.3962, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1817, 3.2145
09-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 140.23000, 140.06905, 4.6, 4.6, 3.8128, 3.8128, 13.4042, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1914, 3.2127
10-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 139.91500, 139.75882, 4.7, 4.7, 3.8294, 3.8294, 13.3935, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1870, 3.2065
11-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 139.21400, 139.06433, 4.9, 4.9, 3.8666, 3.8666, 13.3694, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1723, 3.1971
14-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 138.63800, 138.50028, 4.9, 4.9, 3.8970, 3.8970, 13.3497, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1683, 3.1814
15-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 138.23200, 138.09909, 5.0, 5.0, 3.9187, 3.9187, 13.3356, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1612, 3.1744
16-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.52000, 137.39310, 5.3, 5.3, 3.9572, 3.9572, 13.3107, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1459, 3.1648
17-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 137.05200, 136.92996, 5.2, 5.2, 3.9825, 3.9825, 13.2943, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1370, 3.1573
18-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 135.20500, 135.09308, 5.2, 5.2, 4.0843, 4.0843, 13.2284, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0904, 3.1380
21-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.59500, 134.49352, 5.2, 5.2, 4.1179, 4.1179, 13.2067, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0847, 3.1220
22-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.67000, 134.57095, 5.3, 5.3, 4.1136, 4.1136, 13.2095, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0904, 3.1190
23-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.24500, 134.15008, 5.3, 5.3, 4.1373, 4.1373, 13.1941, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0823, 3.1118
24-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.92700, 133.83577, 5.1, 5.1, 4.1551, 4.1551, 13.1826, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0771, 3.1055
25-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.37800, 134.28797, 5.1, 5.1, 4.1295, 4.1295, 13.1991, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0934, 3.1058
28-FEB-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.51200, 134.42958, 4.4, 4.4, 4.1215, 4.1215, 13.2043, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1082, 3.0961
01-MAR-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 133.76800, 133.69034, 5.3, 5.3, 4.1633, 4.1633, 13.1773, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0911, 3.0862
02-MAR-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 132.84100, 132.76844, 5.2, 5.2, 4.2159, 4.2159, 13.1432, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0686, 3.0746
03-MAR-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 132.92400, 132.85375, 5.1, 5.1, 4.2110, 4.2110, 13.1464, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0747, 3.0717
04-MAR-2005,31-MAR-2005,DBR  6.50 04-JUL-2027, 134.26500, 134.19391, 5.2, 5.2, 4.1348, 4.1348, 13.1957, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1160, 3.0797
09-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 132.94200, 132.66791, 5.2, 5.2, 4.2091, 4.2091, 13.0560, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0269, 3.0292
10-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 132.56400, 132.29638, 5.4, 5.4, 4.2306, 4.2306, 13.0424, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0200, 3.0224
11-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 132.45500, 132.19097, 5.4, 5.4, 4.2367, 4.2367, 13.0385, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0206, 3.0180
14-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 132.47200, 132.21515, 5.5, 5.5, 4.2353, 4.2353, 13.0394, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0320, 3.0075
15-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 133.54200, 133.27682, 5.6, 5.6, 4.1741, 4.1741, 13.0782, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0654, 3.0128
16-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.57900, 134.30589, 5.6, 5.6, 4.1154, 4.1154, 13.1154, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0976, 3.0178
21-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 133.58600, 133.33565, 5.8, 5.8, 4.1707, 4.1707, 13.0803, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0885, 2.9918
22-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.37400, 134.11868, 5.9, 5.9, 4.1260, 4.1260, 13.1087, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1139, 2.9947
23-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 133.62600, 133.38036, 6.0, 6.0, 4.1681, 4.1681, 13.0820, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.0969, 2.9850
24-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.00100, 133.75440, 6.1, 6.1, 4.1468, 4.1468, 13.0955, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1110, 2.9846
29-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.03000, 133.79601, 5.9, 5.9, 4.1444, 4.1444, 13.0970, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1300, 2.9670
30-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.37500, 134.14055, 6.2, 6.2, 4.1248, 4.1248, 13.1094, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1432, 2.9662
31-MAR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.09500, 134.85684, 6.3, 6.3, 4.0842, 4.0842, 13.1351, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1667, 2.9684
01-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.00900, 134.77426, 6.6, 6.6, 4.0889, 4.0889, 13.1322, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1680, 2.9641
04-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.53300, 135.30181, 6.5, 6.5, 4.0592, 4.0592, 13.1510, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1934, 2.9576
05-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.25400, 135.02785, 6.7, 6.7, 4.0746, 4.0746, 13.1412, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1894, 2.9518
06-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.99900, 134.77763, 6.8, 6.8, 4.0887, 4.0887, 13.1323, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1861, 2.9462
07-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.47900, 135.25637, 6.8, 6.8, 4.0617, 4.0617, 13.1494, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2030, 2.9464
08-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 134.55900, 134.34647, 7.0, 7.0, 4.1131, 4.1131, 13.1168, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.1813, 2.9355
11-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.17100, 134.96156, 6.9, 6.9, 4.0783, 4.0783, 13.1389, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2092, 2.9297
12-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.45900, 135.25001, 7.0, 7.0, 4.0621, 4.0621, 13.1491, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2208, 2.9284
13-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.90400, 135.69431, 7.1, 7.1, 4.0372, 4.0372, 13.1649, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2367, 2.9283
14-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 135.61200, 135.40724, 7.0, 7.0, 4.0532, 4.0532, 13.1547, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2323, 2.9224
15-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 136.08500, 135.87943, 7.1, 7.1, 4.0268, 4.0268, 13.1715, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2490, 2.9225
18-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 136.56900, 136.36819, 7.0, 7.0, 3.9996, 3.9996, 13.1887, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2732, 2.9155
19-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.11300, 136.91110, 7.0, 7.0, 3.9695, 3.9695, 13.2078, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2917, 2.9161
20-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 136.84500, 136.64783, 7.1, 7.1, 3.9841, 3.9841, 13.1986, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2881, 2.9105
21-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 136.61000, 136.41727, 4.4, 4.4, 3.9969, 3.9969, 13.1905, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2854, 2.9051
22-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 136.79800, 136.60678, 7.0, 7.0, 3.9863, 3.9863, 13.1971, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.2942, 2.9029
25-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.19800, 137.01258, 6.9, 6.9, 3.9639, 3.9639, 13.2113, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3161, 2.8952
26-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.28500, 137.10186, 7.2, 7.2, 3.9590, 3.9590, 13.2145, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3222, 2.8923
27-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.94400, 137.75950, 7.3, 7.3, 3.9228, 3.9228, 13.2374, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3437, 2.8937
28-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 138.07200, 137.88961, 7.0, 7.0, 3.9157, 3.9157, 13.2419, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3509, 2.8910
29-APR-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 138.17500, 137.99489, 6.9, 6.9, 3.9099, 3.9099, 13.2455, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3574, 2.8882
02-MAY-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 138.13100, 137.95996, 6.9, 6.9, 3.9118, 3.9118, 13.2443, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3673, 2.8770
03-MAY-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 138.40200, 138.23230, 7.1, 7.1, 3.8970, 3.8970, 13.2537, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3783, 2.8755
04-MAY-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.52400, 137.36229, 7.0, 7.0, 3.9446, 3.9446, 13.2235, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3582, 2.8653
06-MAY-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.17300, 137.01895, 6.8, 6.8, 3.9635, 3.9635, 13.2115, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3561, 2.8554
09-MAY-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 137.85400, 137.70489, 6.7, 6.7, 3.9258, 3.9258, 13.2354, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.3857, 2.8497
10-MAY-2005,30-JUN-2005,DBR  6.50 04-JUL-2027, 138.92500, 138.77326, 7.0, 7.0, 3.8675, 3.8675, 13.2724, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, -0.0000, 10.4183, 2.8541
