SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
07-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.64062, 105.45748,-111.4,-111.4, 3.4312, 3.4312, 3.7010, -0.0000, -0.0000, 2.8414, 0.8596, -0.0000, -0.0000, -0.0000, -0.0000
08-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.67188, 105.49099,-112.3,-112.3, 3.4226, 3.4226, 3.7012, -0.0000, -0.0000, 2.8516, 0.8495, -0.0000, -0.0000, -0.0000, -0.0000
09-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.46875, 105.29783,-111.6,-111.6, 3.4722, 3.4722, 3.6999, -0.0000, -0.0000, 2.8608, 0.8391, -0.0000, -0.0000, -0.0000, -0.0000
10-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.59375, 105.42203,-110.9,-110.9, 3.4403, 3.4403, 3.7007, -0.0000, -0.0000, 2.8715, 0.8292, -0.0000, -0.0000, -0.0000, -0.0000
11-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.50000, 105.33451,-112.5,-112.5, 3.4627, 3.4627, 3.7002, -0.0000, -0.0000, 2.8812, 0.8190, -0.0000, -0.0000, -0.0000, -0.0000
14-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.39062, 105.23808,-112.5,-112.5, 3.4875, 3.4875, 3.6995, -0.0000, -0.0000, 2.9110, 0.7885, -0.0000, -0.0000, -0.0000, -0.0000
15-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.29688, 105.15022,-111.0,-111.0, 3.5101, 3.5101, 3.6990, -0.0000, -0.0000, 2.9207, 0.7783, -0.0000, -0.0000, -0.0000, -0.0000
16-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.29688, 105.15334,-111.8,-111.8, 3.5093, 3.5093, 3.6990, -0.0000, -0.0000, 2.9308, 0.7682, -0.0000, -0.0000, -0.0000, -0.0000
17-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 105.06250, 104.92859,-111.0,-111.0, 3.5671, 3.5671, 3.6975, -0.0000, -0.0000, 2.9397, 0.7578, -0.0000, -0.0000, -0.0000, -0.0000
18-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.87500, 104.74914,-111.4,-111.4, 3.6134, 3.6134, 3.6963, -0.0000, -0.0000, 2.9489, 0.7474, -0.0000, -0.0000, -0.0000, -0.0000
21-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.93750, 104.81869,-111.8,-111.8, 3.5955, 3.5955, 3.6968, -0.0000, -0.0000, 2.9796, 0.7172, -0.0000, -0.0000, -0.0000, -0.0000
22-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.76562, 104.65395,-111.8,-111.8, 3.6380, 3.6380, 3.6957, -0.0000, -0.0000, 2.9888, 0.7069, -0.0000, -0.0000, -0.0000, -0.0000
23-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.68750, 104.58052,-111.4,-111.4, 3.6570, 3.6570, 3.6952, -0.0000, -0.0000, 2.9985, 0.6967, -0.0000, -0.0000, -0.0000, -0.0000
24-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.65625, 104.55276,-110.7,-110.7, 3.6642, 3.6642, 3.6951, -0.0000, -0.0000, 3.0085, 0.6866, -0.0000, -0.0000, -0.0000, -0.0000
25-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.60938, 104.50970,-112.1,-112.1, 3.6753, 3.6753, 3.6948, -0.0000, -0.0000, 3.0183, 0.6764, -0.0000, -0.0000, -0.0000, -0.0000
29-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.46875, 104.38293,-112.4,-112.4, 3.7082, 3.7082, 3.6939, -0.0000, -0.0000, 3.0580, 0.6359, -0.0000, -0.0000, -0.0000, -0.0000
30-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.43750, 104.35494,-111.0,-111.0, 3.7154, 3.7154, 3.6938, -0.0000, -0.0000, 3.0680, 0.6258, -0.0000, -0.0000, -0.0000, -0.0000
31-MAY-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.35938, 104.28092,-111.3,-111.3, 3.7346, 3.7346, 3.6933, -0.0000, -0.0000, 3.0776, 0.6156, -0.0000, -0.0000, -0.0000, -0.0000
01-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.06250, 103.99205,-111.2,-111.2, 3.8098, 3.8097, 3.6914, -0.0000, -0.0000, 3.0862, 0.6052, -0.0000, -0.0000, -0.0000, -0.0000
04-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.14063, 104.07612,-112.0,-112.0, 3.7879, 3.7879, 3.6919, -0.0000, -0.0000, 3.1169, 0.5750, -0.0000, -0.0000, -0.0000, -0.0000
05-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.96875, 103.90941,-113.7,-113.7, 3.8313, 3.8313, 3.6908, -0.0000, -0.0000, 3.1260, 0.5648, -0.0000, -0.0000, -0.0000, -0.0000
06-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.06250, 104.00409,-112.3,-112.3, 3.8066, 3.8066, 3.6914, -0.0000, -0.0000, 3.1366, 0.5548, -0.0000, -0.0000, -0.0000, -0.0000
07-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.67187, 103.62154,-117.1,-117.1, 3.9065, 3.9065, 3.6889, -0.0000, -0.0000, 3.1446, 0.5443, -0.0000, -0.0000, -0.0000, -0.0000
08-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.62500, 103.57749,-112.1,-112.1, 3.9180, 3.9180, 3.6886, -0.0000, -0.0000, 3.1544, 0.5342, -0.0000, -0.0000, -0.0000, -0.0000
11-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.65625, 103.61480,-116.3,-116.3, 3.9082, 3.9082, 3.6889, -0.0000, -0.0000, 3.1849, 0.5040, -0.0000, -0.0000, -0.0000, -0.0000
12-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.28125, 103.24622,-120.2,-120.2, 4.0048, 4.0048, 3.6864, -0.0000, -0.0000, 3.1928, 0.4936, -0.0000, -0.0000, -0.0000, -0.0000
13-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.34375, 103.30999,-114.9,-114.9, 3.9881, 3.9881, 3.6869, -0.0000, -0.0000, 3.2033, 0.4836, -0.0000, -0.0000, -0.0000, -0.0000
14-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.28125, 103.25010,-115.9,-115.9, 4.0038, 4.0038, 3.6865, -0.0000, -0.0000, 3.2130, 0.4735, -0.0000, -0.0000, -0.0000, -0.0000
15-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.46875, 103.43777,-113.6,-113.6, 3.9546, 3.9546, 3.6877, -0.0000, -0.0000, 3.2242, 0.4635, -0.0000, -0.0000, -0.0000, -0.0000
18-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.60938, 103.58350,-114.1,-114.1, 3.9164, 3.9164, 3.6886, -0.0000, -0.0000, 3.2552, 0.4334, -0.0000, -0.0000, -0.0000, -0.0000
19-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.85938, 103.83391,-114.5,-114.5, 3.8510, 3.8510, 3.6903, -0.0000, -0.0000, 3.2667, 0.4235, -0.0000, -0.0000, -0.0000, -0.0000
20-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.68750, 103.66544,-114.8,-114.9, 3.8950, 3.8950, 3.6892, -0.0000, -0.0000, 3.2758, 0.4133, -0.0000, -0.0000, -0.0000, -0.0000
21-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.60938, 103.58996,-116.2,-116.2, 3.9147, 3.9147, 3.6887, -0.0000, -0.0000, 3.2855, 0.4032, -0.0000, -0.0000, -0.0000, -0.0000
22-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.76562, 103.74758,-113.8,-113.8, 3.8735, 3.8735, 3.6897, -0.0000, -0.0000, 3.2965, 0.3932, -0.0000, -0.0000, -0.0000, -0.0000
25-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.04688, 104.03471,-116.6,-116.6, 3.7987, 3.7986, 3.6916, -0.0000, -0.0000, 3.3284, 0.3632, -0.0000, -0.0000, -0.0000, -0.0000
26-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.92188, 103.91247,-112.7,-112.7, 3.8305, 3.8305, 3.6908, -0.0000, -0.0000, 3.3378, 0.3530, -0.0000, -0.0000, -0.0000, -0.0000
27-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.06250, 104.05519,-117.5,-117.5, 3.7933, 3.7933, 3.6917, -0.0000, -0.0000, 3.3487, 0.3430, -0.0000, -0.0000, -0.0000, -0.0000
28-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 103.82812, 103.82356,-114.8,-114.8, 3.8537, 3.8537, 3.6902, -0.0000, -0.0000, 3.3574, 0.3328, -0.0000, -0.0000, -0.0000, -0.0000
29-JUN-2007,30-JUN-2007,UST  4.88 31-JUL-2011, 104.03125, 104.02887,-112.3,-112.3, 3.8002, 3.8002, 3.6915, -0.0000, -0.0000, 3.3687, 0.3228, -0.0000, -0.0000, -0.0000, -0.0000
02-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.23438, 104.01436,-144.0,-144.0, 3.4559, 3.4559, 3.7879, -0.0000, -0.0000, 2.2251, 1.5628, -0.0000, -0.0000, -0.0000, -0.0000
03-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.04688, 103.83896,-144.2,-144.2, 3.5005, 3.5005, 3.7868, -0.0000, -0.0000, 2.2348, 1.5520, -0.0000, -0.0000, -0.0000, -0.0000
05-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.64062, 103.45783,-145.6,-145.6, 3.5976, 3.5976, 3.7843, -0.0000, -0.0000, 2.2540, 1.5303, -0.0000, -0.0000, -0.0000, -0.0000
06-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.45313, 103.28175,-145.1,-145.1, 3.6426, 3.6426, 3.7831, -0.0000, -0.0000, 2.2636, 1.5195, -0.0000, -0.0000, -0.0000, -0.0000
09-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.59375, 103.42138,-144.3,-144.3, 3.6069, 3.6069, 3.7840, -0.0000, -0.0000, 2.2952, 1.4888, -0.0000, -0.0000, -0.0000, -0.0000
10-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.10938, 103.91428,-144.0,-144.0, 3.4813, 3.4813, 3.7872, -0.0000, -0.0000, 2.3075, 1.4798, -0.0000, -0.0000, -0.0000, -0.0000
11-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.98438, 103.79752,-146.8,-146.8, 3.5110, 3.5110, 3.7865, -0.0000, -0.0000, 2.3174, 1.4691, -0.0000, -0.0000, -0.0000, -0.0000
12-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.75000, 103.57637,-146.1,-146.1, 3.5673, 3.5673, 3.7850, -0.0000, -0.0000, 2.3268, 1.4582, -0.0000, -0.0000, -0.0000, -0.0000
13-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.79688, 103.62318,-145.1,-145.1, 3.5554, 3.5554, 3.7853, -0.0000, -0.0000, 2.3374, 1.4480, -0.0000, -0.0000, -0.0000, -0.0000
16-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.06250, 103.88334,-145.9,-145.9, 3.4892, 3.4892, 3.7870, -0.0000, -0.0000, 2.3694, 1.4176, -0.0000, -0.0000, -0.0000, -0.0000
17-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 103.90625, 103.73627,-143.3,-143.3, 3.5266, 3.5266, 3.7861, -0.0000, -0.0000, 2.3792, 1.4069, -0.0000, -0.0000, -0.0000, -0.0000
18-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.23438, 104.05228,-148.8,-148.8, 3.4463, 3.4463, 3.7881, -0.0000, -0.0000, 2.3908, 1.3973, -0.0000, -0.0000, -0.0000, -0.0000
19-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.14063, 103.96496,-145.2,-145.2, 3.4685, 3.4685, 3.7876, -0.0000, -0.0000, 2.4008, 1.3868, -0.0000, -0.0000, -0.0000, -0.0000
20-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.46875, 104.28143,-145.7,-145.7, 3.3882, 3.3882, 3.7896, -0.0000, -0.0000, 2.4125, 1.3772, -0.0000, -0.0000, -0.0000, -0.0000
23-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.42188, 104.24405,-145.0,-145.0, 3.3977, 3.3977, 3.7894, -0.0000, -0.0000, 2.4434, 1.3460, -0.0000, -0.0000, -0.0000, -0.0000
24-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.54688, 104.36649,-142.8,-142.8, 3.3667, 3.3667, 3.7902, -0.0000, -0.0000, 2.4542, 1.3359, -0.0000, -0.0000, -0.0000, -0.0000
25-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 104.76562, 104.57908,-146.8,-146.8, 3.3131, 3.3131, 3.7915, -0.0000, -0.0000, 2.4655, 1.3261, -0.0000, -0.0000, -0.0000, -0.0000
26-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.53125, 105.31712,-148.5,-148.5, 3.1277, 3.1277, 3.7963, -0.0000, -0.0000, 2.4789, 1.3173, -0.0000, -0.0000, -0.0000, -0.0000
27-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.45312, 105.24519,-142.7,-142.7, 3.1457, 3.1457, 3.7958, -0.0000, -0.0000, 2.4890, 1.3068, -0.0000, -0.0000, -0.0000, -0.0000
30-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.34375, 105.14921,-147.5,-147.5, 3.1697, 3.1697, 3.7952, -0.0000, -0.0000, 2.5197, 1.2755, -0.0000, -0.0000, -0.0000, -0.0000
31-JUL-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.46875, 105.27266,-143.2,-143.2, 3.1388, 3.1388, 3.7960, -0.0000, -0.0000, 2.5306, 1.2654, -0.0000, -0.0000, -0.0000, -0.0000
01-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.46875, 105.27578,-150.9,-150.9, 3.1381, 3.1381, 3.7960, -0.0000, -0.0000, 2.5410, 1.2550, -0.0000, -0.0000, -0.0000, -0.0000
02-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.42188, 105.23370,-147.4,-147.4, 3.1486, 3.1486, 3.7957, -0.0000, -0.0000, 2.5512, 1.2446, -0.0000, -0.0000, -0.0000, -0.0000
03-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.78125, 105.58354,-143.3,-143.3, 3.0612, 3.0612, 3.7980, -0.0000, -0.0000, 2.5630, 1.2349, -0.0000, -0.0000, -0.0000, -0.0000
06-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.62500, 105.44246,-147.7,-147.7, 3.0964, 3.0964, 3.7971, -0.0000, -0.0000, 2.5935, 1.2035, -0.0000, -0.0000, -0.0000, -0.0000
07-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.50000, 105.32479,-147.6,-147.6, 3.1258, 3.1258, 3.7963, -0.0000, -0.0000, 2.6034, 1.1929, -0.0000, -0.0000, -0.0000, -0.0000
08-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.00000, 104.84401,-147.9,-147.9, 3.2463, 3.2463, 3.7932, -0.0000, -0.0000, 2.6117, 1.1816, -0.0000, -0.0000, -0.0000, -0.0000
09-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.46875, 105.30085,-144.3,-144.3, 3.1318, 3.1318, 3.7961, -0.0000, -0.0000, 2.6240, 1.1721, -0.0000, -0.0000, -0.0000, -0.0000
10-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.50000, 105.33428,-148.0,-148.0, 3.1234, 3.1234, 3.7964, -0.0000, -0.0000, 2.6346, 1.1618, -0.0000, -0.0000, -0.0000, -0.0000
13-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.51562, 105.35896,-143.3,-143.3, 3.1173, 3.1173, 3.7965, -0.0000, -0.0000, 2.6658, 1.1307, -0.0000, -0.0000, -0.0000, -0.0000
14-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 105.79688, 105.63532,-144.6,-144.6, 3.0483, 3.0483, 3.7983, -0.0000, -0.0000, 2.6774, 1.1209, -0.0000, -0.0000, -0.0000, -0.0000
15-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.10938, 105.94236,-149.2,-149.2, 2.9719, 2.9719, 3.8002, -0.0000, -0.0000, 2.6892, 1.1111, -0.0000, -0.0000, -0.0000, -0.0000
16-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.79688, 106.61433,-156.8,-156.8, 2.8056, 2.8056, 3.8045, -0.0000, -0.0000, 2.7026, 1.1019, -0.0000, -0.0000, -0.0000, -0.0000
17-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.50000, 106.32949,-149.8,-149.8, 2.8760, 2.8760, 3.8027, -0.0000, -0.0000, 2.7117, 1.0910, -0.0000, -0.0000, -0.0000, -0.0000
20-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.67188, 106.50837,-147.9,-147.9, 2.8318, 2.8318, 3.8038, -0.0000, -0.0000, 2.7437, 1.0602, -0.0000, -0.0000, -0.0000, -0.0000
21-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.78125, 106.61893,-146.4,-146.4, 2.8045, 2.8045, 3.8045, -0.0000, -0.0000, 2.7546, 1.0500, -0.0000, -0.0000, -0.0000, -0.0000
22-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.46875, 106.31797,-150.6,-150.6, 2.8788, 2.8788, 3.8026, -0.0000, -0.0000, 2.7636, 1.0390, -0.0000, -0.0000, -0.0000, -0.0000
23-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.34375, 106.19970,-151.0,-151.0, 2.9081, 2.9081, 3.8018, -0.0000, -0.0000, 2.7734, 1.0284, -0.0000, -0.0000, -0.0000, -0.0000
24-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.12500, 105.98967,-146.0,-146.0, 2.9602, 2.9601, 3.8005, -0.0000, -0.0000, 2.7828, 1.0177, -0.0000, -0.0000, -0.0000, -0.0000
27-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.32812, 106.19929,-143.8,-143.8, 2.9082, 2.9082, 3.8018, -0.0000, -0.0000, 2.8149, 0.9869, -0.0000, -0.0000, -0.0000, -0.0000
28-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.92188, 106.78455,-146.5,-146.5, 2.7637, 2.7637, 3.8055, -0.0000, -0.0000, 2.8281, 0.9775, -0.0000, -0.0000, -0.0000, -0.0000
29-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.73438, 106.60489,-150.0,-150.0, 2.8080, 2.8080, 3.8044, -0.0000, -0.0000, 2.8376, 0.9668, -0.0000, -0.0000, -0.0000, -0.0000
30-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.01562, 106.88466,-149.9,-149.9, 2.7391, 2.7391, 3.8062, -0.0000, -0.0000, 2.8493, 0.9568, -0.0000, -0.0000, -0.0000, -0.0000
31-AUG-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.78125, 106.65884,-146.1,-146.1, 2.7947, 2.7947, 3.8047, -0.0000, -0.0000, 2.8587, 0.9461, -0.0000, -0.0000, -0.0000, -0.0000
04-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.82812, 106.72104,-148.7,-148.7, 2.7793, 2.7793, 3.8051, -0.0000, -0.0000, 2.9005, 0.9046, -0.0000, -0.0000, -0.0000, -0.0000
05-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.31250, 107.20185,-149.7,-149.7, 2.6613, 2.6613, 3.8081, -0.0000, -0.0000, 2.9133, 0.8949, -0.0000, -0.0000, -0.0000, -0.0000
06-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.12500, 107.02156,-151.5,-151.5, 2.7055, 2.7055, 3.8070, -0.0000, -0.0000, 2.9228, 0.8842, -0.0000, -0.0000, -0.0000, -0.0000
07-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.85938, 107.74950,-152.6,-152.6, 2.5275, 2.5275, 3.8116, -0.0000, -0.0000, 2.9367, 0.8749, -0.0000, -0.0000, -0.0000, -0.0000
10-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 108.01562, 107.91800,-151.1,-151.1, 2.4866, 2.4865, 3.8126, -0.0000, -0.0000, 2.9688, 0.8439, -0.0000, -0.0000, -0.0000, -0.0000
11-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.71875, 107.62947,-151.9,-151.9, 2.5568, 2.5568, 3.8108, -0.0000, -0.0000, 2.9778, 0.8330, -0.0000, -0.0000, -0.0000, -0.0000
12-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.56250, 107.47966,-152.5,-152.5, 2.5933, 2.5933, 3.8099, -0.0000, -0.0000, 2.9874, 0.8224, -0.0000, -0.0000, -0.0000, -0.0000
13-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.14063, 107.06689,-149.3,-149.3, 2.6944, 2.6944, 3.8073, -0.0000, -0.0000, 2.9958, 0.8115, -0.0000, -0.0000, -0.0000, -0.0000
14-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.25000, 107.17946,-151.4,-151.4, 2.6668, 2.6668, 3.8080, -0.0000, -0.0000, 3.0068, 0.8012, -0.0000, -0.0000, -0.0000, -0.0000
17-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.17188, 107.11511,-152.9,-152.9, 2.6825, 2.6825, 3.8076, -0.0000, -0.0000, 3.0376, 0.7699, -0.0000, -0.0000, -0.0000, -0.0000
18-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.40625, 107.35203,-153.5,-153.5, 2.6245, 2.6245, 3.8091, -0.0000, -0.0000, 3.0492, 0.7598, -0.0000, -0.0000, -0.0000, -0.0000
19-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.26563, 107.21688,-155.9,-155.9, 2.6576, 2.6576, 3.8082, -0.0000, -0.0000, 3.0590, 0.7492, -0.0000, -0.0000, -0.0000, -0.0000
20-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.68750, 106.64684,-157.5,-157.5, 2.7976, 2.7976, 3.8046, -0.0000, -0.0000, 3.0665, 0.7381, -0.0000, -0.0000, -0.0000, -0.0000
21-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.81250, 106.77517,-153.6,-153.6, 2.7660, 2.7660, 3.8054, -0.0000, -0.0000, 3.0775, 0.7279, -0.0000, -0.0000, -0.0000, -0.0000
24-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.81250, 106.78757,-154.9,-154.9, 2.7630, 2.7630, 3.8055, -0.0000, -0.0000, 3.1088, 0.6967, -0.0000, -0.0000, -0.0000, -0.0000
25-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 106.98438, 106.96304,-155.4,-155.4, 2.7198, 2.7198, 3.8066, -0.0000, -0.0000, 3.1201, 0.6865, -0.0000, -0.0000, -0.0000, -0.0000
26-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.00000, 106.98288,-155.5,-155.5, 2.7150, 2.7150, 3.8067, -0.0000, -0.0000, 3.1306, 0.6761, -0.0000, -0.0000, -0.0000, -0.0000
27-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.14063, 107.12751,-154.4,-154.4, 2.6795, 2.6795, 3.8076, -0.0000, -0.0000, 3.1417, 0.6659, -0.0000, -0.0000, -0.0000, -0.0000
28-SEP-2007,30-SEP-2007,UST  4.50 30-NOV-2011, 107.32812, 107.31914,-162.0,-162.0, 2.6326, 2.6326, 3.8088, -0.0000, -0.0000, 3.1531, 0.6557, -0.0000, -0.0000, -0.0000, -0.0000
01-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.96875, 106.59986,-132.2,-132.2, 2.9285, 2.9285, 3.7921, -0.0000, -0.0000, 2.2276, 1.5645, -0.0000, -0.0000, -0.0000, -0.0000
02-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 107.14063, 106.76633,-133.2,-133.2, 2.8874, 2.8874, 3.7932, -0.0000, -0.0000, 2.2386, 1.5546, -0.0000, -0.0000, -0.0000, -0.0000
03-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 107.01562, 106.65197,-135.2,-135.2, 2.9157, 2.9157, 3.7924, -0.0000, -0.0000, 2.2485, 1.5440, -0.0000, -0.0000, -0.0000, -0.0000
04-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 107.10938, 106.74466,-132.6,-132.6, 2.8927, 2.8927, 3.7930, -0.0000, -0.0000, 2.2592, 1.5338, -0.0000, -0.0000, -0.0000, -0.0000
05-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.56250, 106.23026,-133.1,-133.1, 3.0201, 3.0201, 3.7898, -0.0000, -0.0000, 2.2676, 1.5222, -0.0000, -0.0000, -0.0000, -0.0000
09-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.42188, 106.11125,-134.1,-134.1, 3.0497, 3.0497, 3.7890, -0.0000, -0.0000, 2.3085, 1.4804, -0.0000, -0.0000, -0.0000, -0.0000
10-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.43750, 106.12970,-133.9,-133.9, 3.0451, 3.0451, 3.7891, -0.0000, -0.0000, 2.3190, 1.4701, -0.0000, -0.0000, -0.0000, -0.0000
11-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.45312, 106.14816,-131.7,-131.7, 3.0405, 3.0405, 3.7892, -0.0000, -0.0000, 2.3294, 1.4598, -0.0000, -0.0000, -0.0000, -0.0000
12-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.26563, 105.97327,-134.6,-134.6, 3.0841, 3.0841, 3.7881, -0.0000, -0.0000, 2.3391, 1.4490, -0.0000, -0.0000, -0.0000, -0.0000
15-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.37500, 106.08812,-136.0,-136.0, 3.0555, 3.0555, 3.7888, -0.0000, -0.0000, 2.3706, 1.4183, -0.0000, -0.0000, -0.0000, -0.0000
16-OCT-2007,31-DEC-2007,UST  4.62 29-FEB-2012, 106.59375, 106.30044,-135.4,-135.4, 3.0027, 3.0027, 3.7902, -0.0000, -0.0000, 2.3818, 1.4084, -0.0000, -0.0000, -0.0000, -0.0000
