SpotDate,ExpiryDate,CTDName,SpotCTDCleanPrice,ExpiryCTDCleanPrice,SpotGSpread,ExpiryGSpread,SpotYield,ExpiryYield,Parallel,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y
27-JUL-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 100.89100, 100.87593, 1.6, 1.6, 4.3767, 4.3767, 7.1247, -0.0000, -0.0000, -0.0000, -0.0000, 2.7434, 4.3813, -0.0000, -0.0000
28-JUL-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.14200, 101.12310, 1.4, 1.4, 4.3424, 4.3424, 7.1279, -0.0000, -0.0000, -0.0000, -0.0000, 2.7512, 4.3767, -0.0000, -0.0000
31-JUL-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.37400, 101.35248, 1.5, 1.4, 4.3106, 4.3106, 7.1309, -0.0000, -0.0000, -0.0000, -0.0000, 2.7718, 4.3590, -0.0000, -0.0000
01-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.40000, 101.37847, 1.6, 1.6, 4.3070, 4.3070, 7.1312, -0.0000, -0.0000, -0.0000, -0.0000, 2.7785, 4.3527, -0.0000, -0.0000
02-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.28000, 101.26068, 1.6, 1.6, 4.3233, 4.3233, 7.1297, -0.0000, -0.0000, -0.0000, -0.0000, 2.7844, 4.3453, -0.0000, -0.0000
03-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.22100, 101.20292,-0.4,-0.4, 4.3313, 4.3313, 7.1289, -0.0000, -0.0000, -0.0000, -0.0000, 2.7906, 4.3383, -0.0000, -0.0000
04-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.45300, 101.43188,-0.9,-0.9, 4.2996, 4.2996, 7.1319, -0.0000, -0.0000, -0.0000, -0.0000, 2.7982, 4.3336, -0.0000, -0.0000
08-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.57200, 101.55087,-1.0,-1.0, 4.2832, 4.2832, 7.1334, -0.0000, -0.0000, -0.0000, -0.0000, 2.8249, 4.3085, -0.0000, -0.0000
09-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.55000, 101.52959,-0.9,-0.9, 4.2862, 4.2861, 7.1331, -0.0000, -0.0000, -0.0000, -0.0000, 2.8313, 4.3019, -0.0000, -0.0000
10-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.47800, 101.45896,-1.0,-1.0, 4.2959, 4.2959, 7.1322, -0.0000, -0.0000, -0.0000, -0.0000, 2.8374, 4.2948, -0.0000, -0.0000
11-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.27900, 101.26292,-1.2,-1.2, 4.3230, 4.3230, 7.1297, -0.0000, -0.0000, -0.0000, -0.0000, 2.8429, 4.2868, -0.0000, -0.0000
14-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.17200, 101.15827,-1.4,-1.4, 4.3375, 4.3375, 7.1284, -0.0000, -0.0000, -0.0000, -0.0000, 2.8619, 4.2665, -0.0000, -0.0000
15-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.55700, 101.53903,-1.4,-1.4, 4.2848, 4.2848, 7.1333, -0.0000, -0.0000, -0.0000, -0.0000, 2.8704, 4.2629, -0.0000, -0.0000
16-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.85500, 101.83387,-1.3,-1.3, 4.2442, 4.2442, 7.1370, -0.0000, -0.0000, -0.0000, -0.0000, 2.8784, 4.2586, -0.0000, -0.0000
17-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 101.98300, 101.96089,-1.0,-1.0, 4.2268, 4.2268, 7.1387, -0.0000, -0.0000, -0.0000, -0.0000, 2.8856, 4.2531, -0.0000, -0.0000
18-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.22300, 102.19872,-1.0,-1.0, 4.1941, 4.1941, 7.1417, -0.0000, -0.0000, -0.0000, -0.0000, 2.8933, 4.2484, -0.0000, -0.0000
21-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.36400, 102.33999,-1.0,-1.0, 4.1748, 4.1748, 7.1435, -0.0000, -0.0000, -0.0000, -0.0000, 2.9136, 4.2299, -0.0000, -0.0000
22-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.43100, 102.40692,-0.9,-0.9, 4.1657, 4.1657, 7.1443, -0.0000, -0.0000, -0.0000, -0.0000, 2.9204, 4.2239, -0.0000, -0.0000
23-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.37600, 102.35311,-0.8,-0.8, 4.1730, 4.1730, 7.1437, -0.0000, -0.0000, -0.0000, -0.0000, 2.9267, 4.2170, -0.0000, -0.0000
24-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.40900, 102.38641,-0.7,-0.7, 4.1685, 4.1685, 7.1441, -0.0000, -0.0000, -0.0000, -0.0000, 2.9334, 4.2107, -0.0000, -0.0000
25-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.53300, 102.50986,-0.8,-0.8, 4.1516, 4.1516, 7.1456, -0.0000, -0.0000, -0.0000, -0.0000, 2.9405, 4.2051, -0.0000, -0.0000
28-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.54000, 102.51877,-0.7,-0.7, 4.1504, 4.1504, 7.1458, -0.0000, -0.0000, -0.0000, -0.0000, 2.9601, 4.1856, -0.0000, -0.0000
29-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.67000, 102.64833,-0.7,-0.7, 4.1327, 4.1327, 7.1474, -0.0000, -0.0000, -0.0000, -0.0000, 2.9673, 4.1801, -0.0000, -0.0000
30-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.97700, 102.95350,-0.8,-0.8, 4.0912, 4.0912, 7.1513, -0.0000, -0.0000, -0.0000, -0.0000, 2.9755, 4.1758, -0.0000, -0.0000
31-AUG-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.07300, 103.04950,-0.7,-0.7, 4.0782, 4.0782, 7.1525, -0.0000, -0.0000, -0.0000, -0.0000, 2.9825, 4.1700, -0.0000, -0.0000
01-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.26800, 103.24379,-0.8,-0.8, 4.0518, 4.0518, 7.1549, -0.0000, -0.0000, -0.0000, -0.0000, 2.9900, 4.1649, -0.0000, -0.0000
05-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.83500, 102.81706,-0.4,-0.4, 4.1097, 4.1097, 7.1495, -0.0000, -0.0000, -0.0000, -0.0000, 3.0139, 4.1357, -0.0000, -0.0000
06-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.78300, 102.76612,-0.5,-0.5, 4.1167, 4.1167, 7.1489, -0.0000, -0.0000, -0.0000, -0.0000, 3.0201, 4.1288, -0.0000, -0.0000
07-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.86700, 102.85032,-0.5,-0.5, 4.1052, 4.1052, 7.1500, -0.0000, -0.0000, -0.0000, -0.0000, 3.0271, 4.1229, -0.0000, -0.0000
08-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.15000, 103.13239,-0.6,-0.6, 4.0669, 4.0669, 7.1535, -0.0000, -0.0000, -0.0000, -0.0000, 3.0351, 4.1184, -0.0000, -0.0000
11-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.80900, 102.79555,-0.3,-0.3, 4.1127, 4.1127, 7.1493, -0.0000, -0.0000, -0.0000, -0.0000, 3.0529, 4.0964, -0.0000, -0.0000
12-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.05100, 103.03710,-0.8,-0.8, 4.0798, 4.0798, 7.1523, -0.0000, -0.0000, -0.0000, -0.0000, 3.0607, 4.0916, -0.0000, -0.0000
13-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.00300, 102.99010,-0.7,-0.7, 4.0862, 4.0862, 7.1517, -0.0000, -0.0000, -0.0000, -0.0000, 3.0670, 4.0847, -0.0000, -0.0000
14-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.95700, 102.94506,-0.8,-0.8, 4.0923, 4.0923, 7.1512, -0.0000, -0.0000, -0.0000, -0.0000, 3.0733, 4.0779, -0.0000, -0.0000
15-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.10500, 103.09322,-1.0,-1.0, 4.0722, 4.0722, 7.1530, -0.0000, -0.0000, -0.0000, -0.0000, 3.0806, 4.0724, -0.0000, -0.0000
18-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 102.97900, 102.97000,-0.8,-0.8, 4.0890, 4.0890, 7.1515, -0.0000, -0.0000, -0.0000, -0.0000, 3.0995, 4.0520, -0.0000, -0.0000
19-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.29700, 103.28781,-1.0,-1.0, 4.0459, 4.0459, 7.1555, -0.0000, -0.0000, -0.0000, -0.0000, 3.1078, 4.0477, -0.0000, -0.0000
20-SEP-2006,30-SEP-2006,CAN  4.50 01-JUN-2015, 103.26100, 103.25275,-0.7,-0.7, 4.0506, 4.0506, 7.1550, -0.0000, -0.0000, -0.0000, -0.0000, 3.1141, 4.0409, -0.0000, -0.0000
21-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.66300, 103.56698,-1.0,-1.0, 3.9964, 3.9964, 6.9866, -0.0000, -0.0000, -0.0000, -0.0000, 3.0472, 3.9394, -0.0000, -0.0000
22-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.90000, 103.79845,-0.8,-0.8, 3.9644, 3.9644, 6.9894, -0.0000, -0.0000, -0.0000, -0.0000, 3.0548, 3.9346, -0.0000, -0.0000
25-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 104.35400, 104.24333,-0.9,-0.9, 3.9033, 3.9033, 6.9947, -0.0000, -0.0000, -0.0000, -0.0000, 3.0762, 3.9185, -0.0000, -0.0000
26-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 104.11100, 104.00781,-0.2,-0.2, 3.9356, 3.9356, 6.9919, -0.0000, -0.0000, -0.0000, -0.0000, 3.0814, 3.9105, -0.0000, -0.0000
27-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.98800, 103.88903,-0.3,-0.3, 3.9520, 3.9520, 6.9905, -0.0000, -0.0000, -0.0000, -0.0000, 3.0871, 3.9034, -0.0000, -0.0000
28-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.91300, 103.81695,-0.4,-0.4, 3.9619, 3.9619, 6.9896, -0.0000, -0.0000, -0.0000, -0.0000, 3.0931, 3.8965, -0.0000, -0.0000
29-SEP-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.87300, 103.77894,-0.4,-0.4, 3.9671, 3.9671, 6.9891, -0.0000, -0.0000, -0.0000, -0.0000, 3.0993, 3.8899, -0.0000, -0.0000
02-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.99600, 103.90180,-0.7,-0.7, 3.9502, 3.9502, 6.9906, -0.0000, -0.0000, -0.0000, -0.0000, 3.1191, 3.8716, -0.0000, -0.0000
03-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.93600, 103.84425,-0.2,-0.2, 3.9581, 3.9581, 6.9899, -0.0000, -0.0000, -0.0000, -0.0000, 3.1251, 3.8648, -0.0000, -0.0000
04-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 104.07600, 103.98186,-0.1,-0.1, 3.9392, 3.9392, 6.9916, -0.0000, -0.0000, -0.0000, -0.0000, 3.1323, 3.8593, -0.0000, -0.0000
05-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.75600, 103.67049, 0.5, 0.5, 3.9821, 3.9821, 6.9878, -0.0000, -0.0000, -0.0000, -0.0000, 3.1370, 3.8509, -0.0000, -0.0000
06-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.21200, 103.14016, 0.8, 0.8, 4.0555, 4.0555, 6.9814, -0.0000, -0.0000, -0.0000, -0.0000, 3.1404, 3.8410, -0.0000, -0.0000
10-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.98000, 102.91645, 0.5, 0.5, 4.0866, 4.0866, 6.9787, -0.0000, -0.0000, -0.0000, -0.0000, 3.1647, 3.8140, -0.0000, -0.0000
11-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.82200, 102.76263, 0.4, 0.4, 4.1080, 4.1080, 6.9768, -0.0000, -0.0000, -0.0000, -0.0000, 3.1702, 3.8066, -0.0000, -0.0000
12-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.73900, 102.68211, 0.4, 0.4, 4.1193, 4.1193, 6.9758, -0.0000, -0.0000, -0.0000, -0.0000, 3.1761, 3.7997, -0.0000, -0.0000
13-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.54300, 102.49094, 0.6, 0.6, 4.1460, 4.1460, 6.9735, -0.0000, -0.0000, -0.0000, -0.0000, 3.1814, 3.7921, -0.0000, -0.0000
16-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.63900, 102.58677, 0.3, 0.3, 4.1326, 4.1326, 6.9747, -0.0000, -0.0000, -0.0000, -0.0000, 3.2010, 3.7737, -0.0000, -0.0000
17-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.58300, 102.53253, 0.5, 0.5, 4.1402, 4.1402, 6.9740, -0.0000, -0.0000, -0.0000, -0.0000, 3.2071, 3.7669, -0.0000, -0.0000
18-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.64000, 102.58899, 0.3, 0.3, 4.1323, 4.1323, 6.9747, -0.0000, -0.0000, -0.0000, -0.0000, 3.2138, 3.7609, -0.0000, -0.0000
19-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.45600, 102.40924, 0.8, 0.8, 4.1574, 4.1574, 6.9725, -0.0000, -0.0000, -0.0000, -0.0000, 3.2191, 3.7534, -0.0000, -0.0000
20-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.43000, 102.38432, 0.5, 0.5, 4.1609, 4.1609, 6.9722, -0.0000, -0.0000, -0.0000, -0.0000, 3.2253, 3.7469, -0.0000, -0.0000
23-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.29100, 102.24960, 0.6, 0.6, 4.1798, 4.1798, 6.9706, -0.0000, -0.0000, -0.0000, -0.0000, 3.2436, 3.7269, -0.0000, -0.0000
24-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.28900, 102.24816, 0.5, 0.5, 4.1800, 4.1800, 6.9705, -0.0000, -0.0000, -0.0000, -0.0000, 3.2500, 3.7205, -0.0000, -0.0000
25-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.45100, 102.40775, 0.5, 0.5, 4.1576, 4.1576, 6.9725, -0.0000, -0.0000, -0.0000, -0.0000, 3.2573, 3.7152, -0.0000, -0.0000
26-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.90900, 102.85811, 0.3, 0.3, 4.0947, 4.0947, 6.9780, -0.0000, -0.0000, -0.0000, -0.0000, 3.2662, 3.7118, -0.0000, -0.0000
27-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.19300, 103.13776, 0.4, 0.4, 4.0558, 4.0558, 6.9814, -0.0000, -0.0000, -0.0000, -0.0000, 3.2742, 3.7072, -0.0000, -0.0000
30-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.23500, 103.18133, 0.6, 0.6, 4.0498, 4.0498, 6.9819, -0.0000, -0.0000, -0.0000, -0.0000, 3.2935, 3.6884, -0.0000, -0.0000
31-OCT-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.56400, 103.50560, 0.4, 0.4, 4.0049, 4.0049, 6.9859, -0.0000, -0.0000, -0.0000, -0.0000, 3.3018, 3.6841, -0.0000, -0.0000
01-NOV-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.80000, 103.73856, 0.6, 0.6, 3.9727, 3.9727, 6.9887, -0.0000, -0.0000, -0.0000, -0.0000, 3.3095, 3.6792, -0.0000, -0.0000
02-NOV-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.59200, 103.53486, 1.0, 1.0, 4.0008, 4.0008, 6.9862, -0.0000, -0.0000, -0.0000, -0.0000, 3.3147, 3.6716, -0.0000, -0.0000
03-NOV-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.93300, 102.88718, 1.2, 1.2, 4.0907, 4.0907, 6.9784, -0.0000, -0.0000, -0.0000, -0.0000, 3.3173, 3.6611, -0.0000, -0.0000
06-NOV-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 102.97900, 102.93454, 0.7, 0.7, 4.0841, 4.0841, 6.9789, -0.0000, -0.0000, -0.0000, -0.0000, 3.3367, 3.6423, -0.0000, -0.0000
07-NOV-2006,31-DEC-2006,CAN  4.50 01-JUN-2015, 103.33300, 103.28401, 0.7, 0.7, 4.0355, 4.0355, 6.9832, -0.0000, -0.0000, -0.0000, -0.0000, 3.3451, 3.6381, -0.0000, -0.0000
