CloseDate,ConversionFactor,CTDPrice,CTDCoupon,CTDEffective,CTDMaturity,FuturesExpiry
13-JUL-2005,0.892542,1.02733,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
14-JUL-2005,0.892542,1.0260200000000002,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
15-JUL-2005,0.892542,1.02582,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
18-JUL-2005,0.892542,1.0268000000000002,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
19-JUL-2005,0.892542,1.02582,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
20-JUL-2005,0.892542,1.02511,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
21-JUL-2005,0.892542,1.02563,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
22-JUL-2005,0.892542,1.02796,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
25-JUL-2005,0.892542,1.02843,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
26-JUL-2005,0.892542,1.02707,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
27-JUL-2005,0.892542,1.02788,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
28-JUL-2005,0.892542,1.02714,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
29-JUL-2005,0.892542,1.02636,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
01-AUG-2005,0.892542,1.02394,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
02-AUG-2005,0.892542,1.02274,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
03-AUG-2005,0.892542,1.02313,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
04-AUG-2005,0.892542,1.02274,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
05-AUG-2005,0.892542,1.0203900000000001,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
08-AUG-2005,0.892542,1.02056,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
09-AUG-2005,0.892542,1.02005,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
10-AUG-2005,0.892542,1.02087,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
11-AUG-2005,0.892542,1.02153,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
12-AUG-2005,0.892542,1.02401,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
15-AUG-2005,0.892542,1.02502,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
16-AUG-2005,0.892542,1.0268899999999999,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
17-AUG-2005,0.892542,1.02691,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
18-AUG-2005,0.892542,1.02812,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
19-AUG-2005,0.892542,1.02794,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
22-AUG-2005,0.892542,1.02817,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
23-AUG-2005,0.892542,1.02828,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
24-AUG-2005,0.892542,1.02823,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
25-AUG-2005,0.892542,1.02942,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
26-AUG-2005,0.892542,1.02863,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
29-AUG-2005,0.892542,1.02828,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
30-AUG-2005,0.892542,1.02833,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
31-AUG-2005,0.892542,1.0306,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
01-SEP-2005,0.892542,1.03299,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
02-SEP-2005,0.892542,1.0333,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
05-SEP-2005,0.892542,1.03366,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
06-SEP-2005,0.892542,1.0322,0.0325,01-APR-2005,09-APR-2010,30-SEP-2005
09-SEP-2005,0.970463,1.12258,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
12-SEP-2005,0.970463,1.11917,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
13-SEP-2005,0.970463,1.12026,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
14-SEP-2005,0.970463,1.11983,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
15-SEP-2005,0.970463,1.1185100000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
16-SEP-2005,0.970463,1.1169799999999999,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
19-SEP-2005,0.970463,1.1188500000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
20-SEP-2005,0.970463,1.119,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
21-SEP-2005,0.970463,1.12117,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
22-SEP-2005,0.970463,1.12104,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
23-SEP-2005,0.970463,1.11859,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
26-SEP-2005,0.970463,1.11561,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
27-SEP-2005,0.970463,1.11493,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
28-SEP-2005,0.970463,1.1141400000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
29-SEP-2005,0.970463,1.1119700000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
30-SEP-2005,0.970463,1.11205,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
03-OCT-2005,0.970463,1.11034,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
04-OCT-2005,0.970463,1.1104900000000002,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
05-OCT-2005,0.970463,1.1107500000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
06-OCT-2005,0.970463,1.10971,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
07-OCT-2005,0.970463,1.10934,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
10-OCT-2005,0.970463,1.1097400000000002,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
11-OCT-2005,0.970463,1.10872,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
12-OCT-2005,0.970463,1.10755,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
13-OCT-2005,0.970463,1.1053300000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
14-OCT-2005,0.970463,1.10508,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
17-OCT-2005,0.970463,1.10449,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
18-OCT-2005,0.970463,1.10476,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
19-OCT-2005,0.970463,1.10619,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
20-OCT-2005,0.970463,1.10469,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
21-OCT-2005,0.970463,1.10684,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
24-OCT-2005,0.970463,1.10703,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
25-OCT-2005,0.970463,1.10303,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
26-OCT-2005,0.970463,1.10023,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
27-OCT-2005,0.970463,1.0987500000000001,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
28-OCT-2005,0.970463,1.0980500000000002,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
31-OCT-2005,0.970463,1.09782,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
01-NOV-2005,0.970463,1.09663,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
02-NOV-2005,0.970463,1.0943,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
03-NOV-2005,0.970463,1.09383,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
04-NOV-2005,0.970463,1.09246,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
07-NOV-2005,0.970463,1.09157,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
08-NOV-2005,0.970463,1.09333,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
09-NOV-2005,0.970463,1.09005,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
10-NOV-2005,0.970463,1.0908,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
11-NOV-2005,0.970463,1.0913,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
14-NOV-2005,0.970463,1.09023,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
15-NOV-2005,0.970463,1.09196,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
16-NOV-2005,0.970463,1.09541,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
17-NOV-2005,0.970463,1.09399,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
18-NOV-2005,0.970463,1.08816,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
21-NOV-2005,0.970463,1.09094,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
22-NOV-2005,0.970463,1.09104,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
23-NOV-2005,0.970463,1.09146,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
24-NOV-2005,0.970463,1.09506,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
25-NOV-2005,0.970463,1.09454,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
28-NOV-2005,0.970463,1.09419,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
29-NOV-2005,0.970463,1.09184,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
30-NOV-2005,0.970463,1.0918,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
01-DEC-2005,0.970463,1.09429,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
02-DEC-2005,0.970463,1.09508,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
05-DEC-2005,0.970463,1.09428,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
06-DEC-2005,0.970463,1.0957,0.0525,05-MAY-2000,04-JUL-2010,31-DEC-2005
09-DEC-2005,0.969159,1.09846,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
12-DEC-2005,0.969159,1.09922,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
13-DEC-2005,0.969159,1.0994,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
14-DEC-2005,0.969159,1.10065,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
15-DEC-2005,0.969159,1.09945,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
16-DEC-2005,0.969159,1.10095,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
19-DEC-2005,0.969159,1.1005500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
20-DEC-2005,0.969159,1.09965,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
21-DEC-2005,0.969159,1.09625,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
22-DEC-2005,0.969159,1.09725,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
23-DEC-2005,0.969159,1.09865,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
27-DEC-2005,0.969159,1.09905,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
28-DEC-2005,0.969159,1.1004500000000002,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
29-DEC-2005,0.969159,1.0980500000000002,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
30-DEC-2005,0.969159,1.09925,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
02-JAN-2006,0.969159,1.09755,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
03-JAN-2006,0.969159,1.0985500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
04-JAN-2006,0.969159,1.1026500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
05-JAN-2006,0.969159,1.10315,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
06-JAN-2006,0.969159,1.10315,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
09-JAN-2006,0.969159,1.10195,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
10-JAN-2006,0.969159,1.09985,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
11-JAN-2006,0.969159,1.09885,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
12-JAN-2006,0.969159,1.09995,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
13-JAN-2006,0.969159,1.1007500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
16-JAN-2006,0.969159,1.10035,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
17-JAN-2006,0.969159,1.10135,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
18-JAN-2006,0.969159,1.10005,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
19-JAN-2006,0.969159,1.0965500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
20-JAN-2006,0.969159,1.09525,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
23-JAN-2006,0.969159,1.0943500000000002,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
24-JAN-2006,0.969159,1.09525,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
25-JAN-2006,0.969159,1.0924500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
26-JAN-2006,0.969159,1.0905500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
27-JAN-2006,0.969159,1.09075,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
30-JAN-2006,0.969159,1.0902500000000002,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
31-JAN-2006,0.969159,1.09035,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
01-FEB-2006,0.969159,1.08765,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
02-FEB-2006,0.969159,1.08845,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
03-FEB-2006,0.969159,1.08935,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
06-FEB-2006,0.969159,1.08925,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
07-FEB-2006,0.969159,1.08835,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
08-FEB-2006,0.969159,1.08885,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
09-FEB-2006,0.969159,1.08995,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
10-FEB-2006,0.969159,1.0902500000000002,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
13-FEB-2006,0.969159,1.08945,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
14-FEB-2006,0.969159,1.08935,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
15-FEB-2006,0.969159,1.08895,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
16-FEB-2006,0.969159,1.08845,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
17-FEB-2006,0.969159,1.09165,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
20-FEB-2006,0.969159,1.09215,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
21-FEB-2006,0.969159,1.09105,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
22-FEB-2006,0.969159,1.09175,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
23-FEB-2006,0.969159,1.0880500000000002,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
24-FEB-2006,0.969159,1.08765,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
27-FEB-2006,0.969159,1.08515,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
28-FEB-2006,0.969159,1.0869499999999999,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
01-MAR-2006,0.969159,1.08615,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
02-MAR-2006,0.969159,1.0826500000000001,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
03-MAR-2006,0.969159,1.08115,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
06-MAR-2006,0.969159,1.08115,0.0525,20-OCT-2000,04-JAN-2011,31-MAR-2006
09-MAR-2006,0.970433,1.07945,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
10-MAR-2006,0.970433,1.07765,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
13-MAR-2006,0.970433,1.0765500000000001,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
14-MAR-2006,0.970433,1.07915,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
15-MAR-2006,0.970433,1.07705,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
16-MAR-2006,0.970433,1.0780500000000002,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
17-MAR-2006,0.970433,1.07645,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
20-MAR-2006,0.970433,1.07765,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
21-MAR-2006,0.970433,1.07745,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
22-MAR-2006,0.970433,1.07815,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
23-MAR-2006,0.970433,1.07705,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
24-MAR-2006,0.970433,1.07925,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
27-MAR-2006,0.970433,1.07905,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
28-MAR-2006,0.970433,1.07425,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
29-MAR-2006,0.970433,1.0724500000000001,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
30-MAR-2006,0.970433,1.07135,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
31-MAR-2006,0.970433,1.07225,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
03-APR-2006,0.970433,1.06975,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
04-APR-2006,0.970433,1.06945,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
05-APR-2006,0.970433,1.06965,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
06-APR-2006,0.970433,1.06895,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
07-APR-2006,0.970433,1.06975,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
10-APR-2006,0.970433,1.06925,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
11-APR-2006,0.970433,1.06965,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
12-APR-2006,0.970433,1.0686499999999999,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
13-APR-2006,0.970433,1.0660500000000002,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
18-APR-2006,0.970433,1.06695,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
19-APR-2006,0.970433,1.06665,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
20-APR-2006,0.970433,1.06765,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
21-APR-2006,0.970433,1.06685,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
24-APR-2006,0.970433,1.06685,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
25-APR-2006,0.970433,1.0643500000000001,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
26-APR-2006,0.970433,1.06285,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
27-APR-2006,0.970433,1.06485,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
28-APR-2006,0.970433,1.06495,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
02-MAY-2006,0.970433,1.06375,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
03-MAY-2006,0.970433,1.06305,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
04-MAY-2006,0.970433,1.06185,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
05-MAY-2006,0.970433,1.06345,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
08-MAY-2006,0.970433,1.0621500000000001,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
09-MAY-2006,0.970433,1.06195,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
10-MAY-2006,0.970433,1.0641500000000002,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
11-MAY-2006,0.970433,1.06075,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
12-MAY-2006,0.970433,1.06115,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
15-MAY-2006,0.970433,1.06525,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
16-MAY-2006,0.970433,1.06695,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
17-MAY-2006,0.970433,1.06445,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
18-MAY-2006,0.970433,1.06625,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
19-MAY-2006,0.970433,1.06735,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
22-MAY-2006,0.970433,1.07075,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
23-MAY-2006,0.970433,1.06985,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
24-MAY-2006,0.970433,1.07075,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
25-MAY-2006,0.970433,1.07095,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
26-MAY-2006,0.970433,1.0704500000000001,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
29-MAY-2006,0.970433,1.0699500000000002,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
30-MAY-2006,0.970433,1.06775,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
31-MAY-2006,0.970433,1.06545,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
01-JUN-2006,0.970433,1.0647499999999999,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
02-JUN-2006,0.970433,1.06755,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
05-JUN-2006,0.970433,1.06485,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
06-JUN-2006,0.970433,1.06365,0.0525,20-OCT-2000,04-JAN-2011,30-JUN-2006
09-JUN-2006,0.902246,0.99362,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
12-JUN-2006,0.902246,0.9947199999999999,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
13-JUN-2006,0.902246,0.99646,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
14-JUN-2006,0.902246,0.9945,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
15-JUN-2006,0.902246,0.9921,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
16-JUN-2006,0.902246,0.99261,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
19-JUN-2006,0.902246,0.99035,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
20-JUN-2006,0.902246,0.98925,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
21-JUN-2006,0.902246,0.9882500000000001,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
22-JUN-2006,0.902246,0.98685,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
23-JUN-2006,0.902246,0.98595,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
26-JUN-2006,0.902246,0.98505,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
27-JUN-2006,0.902246,0.98465,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
28-JUN-2006,0.902246,0.98455,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
29-JUN-2006,0.902246,0.98615,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
30-JUN-2006,0.902246,0.98555,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
03-JUL-2006,0.902246,0.98475,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
04-JUL-2006,0.902246,0.98555,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
05-JUL-2006,0.902246,0.98292,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
06-JUL-2006,0.902246,0.9833400000000001,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
07-JUL-2006,0.902246,0.9852299999999999,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
10-JUL-2006,0.902246,0.98422,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
11-JUL-2006,0.902246,0.98619,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
12-JUL-2006,0.902246,0.98476,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
13-JUL-2006,0.902246,0.98697,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
14-JUL-2006,0.902246,0.9898,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
17-JUL-2006,0.902246,0.98916,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
18-JUL-2006,0.902246,0.98782,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
19-JUL-2006,0.902246,0.9889600000000001,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
20-JUL-2006,0.902246,0.98898,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
21-JUL-2006,0.902246,0.99039,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
24-JUL-2006,0.902246,0.99032,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
25-JUL-2006,0.902246,0.99024,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
26-JUL-2006,0.902246,0.98898,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
27-JUL-2006,0.902246,0.9906699999999999,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
28-JUL-2006,0.902246,0.99193,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
31-JUL-2006,0.902246,0.99182,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
01-AUG-2006,0.902246,0.99178,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
02-AUG-2006,0.902246,0.99137,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
03-AUG-2006,0.902246,0.9887,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
04-AUG-2006,0.902246,0.99139,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
07-AUG-2006,0.902246,0.99173,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
08-AUG-2006,0.902246,0.99185,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
09-AUG-2006,0.902246,0.99048,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
10-AUG-2006,0.902246,0.99072,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
11-AUG-2006,0.902246,0.98821,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
14-AUG-2006,0.902246,0.9870300000000001,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
15-AUG-2006,0.902246,0.98835,0.035,24-MAR-2006,08-APR-2011,30-SEP-2006
